,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
4257,12.40282225946982,11.175866856758809,3.069201850644561,2.078460969082653,2.16794833886788,3.819685850956856,9.266606714434362,5.853204250664759,12.707084638106414,6.472248450113763,2.3108440016582685,2.06881608655772,2.01246117974981,5.888123640006212,4.94064773081425,8.566796367370944,1
14281,32.612880890838206,29.24961538208665,7.479973261984297,3.845776904605882,15.482893786369525,15.21545267154415,27.063998226426197,13.865064009949611,22.047448832007756,33.736775186730576,7.293833011524188,7.523961722390672,13.032267646115928,12.85418219880207,22.983689869122408,18.48729293325553,2
17911,19.92285120157253,15.889933920567447,4.967896939349688,4.152107898405339,6.336402764976355,12.936382802004584,21.847654336335516,22.3503914954526,19.156200040717888,29.768439663509405,11.006361796706484,5.644466316668034,6.195966429863868,12.779671357276758,13.061010680647955,25.86696735220424,2
2743,18.565020872598016,25.955346270084704,4.207136793592526,2.1702534414210706,2.56124969497314,8.161494961096281,10.349396117648604,6.276145313805282,19.59285584084158,5.432310742216428,2.3021728866442674,2.4,4.241462012089699,10.438869670610892,8.183520025025906,12.307314898059609,2
14348,25.31066968691267,23.442696090680357,3.366006535941367,2.445403852127497,8.050465825031493,14.782760229402356,22.36157418430107,10.619322012256715,15.116547224812946,12.020399327809372,3.874274125562103,4.577116996538323,9.052071586106685,11.59094474147815,18.950461735799475,17.512281404774193,2
7725,6.316644678941502,17.737530831544735,4.8342527861087286,2.154065922853801,1.5968719422671311,1.3341664064126333,1.7776388834631178,5.360970061472083,8.615683373940804,14.409718942436038,2.414539293529927,1.816590212458495,1.5394804318340654,2.004993765576342,5.148786264742401,3.7336309405188937,2
21972,12.615863030328129,14.759065011036435,5.682429058070149,3.1622776601683795,3.154362059117501,7.653757247260981,14.534785860135676,16.276056033326995,12.165936051122411,7.864477096412704,3.5355339059327378,2.7294688127912363,3.6193922141707713,7.371566997592846,7.997499609252882,12.555476892575603,2
6629,8.036168241145775,7.889233169326408,4.937610758251403,1.8384776310850235,1.624807680927192,2.1656407827707715,10.557461816175325,5.404627646748664,9.604165762834375,27.13595400939499,8.598255637046389,2.395829710142188,1.6031219541881396,10.411051820061218,9.880789442144792,3.0083217912982647,2
263,17.077470538695124,38.03472097965226,5.728874234961001,2.543619468395381,3.1,13.475533384619698,9.854947995803936,6.292058486695749,30.48885042109656,10.42928568982555,3.5832945734337835,4.188078318274385,5.496362433464518,10.757323087088162,9.328451104015071,16.657130605239306,2
19555,13.72515937976678,10.49571341072154,6.706713054842886,3.5071355833500366,3.3075670817082456,7.238093671679029,11.86338906046666,18.27156260422189,10.400480758118828,8.487048957087499,3.488552708502481,2.7129319932501077,3.2893768406797053,8.13572369245662,6.988562083862459,11.765627905046122,2
15394,20.872469906553945,16.660132052297786,4.448595283907045,3.028200785945344,10.459445491994304,10.81480466767662,24.49918365986916,11.16378072160144,19.177069640588996,23.98165965899775,5.563272418280449,5.929586832149437,10.345047124107266,11.846096403457132,23.54145280138845,17.224691579241703,2
11512,13.048371545905642,13.300375934536588,4.73392015141785,2.6739483914241875,6.115553940568262,5.370288632839021,5.588380803059147,6.189507250177513,19.89497423974205,36.7627528893036,7.890500617831545,6.670832032063167,6.634756966159348,29.93509645883908,8.375559682791353,10.4364745005198,2
4967,7.032780389006897,26.67789347006244,11.430223094935636,2.9782545223670858,1.9748417658131496,2.1166010488516727,6.869497798238238,6.069596362197408,6.457553716385176,30.77580218288388,15.738170160472912,3.944616584663204,2.06881608655772,7.200694410957877,10.648474069086143,3.844476557348217,2
33159,5.488169093604897,6.558200972827838,3.1016124838541645,2.080865204668481,2.009975124224178,4.481071300481616,10.293201639917484,5.5,9.620810776644555,15.875452749449384,3.626292872893749,2.080865204668481,2.86879765755621,18.546428227559076,8.28190799272728,3.6386810797320495,2
16538,18.623909364040625,10.48284312579369,3.046309242345563,2.406241883103193,8.74585616163449,8.009993757800315,20.276587484091102,11.16422858956229,14.135770230164326,21.179471192643124,4.517742799230607,5.989156868875618,8.241965784932622,9.772410142846033,18.710157669031013,15.18617792599573,2
14999,31.117197817284254,20.27042180123541,5.499090833947008,2.99833287011299,11.957006314291217,17.5874955579241,28.912799933593423,13.27328143301422,24.426624818013643,29.338882050957565,6.456779382943171,6.0950799830683104,10.47807234180028,15.650878569588354,23.94159560263267,23.391237675676763,2
19870,13.370489893792223,6.689544080129826,2.817800560721074,2.664582518894845,3.737646318206152,9.174420962654809,12.99807678081646,17.43301465610581,12.088837826689543,16.69281282468596,5.781003373117854,3.402939905434711,3.656501059756444,6.902173570694959,6.319810123729984,13.24462154989715,2
11829,12.407658925034973,8.163945124754331,3.306055050963308,2.3151673805580453,1.7748239349298849,3.046309242345563,2.0518284528683197,5.049752469181039,15.337861650177969,6.866585760041158,2.778488797889961,2.9631064780058107,4.281354925721529,12.989226304903614,4.571651780264984,6.9397406291589885,2
20311,14.20915198032592,10.705606008068855,4.586937976471886,2.6514147167125706,2.701851217221259,5.008991914547277,9.135097153287424,17.70931958037914,8.227393268830657,3.675595189897821,2.1142374511865976,1.8110770276274832,2.433105012119288,4.183300132670378,4.162931659299729,11.322102278287367,2
1390,12.7,14.32515270424717,2.483948469674844,1.6792855623746663,2.576819745345025,4.431703961232068,7.365459931328117,4.64327470649756,13.706932552544352,7.698701189161714,2.4392621835300936,2.477902338672773,2.7766886753829643,7.184705978674423,5.775811631277461,11.298229949863828,2
16863,25.37538177052712,16.83923988783342,4.732863826479693,3.117691453623979,7.847929663293371,11.236547512470189,27.13190004404409,12.445481107614924,21.05112823579772,29.123358322830832,5.838664230798,5.119570294468081,9.037145567047151,16.143419712068443,19.51307254124783,14.06840431605518,2
27716,5.504543577809154,57.45859378717861,9.944847912361457,7.5504966724050675,7.052659073002182,27.450683051610937,20.004749436071425,17.900837969212503,30.1930455568828,45.094123785699615,10.320368210485515,10.121758740456126,29.95413160150032,17.102923726661473,17.381599466102077,26.06722079547415,2
19520,15.729589950154454,10.329569206893384,3.9534794801541593,3.179622619116929,5.360037313302959,12.391125856838029,14.682642813880614,19.53228097278964,15.902515524281055,20.120387670221465,6.6783231428256,3.896151947755632,5.122499389946279,10.014988766843423,8.083316151184487,16.848442064475872,2
26100,4.502221673796171,55.07794476920866,7.954244150137711,7.600657866263946,5.340411969127476,19.01236439793852,26.90074348414928,17.34358671094304,29.47948439169179,40.49802464318476,8.336066218546971,8.509406559801922,29.86737350354061,21.52603075348542,22.103619613086,21.91437884129961,2
11583,13.048371545905642,13.300375934536588,4.73392015141785,2.6739483914241875,6.115553940568262,5.370288632839021,5.588380803059147,6.189507250177513,19.89497423974205,36.7627528893036,7.890500617831545,6.670832032063167,6.634756966159348,29.93509645883908,8.375559682791353,10.4364745005198,2
27716,5.504543577809154,57.45859378717861,9.944847912361457,7.5504966724050675,7.052659073002182,27.450683051610937,20.004749436071425,17.900837969212503,30.1930455568828,45.094123785699615,10.320368210485515,10.121758740456126,29.95413160150032,17.102923726661473,17.381599466102077,26.06722079547415,2
5762,7.3532305825398945,7.19513724677994,2.3769728648009427,1.5231546211727816,1.2529964086141667,1.224744871391589,1.4798648586948742,4.180908992073374,2.247220505424423,3.7,2.172556098240043,1.6822603841260722,1.407124727947029,1.7,5.959865770300536,2.186321110907545,2
13764,13.39664137013453,7.835815209663893,2.278157149978904,2.0174241001832014,7.377669008569034,4.039801975344831,15.142985174660906,7.9341036040626545,10.231813133555557,7.6249590162833,2.2693611435820435,4.0024992192379,5.869412236331676,8.823831367382311,12.53674598929084,7.732399368889323,2
19374,19.043634106966035,12.467958934805647,4.519955751995809,3.964845520319802,7.013558298039591,15.52932709424333,18.227726133558185,22.868755978408625,22.40580281980541,23.07942806917017,7.976841480184999,6.154673021371647,5.822370651203855,11.273420066687835,13.193180056377614,20.50585282303567,2
17215,20.665188119153427,21.311733857197076,5.3,2.947880594596735,11.07610039680031,12.073110618229256,31.39187793044564,11.602154972245458,17.830030846860588,33.645207682521445,6.586349520030045,7.191661838546081,9.456743625582751,15.898113095584646,24.12509067340473,15.902201105507377,2
12451,8.836288813749809,4.198809355043403,4.973932046178355,1.8788294228055933,1.816590212458495,2.7676705006196096,1.91049731745428,3.792097045171708,15.33101431738944,8.037412518964047,3.411744421846396,4.12674205639267,4.337049688440288,17.49371315644566,3.789459064299283,6.83593446428504,2
16631,22.918115105741137,20.764874186953318,5.324471804789654,2.9899832775452104,13.622775047691274,13.28871701858385,29.475922377425277,11.160197130875424,19.512303810672897,32.253371916746936,6.664833081180653,6.2833112289620034,11.36397817667739,16.366123548354388,24.913450182582096,15.15552704461313,2
31633,7.383088784512888,15.463182078731402,5.372150407425317,2.624880949681337,4.384062043356595,13.271397816356798,12.82536549186806,5.202883815731425,11.660617479361887,9.77957054271812,2.543619468395381,2.083266665599966,4.5628938186199335,13.850992744204294,7.6170860570168175,3.608323710533743,2
12379,9.74268956705488,9.0,7.766595135579039,2.364318083507378,4.252058325093859,2.7586228448267445,2.615339366124404,5.935486500700679,16.73290172086121,24.01957535011808,5.814636704042653,5.343220002957018,4.998999899979995,18.135324645563973,5.455272678794342,6.766830868286867,2
33515,9.062008607367352,12.290240030202828,6.154673021371647,3.093541659651604,3.972404813208241,11.347246362003428,12.221702009131134,6.20644825967316,12.622994890278614,26.87210449518236,7.163797875428926,4.296510211788167,7.774316690230724,19.960460916521946,10.609901036296238,6.427285585688566,2
4251,18.02248595505071,32.643529220965064,4.830113870293329,2.5377155080899043,4.097560249709575,12.554282137979854,11.306192993222783,6.597726881282674,36.46985056179968,9.058145505565696,2.6172504656604803,3.2233522922572395,5.209606511052442,13.386560424545207,9.328451104015071,19.115961916681044,2
5727,4.112177038990418,5.465345368775884,3.623534186398688,1.6792855623746663,1.378404875209022,1.6093476939431082,6.833739825307955,4.04103947023535,2.4859605789312105,12.82692480682724,7.4357245780085215,2.4083189157584592,1.8520259177452132,6.706713054842886,14.159802258506296,3.40587727318528,2
10260,22.299327344115117,33.22754881118979,10.290286682109492,4.29767378938886,7.860661549767933,11.727744881263405,16.76245805363879,14.230249470757707,2.569046515733026,4.786439177509728,4.013726448077896,1.841195263952197,1.47648230602334,1.4247806848775006,2.2494443758403984,3.4467375879228173,2
26244,5.4,64.737469830076,12.944110629935144,7.1070387644925646,6.298412498399895,15.029970059850418,27.79532334764249,20.136533961930983,26.10019157017818,51.044980164556826,10.960839383915816,8.442156122697567,24.50081631293129,19.856988694160048,18.6163906276163,24.344814642958365,2
23115,4.224926034855522,7.165193647069143,2.624880949681337,2.3622023622035435,7.061869440877536,3.9862262855989496,5.404627646748664,2.870540018881465,19.822462006521796,20.94086913191523,4.389760813529594,5.447017532558529,5.900847396772772,4.901020301937138,6.871681017043792,5.25642464038057,2
33662,4.150903516103452,4.340506882842141,2.1166010488516727,1.4628738838327795,1.47648230602334,1.3114877048604,1.9131126469708992,3.558089374931439,3.793415347678132,3.556683848755748,1.70293863659264,1.3564659966250536,1.449137674618944,1.5099668870541498,1.7691806012954132,2.0074859899884734,2
12150,15.412008305214476,18.752599819758327,6.839590631024637,3.061045573002793,6.680568838055634,6.087692502089769,7.012132343303284,7.139327699440614,17.668050260286222,40.43080508721042,8.907300376657341,6.829348431585549,7.330757123244502,29.42447960457415,7.644605941446557,9.673158739522473,2
5200,5.71314274283428,16.195369708654386,3.997499218261337,1.6733200530681511,1.4798648586948742,1.3638181696985856,1.6093476939431082,5.33572862878164,4.610856753359402,8.04114419718985,1.786057109949175,1.5132745950421556,1.4142135623730951,1.3453624047073711,1.63707055437449,1.9672315572906005,2
23726,3.5397740040855714,2.879236009777593,1.6,1.4798648586948742,2.7982137159266447,4.033608806019741,8.773824707617539,3.0659419433511785,12.698425099200294,16.186414056238647,3.840572873934304,3.606937759374287,3.6318039594669753,7.7414468931847615,7.057619995437555,4.864154602806124,2
17949,19.92285120157253,15.889933920567447,4.967896939349688,4.152107898405339,6.336402764976355,12.936382802004584,21.847654336335516,22.3503914954526,19.156200040717888,29.768439663509405,11.006361796706484,5.644466316668034,6.195966429863868,12.779671357276758,13.061010680647955,25.86696735220424,2
20692,18.835604582810717,12.726743495490116,4.444097208657794,3.681032463861192,6.80367547726962,13.890644333507357,22.259829289552066,18.625520126965583,22.62653309722901,33.71972716378352,11.258774356030056,7.958014827832378,8.727542609463445,13.004230081015947,11.37321414552632,19.91833326360416,2
218,17.077470538695124,38.03472097965226,5.728874234961001,2.543619468395381,3.1,13.475533384619698,9.854947995803936,6.292058486695749,30.48885042109656,10.42928568982555,3.5832945734337835,4.188078318274385,5.496362433464518,10.757323087088162,9.328451104015071,16.657130605239306,2
1882,16.275748830699005,29.335984728657056,4.421538193886829,2.1447610589527217,3.195309061734092,12.045331045679069,9.650388593212192,6.275348595894893,30.547831346922155,6.788961628997472,2.3173260452512934,2.4758836806279896,5.517245689653489,10.57071426158138,6.64529909033446,12.638037822383662,2
1518,18.013328398716325,25.17141235608364,4.162931659299729,2.2605309110914638,2.9274562336608896,6.997856814768362,10.675673280875545,6.48074069840786,27.604528613979262,7.927799190191437,2.842534080710379,2.4228082879171438,4.315089802078283,11.009087155618309,6.833008122342604,17.22324011328879,2
6433,6.123724356957945,22.40691857440465,5.976621118993574,1.8,1.40356688476182,1.5748015748023625,2.9017236257093817,4.54972526643093,5.110772935672255,12.223338332877807,1.992485884517128,1.6673332000533063,1.5,4.815599651133803,10.670520137275409,1.9519221295943132,2
11520,13.048371545905642,13.300375934536588,4.73392015141785,2.6739483914241875,6.115553940568262,5.370288632839021,5.588380803059147,6.189507250177513,19.89497423974205,36.7627528893036,7.890500617831545,6.670832032063167,6.634756966159348,29.93509645883908,8.375559682791353,10.4364745005198,2
7757,6.3796551630946325,5.857473858242988,2.9086079144497976,1.6733200530681511,1.5491933384829668,1.6613247725836149,2.771281292110204,5.07444578254611,4.170131892398609,13.127452151883851,5.532630477449222,1.8547236990991407,1.3674794331177345,2.723967694375247,1.8894443627691184,2.253885533916929,2
29855,4.381780460041329,47.66140996655471,8.432081593533118,5.885575587824865,6.974955196988724,26.0503358903489,14.793241700181875,16.620469307453384,32.71161873096469,36.98526733714385,7.284229540589726,9.7205966895042,28.84493023045817,17.383325343558408,13.774251340817038,23.428614982537912,2
25002,3.3241540277189325,4.380639222761902,1.711724276862369,1.3711309200802089,1.997498435543818,3.062678566222711,5.898304841223451,2.3345235059857505,12.642389014739264,13.233291351738616,2.8861739379323623,2.220360331117452,2.4576411454889016,5.688585061331157,7.158212067269313,3.4971416900091423,2
30269,3.052867504494749,31.625622523517222,5.938855108520497,3.74299345444258,3.254228019054596,7.954244150137711,8.292767933567175,7.865748533992171,32.27413825340655,19.288338445807096,5.542562584220407,3.439476704383968,13.014991356124677,6.4598761598036845,5.309425580983314,9.451454914456292,2
3431,24.11679912426191,40.71866893698761,6.941181455631311,3.163858403911275,4.589117562233506,15.412008305214476,10.8,6.691786009728643,37.52585775168904,8.916277250063503,3.281767816284388,4.619523784980439,6.288879073412049,17.07951989957563,8.478797084492587,15.328078809818274,2
16027,28.195035023918663,21.97498577929005,5.524490926773253,3.1906112267087634,14.482748357960238,27.677246972919832,29.35745220553037,14.508618128546908,21.09217864517556,31.4718922214728,6.738694235532578,5.712267500739089,10.019481024484252,13.321411336641477,24.709107632611907,20.20519735117675,2
11935,17.826665420094695,27.894264643471068,11.413150310059006,4.902040391510457,7.22564875980005,6.80147042925278,13.15560716956842,9.682974749528164,16.21141573089778,21.200943375236868,5.428627819255985,6.211280061307813,4.467661580737736,14.465130486794788,5.835237784358063,7.046985170979147,2
15562,26.07374158037162,17.33060876022536,4.557411546042337,2.9546573405388314,11.759676866308869,13.193559034619884,26.633249895572263,14.31467778191322,21.49558094120743,28.80260404893974,5.474486277268397,5.468089245796926,9.433451118228152,12.3664869708418,24.30205752606145,14.209855734665288,2
2966,3.327160951922825,3.2093613071762426,2.0223748416156684,1.466287829861518,1.4212670403551897,2.37065391822594,6.496152707564686,4.518849411078001,3.0512292604784714,3.88587184554509,2.0322401432901573,2.188606862823929,2.5748786379167465,2.240535650240808,3.675595189897821,2.7694764848252458,2
12479,8.836288813749809,4.198809355043403,4.973932046178355,1.8788294228055933,1.816590212458495,2.7676705006196096,1.91049731745428,3.792097045171708,15.33101431738944,8.037412518964047,3.411744421846396,4.12674205639267,4.337049688440288,17.49371315644566,3.789459064299283,6.83593446428504,2
26533,3.243454948045371,32.69877673552942,6.187083319303208,4.343961325794695,2.5865034312755126,6.512296062065975,12.917430084966592,5.592852581643825,30.62662240600488,19.212495933636525,5.728874234961001,3.031501278244824,5.3282267219028885,13.230268326832984,8.052328855678958,11.876447280226524,2
789,18.05270062899177,35.355763320850535,5.721013896155121,2.8722813232690143,3.6742346141747673,13.191285001848758,12.726350615946426,7.036334272900912,35.99486074427848,8.149233092751734,2.8513154858766505,3.8431757701151272,4.870318264754368,14.076576288288283,9.771898484941396,14.95125412799876,2
8032,6.978538528947161,3.189043743820395,2.2068076490713917,1.7320508075688772,1.6583123951777,2.2561028345356955,13.711673858431729,6.6385239323211,3.371943060017473,2.0663978319771825,2.247220505424423,2.080865204668481,2.0024984394500787,9.7082439194738,15.565346125287418,4.167733196834941,2
10956,11.696580696938742,11.026332119068426,3.179622619116929,1.949358868961793,3.7775653535048206,4.544227107000705,2.6608269391300143,5.3188344587888805,12.67004340955468,6.52533524043018,2.981610303175115,4.31161222746202,5.226853738148792,15.57080601638849,4.620606020859169,6.078651166171653,2
15610,21.839184966477116,16.858528998699736,4.748684028233506,3.077336510685824,14.71189994528239,18.681006396872736,23.896861718644143,13.248773528142143,18.428510520386613,24.98259394058191,5.751521537819362,6.950539547402058,14.286707108357756,14.2414886862294,24.06615881273952,15.759758881404244,2
19633,13.72515937976678,10.49571341072154,6.706713054842886,3.5071355833500366,3.3075670817082456,7.238093671679029,11.86338906046666,18.27156260422189,10.400480758118828,8.487048957087499,3.488552708502481,2.7129319932501077,3.2893768406797053,8.13572369245662,6.988562083862459,11.765627905046122,2
10175,22.299327344115117,33.22754881118979,10.290286682109492,4.29767378938886,7.860661549767933,11.727744881263405,16.76245805363879,14.230249470757707,2.569046515733026,4.786439177509728,4.013726448077896,1.841195263952197,1.47648230602334,1.4247806848775006,2.2494443758403984,3.4467375879228173,2
9435,23.554405108174564,36.47615659578185,17.53025955312699,6.608328079022711,8.128345465099278,10.433599570617996,19.109160107131867,14.791889669680478,23.34073692067155,15.261716810372285,5.707013229352111,9.381897462667132,7.345747068882783,20.307880243885624,5.344155686354955,9.903029839397638,2
15627,21.839184966477116,16.858528998699736,4.748684028233506,3.077336510685824,14.71189994528239,18.681006396872736,23.896861718644143,13.248773528142143,18.428510520386613,24.98259394058191,5.751521537819362,6.950539547402058,14.286707108357756,14.2414886862294,24.06615881273952,15.759758881404244,2
6229,6.468384651518492,8.114801291467339,2.3065125189341598,1.4798648586948742,1.4594519519326423,2.186321110907545,11.07158525234756,5.965735495309862,6.923149572268391,2.2045407685048604,2.0,2.0,1.841195263952197,7.521303078589507,11.508692367076288,4.565084884205331,2
19842,13.370489893792223,6.689544080129826,2.817800560721074,2.664582518894845,3.737646318206152,9.174420962654809,12.99807678081646,17.43301465610581,12.088837826689543,16.69281282468596,5.781003373117854,3.402939905434711,3.656501059756444,6.902173570694959,6.319810123729984,13.24462154989715,2
2080,6.809552114493287,6.45445582524197,1.8547236990991407,1.32664991614216,1.51657508881031,3.741657386773941,4.508880127038198,3.9102429592034302,8.281304245105357,2.718455443813637,1.503329637837291,1.4560219778561037,2.0952326839756963,3.819685850956856,3.152776554086889,5.228766584960549,2
30114,4.985980344927164,63.05402445522411,10.149876846543508,5.441507144165116,5.551576352712804,22.468422285509945,13.24764129949177,14.612323566086264,27.45031875953356,43.14429278595258,9.732933781753578,9.149316914393117,29.12232820363097,18.67913274218051,11.943198901466891,18.10082871031048,2
31415,10.47950380504726,12.397177098033245,5.355371135598354,3.461213659975356,4.5628938186199335,12.902712893031447,15.32644772933376,7.118988692223074,13.519245541079576,31.805345462673408,7.911384202527394,3.971145930332956,5.334791467339656,22.341217513824084,13.1057239403247,5.813776741499453,2
10067,11.259662517144996,13.100381673829204,4.001249804748512,1.992485884517128,4.39317652729776,4.050925820105819,4.243819034784589,5.004997502496879,14.816544806398015,9.16515138991168,3.295451410656816,4.028647415696738,4.742362280551751,16.648723674804625,4.289522117905444,7.0078527381787925,2
27638,4.874423042781577,45.020550862911485,8.059156283383516,6.15223536610881,5.961543424315552,21.55295803364355,20.90813238909683,19.57728275323213,28.54715397373265,37.58523646327105,7.467931440499437,9.150409826887538,25.074090212807324,20.76559654813701,16.45964762684791,22.006589922111967,2
18863,19.568852802348943,14.71801617066648,8.261961026293939,4.03732584763727,3.9698866482558417,10.252804494381037,16.41188593672281,23.009780529157595,18.675117134840143,13.194316958448436,5.301886456724625,3.127299154222378,3.830143600441112,8.120344820264716,12.303657992645928,24.754595532951047,2
25915,2.213594362117865,18.244999314880776,5.419409561935692,6.196773353931867,5.799137866959192,14.599657530229948,13.108394257116316,9.32630687893123,29.182186347153635,14.924476540234169,6.089334939055331,4.494441010848846,14.098936130077332,12.190980272316086,11.800423721205949,15.096688378581575,2
5306,3.997499218261337,2.137755832643195,1.7,1.4106735979665883,1.5231546211727816,1.7916472867168918,4.758150901348127,4.387482193696061,2.0615528128088303,1.7776388834631178,1.489966442575134,1.6278820596099706,1.4594519519326423,6.789698078707183,11.055315463612969,2.4859605789312105,2
28948,3.1480152477394387,28.105515472945875,3.5805027579936315,5.2839379254491625,5.119570294468081,15.12183851256189,7.507995737878385,12.75617497528158,38.01184026063458,20.29137747911659,6.2777384462878025,5.197114584074513,23.76930794112441,6.276941930590086,6.254598308444756,16.93428475017472,2
18600,24.25139171264198,20.793027677565384,6.485368146836385,5.06655701635736,5.968249324550709,13.019984639007836,20.476816158768436,23.964765803153597,28.881481956437067,30.82417882117868,9.397872099576585,5.489080068645383,7.213875518748574,14.9254815667703,13.4,27.35562099459634,2
26801,5.1478150704935,59.69162420306554,10.766150658429408,7.235329985563893,6.4054664154923175,21.539266468475663,28.101067595377938,20.12187863992823,37.62007442842186,44.71554539530968,10.472821969268836,9.01665126307988,23.63598950752856,26.22346277668149,23.570744578820587,34.399273248137085,2
13728,13.39664137013453,7.835815209663893,2.278157149978904,2.0174241001832014,7.377669008569034,4.039801975344831,15.142985174660906,7.9341036040626545,10.231813133555557,7.6249590162833,2.2693611435820435,4.0024992192379,5.869412236331676,8.823831367382311,12.53674598929084,7.732399368889323,2
7784,6.3796551630946325,5.857473858242988,2.9086079144497976,1.6733200530681511,1.5491933384829668,1.6613247725836149,2.771281292110204,5.07444578254611,4.170131892398609,13.127452151883851,5.532630477449222,1.8547236990991407,1.3674794331177345,2.723967694375247,1.8894443627691184,2.253885533916929,2
6030,5.207686626516615,5.154609587543949,2.1213203435596424,1.743559577416269,2.3579652245103198,2.5099800796022267,13.17080103866124,6.4093681435848255,10.0074971896074,3.2280024783137944,2.019900987672416,2.374868417407584,3.981205847478877,12.006664815842909,17.066048165876012,4.101219330881976,2
12316,9.74268956705488,9.0,7.766595135579039,2.364318083507378,4.252058325093859,2.7586228448267445,2.615339366124404,5.935486500700679,16.73290172086121,24.01957535011808,5.814636704042653,5.343220002957018,4.998999899979995,18.135324645563973,5.455272678794342,6.766830868286867,2
29627,2.3108440016582685,18.64698367028834,2.619160170741759,2.6057628441590768,1.944222209522358,2.981610303175115,7.383088784512888,3.944616584663204,23.407904647789387,11.191514642799696,3.304542328371661,2.0074859899884734,1.841195263952197,4.445222154178574,3.026549190084311,8.15659242576212,2
33881,6.694027188471825,10.183810681665287,4.8342527861087286,3.034798181098704,3.559494346111537,7.126710321038733,13.159787232322566,5.121523210920751,12.712198865656562,31.57689028387691,5.967411499134277,3.806573262134856,7.38850458482635,19.83027987699619,8.889319434017432,5.426785420486054,2
1481,18.013328398716325,25.17141235608364,4.162931659299729,2.2605309110914638,2.9274562336608896,6.997856814768362,10.675673280875545,6.48074069840786,27.604528613979262,7.927799190191437,2.842534080710379,2.4228082879171438,4.315089802078283,11.009087155618309,6.833008122342604,17.22324011328879,2
5053,7.032780389006897,26.67789347006244,11.430223094935636,2.9782545223670858,1.9748417658131496,2.1166010488516727,6.869497798238238,6.069596362197408,6.457553716385176,30.77580218288388,15.738170160472912,3.944616584663204,2.06881608655772,7.200694410957877,10.648474069086143,3.844476557348217,2
17297,30.10016611249845,32.96331294029773,7.825599018605541,3.9534794801541593,11.81905241548577,16.86594201341864,29.0790302451784,13.92300254973761,22.418296099391675,48.20435664958096,9.964938534682489,6.89492567037528,12.040348832155985,16.695508378003947,28.252964446231125,18.841443681416774,2
33161,5.488169093604897,6.558200972827838,3.1016124838541645,2.080865204668481,2.009975124224178,4.481071300481616,10.293201639917484,5.5,9.620810776644555,15.875452749449384,3.626292872893749,2.080865204668481,2.86879765755621,18.546428227559076,8.28190799272728,3.6386810797320495,2
12256,13.389174731849607,14.620533505997653,4.352011029397789,1.992485884517128,5.015974481593781,2.839013913315678,4.326661530556787,6.518435395092905,20.319448811422028,41.30786849983911,8.515280382935138,5.639148871948674,4.99799959983992,26.7132925713024,7.6609398901179215,8.395832299420945,2
20235,14.32934052913811,9.235258523723092,4.440720662234903,2.98496231131986,3.371943060017473,8.165782265037441,10.938007131100251,17.90335164152232,11.744360348695029,11.169153951844338,3.3823069050575527,2.7964262908219126,3.370459909270543,8.198780397107853,7.029224708315989,15.830350596243912,2
9185,10.088111815399351,9.909086738948249,3.052867504494749,1.8973665961010275,2.3302360395462087,1.7748239349298849,2.1702534414210706,5.156549233741495,16.07233648229155,13.23291351139272,3.9331920878594273,4.4788391353117385,5.187484939737175,19.222903006570053,4.054626986542659,7.462573282722254,2
3085,18.253218894211507,13.897481786280563,3.824918299781056,3.40587727318528,6.663332499583072,8.922443611477744,7.68830280361017,5.732364259186605,18.730990363565937,7.873372847769881,3.81051177665153,5.582114294781145,3.994996871087636,6.099180272790763,8.302409288875127,16.786006076491216,2
12842,25.58280672639341,30.78294982616189,11.363098169073432,5.332916650389353,8.863407922464136,8.913472948295743,15.658543993615751,12.622994890278614,3.345145736735546,4.057092555020159,3.6027767069303644,2.085665361461421,1.61245154965971,1.3892443989449803,2.1213203435596424,4.303486958270002,2
5044,7.032780389006897,26.67789347006244,11.430223094935636,2.9782545223670858,1.9748417658131496,2.1166010488516727,6.869497798238238,6.069596362197408,6.457553716385176,30.77580218288388,15.738170160472912,3.944616584663204,2.06881608655772,7.200694410957877,10.648474069086143,3.844476557348217,2
6925,6.896375859826668,10.494760597555334,3.8013155617496426,1.91049731745428,1.743559577416269,2.947880594596735,20.752349264601342,7.976214641043708,7.516648189186454,19.06567596493762,7.096477999684069,2.6608269391300143,1.9874606914351791,11.700854669638453,16.300613485387597,5.472659317004851,2
10923,11.696580696938742,11.026332119068426,3.179622619116929,1.949358868961793,3.7775653535048206,4.544227107000705,2.6608269391300143,5.3188344587888805,12.67004340955468,6.52533524043018,2.981610303175115,4.31161222746202,5.226853738148792,15.57080601638849,4.620606020859169,6.078651166171653,2
41521,4.189272013130682,5.748043145279966,2.85482048472404,2.658947160061666,4.746577714522328,10.963576058932595,9.045440840556086,3.681032463861192,11.135079703351924,6.139218191268331,3.122498999199199,4.995998398718719,13.525531412850292,8.76013698523031,3.0967725134404045,5.191338940966964,3
33157,4.90815647672321,49.56682358190809,10.168087332433766,9.693296652842108,8.661408661412992,25.31145985517232,18.31556714928588,17.348198753761153,38.76519057092329,40.7767090383714,10.496189784869555,11.330048543585328,27.97266522875502,17.956335929136547,17.56872220737752,27.515631920782777,3
