,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
24854,16.717057157286984,18.218122845123204,4.513313638558703,3.7775653535048206,7.556454194925025,8.935882720806042,10.261091559868278,17.307223925286227,19.75575865412412,8.12773031048644,4.007492981902775,5.096076922496363,5.086255990411808,6.18465843842649,5.78013840664737,11.309288218097548,3
1655,15.212166183683374,6.857113095173507,3.357082066318904,5.2583267300539625,4.46318272088428,5.290557626564519,7.37360156233031,5.736723803705386,26.13292941864727,7.229799443968,6.8168907868617055,14.477568856683083,6.336402764976355,8.95488693395958,7.682447526667527,20.892103771520954,3
8907,6.535288822997803,16.65893153836704,4.628174586162454,2.0371548787463363,1.94164878389476,5.796550698475776,2.9563490998188966,5.476312628037227,3.51283361405006,9.04930936591296,3.81051177665153,1.833030277982336,2.3769728648009427,3.3852621759621515,1.743559577416269,1.972308292331602,3
30987,5.532630477449222,7.05620294492725,2.1213203435596424,1.876166303929372,2.6095976701399777,2.8495613697550013,2.7092434368288134,3.336165463522456,13.930183056945088,5.493632677928148,2.3086792761230392,2.86705423736629,3.5341194094144583,3.1749015732775088,3.2046840717924128,6.979971346646059,3
25182,18.31856981317046,20.524375751773796,6.700746227100382,3.744329045369811,3.668787265568828,5.469003565550127,7.414175611623992,15.023315213360863,17.400574703152767,8.753856293085923,3.5454195802471675,3.6193922141707713,3.351119216023208,4.848711168960263,3.9698866482558417,9.850380703302791,3
33307,4.244997055358225,50.35603240923574,9.67625960792702,8.296987405076615,6.918092222571191,24.34502002463748,22.60862667213557,18.74753317106013,32.978932669205655,34.011027623404736,8.426743143112883,13.026511428621248,25.943592657918447,16.916855499767088,16.3496177325343,23.943683927081896,3
18694,11.999166637729472,17.885468962260955,2.973213749463701,2.3769728648009427,12.965724044572289,6.258594091327541,14.441606558828555,6.644546636152086,19.841118920060936,10.20930947713899,2.7640549922170505,5.527205442174192,9.17986928011505,6.9390201037322266,6.2944419927424855,7.609862022402246,3
33963,4.47213595499958,42.3,8.152300288875526,6.234580980306535,6.768308503607087,23.653329575347318,8.72238499494261,14.190137420053407,33.749370364497175,26.128337107439503,7.024243731534378,6.295236294214857,23.727621035409346,9.571833680126293,7.66355009117837,14.543727170158274,3
18378,19.75322758437213,5.55517776493246,2.6115129714401197,2.463736998950984,11.11035552986492,6.906518659932803,19.45893111144597,6.963476143421474,20.92390976849212,7.188184749990779,3.361547262794322,5.742821606144491,10.0687635785135,9.469424480928078,15.131424255502193,12.70078737716682,3
40811,7.324616030891994,12.67990536242286,4.217819341792628,2.4576411454889016,3.827531841800928,9.692264957170744,7.96994353806851,5.441507144165116,11.882339836917645,7.156116265125938,2.958039891549808,4.870318264754368,10.980437149767765,11.05712440013225,6.242595614005444,6.624952830020754,3
42099,10.246462804304713,14.526527458412076,6.108191221630181,4.515528761950255,9.638464608017191,17.656443583009576,12.607934009979587,6.765352910233139,18.677258899528056,11.41052146047673,5.82494635168428,10.565983153497832,21.347365176995496,14.67174154625142,11.005453193758084,11.076551810017412,3
8458,9.065318527222306,11.486949116279744,5.482700064749119,2.6758176320519302,6.55133574166368,23.90606617576384,12.726743495490116,7.075309180523492,11.321660655575224,27.1346641770264,18.59516066077408,5.443344560102731,22.404240670016023,14.857657958103626,15.288884851420656,3.952214569073901,3
14828,5.406477596365308,10.088111815399351,3.448187929913334,1.7233687939614086,1.4212670403551897,1.284523257866513,1.3453624047073711,2.41039415863879,21.20565962190283,11.053958566956908,3.3778691508109078,7.076015828133795,5.52630075185924,4.769696007084728,2.939387691339814,6.343500610861483,3
12635,9.332202312423366,15.275797851503537,7.723341245859851,2.584569596664017,5.491812087098392,2.590366769397724,2.345207879911715,4.123105625617661,32.34455131857606,17.874562931719478,8.277680834629951,11.428473213863697,9.745255255764212,21.08909670896314,8.26559132790873,11.408768557561327,3
7291,10.53707739366092,17.797471730557685,8.088881257627659,2.576819745345025,3.1906112267087634,7.346427703312679,9.42178327069775,6.792643079096679,5.90508255657785,25.88899380045505,17.12921480979207,4.466542286825459,6.319810123729984,8.2915619758885,11.331372379372237,3.402939905434711,3
24551,9.205433178292044,9.787236586493655,2.805352027821108,2.431049156228644,4.28485705712571,4.746577714522328,5.579426493825329,10.816653826391969,13.1403957322449,7.334166619323561,2.98496231131986,3.609709129556009,3.522782990761708,3.9179076048319454,3.132091952673165,8.64002314811714,3
23727,19.56987480797974,21.325571504651403,5.947268280479703,6.320601237224193,13.260090497428742,13.75790681753587,11.525189803209315,16.329421300217593,22.716293711783177,13.89280389266328,7.561084578286372,11.680753400359071,10.83512805646523,11.57281296833229,9.991996797437436,16.157970169547905,3
14623,9.673158739522473,16.299386491521698,6.592419889539804,2.4859605789312105,5.022947341949744,6.898550572402873,3.907684736515984,3.3778691508109078,36.18659972973421,18.638401218988715,7.355270219373317,11.42628548566856,8.701149349367588,20.264994448555864,9.372833082905082,10.79907403437906,3
1772,12.96495275733776,7.542545989253231,2.7367864366808017,3.327160951922825,3.3090784215548594,5.439669107583659,8.203657720797473,5.463515351859094,18.277308335747907,5.8275209137333865,4.312771730569565,9.585927185202276,4.853864439804639,7.974333827975852,7.2787361540311375,16.83478541591784,3
5326,18.530515373297096,11.153026495081953,3.327160951922825,2.360084744241189,3.127299154222378,5.549774770204643,8.108637370113428,6.477653896280659,18.25595793159044,5.316013544000805,2.151743479135001,2.4248711305964283,2.7477263328068173,6.237788069500278,6.499230723708768,18.090052515125542,3
5261,9.926227883743149,3.911521443121589,2.3430749027719964,2.4228082879171438,2.6551836094703507,3.659234892706397,5.935486500700679,5.607138307550475,11.920989891783316,3.8600518131237567,2.7549954627911823,6.63023378170031,3.3136083051561784,4.751841748206688,5.050742519669757,13.692333621410194,3
473,13.907911417606886,5.263078946776307,2.6981475126464085,3.152776554086889,3.8262252939417984,7.688953114696434,7.325981162956945,5.906775770248943,14.502068817930772,3.972404813208241,3.435112807463533,6.754257916307313,4.387482193696061,6.513831437794503,5.628498911788116,15.023315213360863,3
34537,3.6193922141707713,30.91294227342328,6.465291950097845,7.155417527999327,6.864400920692205,22.5257630281418,16.544485486106844,16.455698101265714,40.715353369460026,24.41188235265769,9.317725044236925,10.612257064357234,29.221225162542385,15.521275720764708,12.703542812932149,22.31927418174704,3
12306,16.24130536625674,12.190570126126175,5.316954015223378,4.474371464239419,12.119818480488888,9.675226095549396,13.019984639007836,8.690224392960172,40.92822986643815,22.952777609692472,9.276313923105448,13.197727077038682,11.199553562530964,29.13932051369764,8.347454701883683,12.02954695738788,3
42176,8.557452892070163,9.653496775780267,4.186884283091665,3.054504869860253,5.014977567247933,12.521980673998822,12.368104139276966,6.48074069840786,20.538256985440608,11.526491226735049,4.952776998815917,4.78330429724056,10.000499987500625,13.583445807305305,11.155267813907471,9.877752780870756,3
4166,11.858752042268192,9.081850031794184,2.835489375751565,2.222611077089287,2.4819347291981715,4.103656905736639,8.620904824900922,5.429548784199291,12.983836104942176,4.5,1.972308292331602,1.6186414056238645,2.559296778413945,6.441273166075167,5.360970061472083,12.923234889144435,3
41694,8.61974477580398,13.738995596476476,6.094259594077036,2.8035691537752374,2.882707061079915,5.0,7.0519500849055925,4.727578661429125,10.553672346628922,8.627861844049196,6.196773353931867,3.37934904974316,7.221495689952325,9.943339479269529,7.831985699680509,5.059644256269407,3
23679,19.56987480797974,21.325571504651403,5.947268280479703,6.320601237224193,13.260090497428742,13.75790681753587,11.525189803209315,16.329421300217593,22.716293711783177,13.89280389266328,7.561084578286372,11.680753400359071,10.83512805646523,11.57281296833229,9.991996797437436,16.157970169547905,3
24571,9.205433178292044,9.787236586493655,2.805352027821108,2.431049156228644,4.28485705712571,4.746577714522328,5.579426493825329,10.816653826391969,13.1403957322449,7.334166619323561,2.98496231131986,3.609709129556009,3.522782990761708,3.9179076048319454,3.132091952673165,8.64002314811714,3
10198,7.982480817390043,7.445132638173749,3.753664875824692,1.8027756377319943,2.805352027821108,13.04568894309534,9.521554494934112,6.028266749240614,4.184495190581536,19.747911281955872,9.068075870878012,3.5114099732158874,14.819581640518736,11.840608092492548,11.838918869558992,2.9698484809834995,3
3841,12.678327965469265,6.26418390534633,2.703701166919154,3.1906112267087634,3.410278580995987,4.87134478352744,7.951100552753687,5.019960159204453,20.15415589897032,5.55607775323564,4.05585995813465,8.448076704197234,3.7107950630558943,6.978538528947161,7.318469785412795,19.416745350341287,3
41837,9.347726996441434,16.55687168519464,5.8206528843421,2.4819347291981715,2.891366458960192,3.3852621759621515,6.977105417004963,5.418486873657627,7.628892449104261,6.795586803212803,4.427188724235731,2.211334438749598,2.3727621035409343,5.913543776789007,5.217278984298233,3.28785644455472,3
5022,10.749418588928426,3.769615364994153,2.3473389188611,2.9832867780352594,2.6267851073127395,4.846648326421054,7.404052944165108,5.502726596879042,12.952219886953742,4.2485291572496005,3.950949253027682,8.42970936628304,4.382921400162226,7.33007503372237,5.848076606885378,12.88836684766538,3
37195,3.8948684188300895,42.71896534327581,7.988116173416609,8.249242389456137,6.18465843842649,18.890738471536785,17.796628894259722,15.620179256333776,54.04655400670796,34.521732285619734,11.7694519838436,11.264990013311152,28.5674640106538,16.221282316759055,14.28705707974879,22.25466243284764,3
27678,24.745504642257757,48.71303726929784,17.812916661793487,8.77040477971228,18.05962347337286,12.458731877683215,9.518928511129811,12.773409881468613,24.90582261239327,17.288146227979446,6.187083319303208,11.845674315968678,11.718788333270638,10.48951857808546,12.8195163715329,8.815327560561775,3
14892,5.030904491242106,10.065783625729296,2.8722813232690143,1.849324200890693,1.5066519173319364,1.5132745950421556,1.493318452306808,1.918332609325088,20.23462379190678,10.626382263028184,3.989987468652001,5.791372894228103,4.471017781221631,2.1142374511865976,2.495996794869737,5.282991576748916,3
37822,3.057776970284131,23.72298463515921,4.533210782657255,7.406753674856482,5.79827560572969,15.794619336976757,8.410112960002381,15.1657508881031,27.87167020470786,17.692653842767623,4.917316341257699,5.55607775323564,15.572411502397436,9.577577981932594,6.367888189973187,15.50129026887762,3
40759,7.324616030891994,12.67990536242286,4.217819341792628,2.4576411454889016,3.827531841800928,9.692264957170744,7.96994353806851,5.441507144165116,11.882339836917645,7.156116265125938,2.958039891549808,4.870318264754368,10.980437149767765,11.05712440013225,6.242595614005444,6.624952830020754,3
2873,16.25945878558078,7.718160402582988,2.3,1.7776388834631178,2.570992026436488,3.737646318206152,6.257795138864806,5.79827560572969,13.782960494755834,3.7094473981982814,1.8520259177452132,2.2045407685048604,2.1977260975835917,5.471745608121781,4.222558466143482,9.064766957842878,3
27298,7.969316156358712,19.95194226134388,6.189507250177513,3.60416425818802,7.420242583635659,6.286493458200685,5.954829972383762,4.88978527135906,22.461967856801863,10.589145385724006,3.924283374069717,8.395236744726143,8.152913589631623,5.357238094391549,7.707788269017254,6.5383484153110105,3
12254,16.24130536625674,12.190570126126175,5.316954015223378,4.474371464239419,12.119818480488888,9.675226095549396,13.019984639007836,8.690224392960172,40.92822986643815,22.952777609692472,9.276313923105448,13.197727077038682,11.199553562530964,29.13932051369764,8.347454701883683,12.02954695738788,3
12230,14.892951352905172,9.3834961501564,4.455333881989093,3.298484500494129,11.173629669896886,6.896375859826668,11.104503590885995,9.284395510748128,28.861392897779552,15.260733927305068,4.756048780237646,9.08129946648606,8.182909018191513,23.3741309998896,7.209022125087424,8.014362108115655,3
22153,23.79033417167569,26.63475173527998,8.693675862372602,9.932270636667129,20.037215375395853,20.99285592767216,22.57786526667213,19.01341631585445,31.59319546991092,16.73290172086121,8.776673629570602,11.386395390991831,9.8254770876533,10.708407911543151,10.76057619275102,15.528039155025338,3
30298,4.532107677449864,9.465199416811036,2.630589287593181,1.7776388834631178,2.293468988235943,1.7378147196982767,2.505992817228333,2.718455443813637,11.014989786649826,5.709640969448079,2.078460969082653,3.3105890714493698,2.9154759474226504,2.2,3.286335345030997,5.631163290120435,3
14494,8.76812408671319,17.844326829555662,8.843076387773658,3.2186953878862163,6.3103090257134005,3.111269837220809,2.533771891863985,4.589117562233506,44.3470404875004,22.670465367962787,10.41345283755585,17.67399219191861,8.091971329657564,24.75843290678956,9.986991538997115,15.287249589118376,3
12892,5.821511831131154,7.40472821918536,3.74299345444258,1.743559577416269,1.4422205101855958,1.4730919862656235,1.6492422502470645,3.2295510523910287,20.12436334396693,12.37618681177688,4.244997055358225,7.829431652425353,6.298412498399895,9.148770409186143,2.792848008753788,6.675327707311455,3
21646,17.46024054817115,25.09442169088581,3.96232255123179,2.598076211353316,11.363538181394032,6.41482657598785,18.324300805214914,8.669486720677297,20.116411210750293,11.425410277097273,2.649528259898354,4.222558466143482,7.735631842325486,6.670082458260917,7.828154316312371,8.987213138676527,3
33879,2.7313000567495327,26.571413210441023,4.237924020083418,4.033608806019741,4.444097208657794,15.721005056929409,2.9748949561287032,6.268971207462991,19.37808040028733,11.550757550914138,3.75099986670221,4.8373546489791295,17.11899529762188,3.0643106892089125,3.057776970284131,8.5,3
24318,20.60145625920653,18.06488306078952,7.229799443968,4.07308237088326,4.050925820105819,6.89129886160802,10.47568613504624,18.756865409763968,16.17807157852876,8.394641147779934,3.0298514815086235,4.454211490264018,4.312771730569565,6.111464636239009,5.270673581241775,14.81856943162868,3
25488,15.841401453154326,17.01176063786462,4.657252408878008,4.458699361921591,8.49352694703443,12.05197079319395,14.28705707974879,13.407833531186164,29.19931506045989,12.06358155772986,5.848931526355904,7.542545989253231,6.723094525588644,11.84651847590675,9.387757985802574,12.268251709188233,3
34798,17.78004499431877,26.754438884043147,15.352849898308785,6.261788881781308,8.130190649671137,6.620422947214173,11.299557513460428,11.738824472663351,14.812494725737457,19.483326204732087,3.67967389859482,5.301886456724625,7.57495874576225,11.044002897500524,12.387493693237548,5.280151512977634,4
18227,24.16112580158466,53.27109910636348,8.782938005018593,5.834380858325929,16.469061904067274,15.062536307010184,23.573289969794203,12.043255373859678,19.3183850256692,16.81755035669583,4.885693400122444,9.034378783292189,15.378231367748374,21.084117244978504,15.48612282012512,10.546563421323556,4
10962,12.68818347912734,17.597158861588994,6.938299503480662,2.805352027821108,5.830094338859364,4.71805044483418,4.488875137492688,4.309292285283049,41.68201050813168,32.05744843246262,5.194227565288221,7.053367989832942,9.781615408509987,28.19769494125362,10.081170566953023,11.29026129015622,4
17037,18.809306207300683,49.289045436080414,7.392563831310488,6.042350536008318,19.255129186790725,15.93643623900902,26.954776942130312,12.111151885762148,19.610201426808445,16.667633305301624,5.303772242470448,7.295889253545451,15.100993344810137,24.14062965210311,12.561448961007644,10.245974819410792,4
27043,3.3226495451672298,33.683972449816544,7.286974680894672,7.200694410957877,7.40742870367309,28.111919180305,10.204410811016968,13.168902763708145,36.69087079915112,22.887551201471947,7.626270385975047,7.878451624526231,34.00323514020394,8.772684879784522,9.782126558167196,20.26622806542944,4
4997,15.73975857502268,7.816009211867652,2.932575659723036,1.94164878389476,4.9779513858614575,5.999166608788258,8.702873088813831,5.6,12.014990636700473,5.742821606144491,2.6286878856189837,1.8303005217723127,2.3473389188611,3.340658617698013,3.552463933666322,7.844106067615353,4
32944,10.818502669038818,19.021829565002417,15.112246689357608,6.319018911191831,7.2876608044008195,7.109149034870488,11.54036394573412,16.224364394329907,11.081516141756056,17.576689108020314,3.3555923471125038,4.591296113299598,7.473285756613352,12.54033492375702,14.564683312726029,7.963667496825819,4
25112,10.648004507887851,23.42690760642557,6.894200461257274,3.2171415884290826,3.686461718233352,3.475629439396553,5.345091205957107,6.244997998398398,10.88577052853862,8.158431221748456,2.3811761799581315,4.46318272088428,4.622769732530488,4.58475735453906,5.960704656330491,3.8078865529319534,4
13031,2.85657137141714,4.00374824383352,3.840572873934304,1.6911534525287764,1.307669683062202,1.4212670403551897,1.2922847983320085,2.6457513110645907,25.675669416784444,19.3700800204852,5.485435260760991,5.43415126767741,9.505787710652916,19.7987373334766,5.949789912257407,9.57235603182414,4
25605,7.776888838089432,18.83852435834612,4.9254441424099005,2.351595203260969,2.6870057685088806,3.120897306865447,4.262628297189424,4.295346318982906,6.661831579978587,6.420280367709809,2.2494443758403984,3.391164991562634,3.1906112267087634,3.973663297261105,6.075360071633615,2.8160255680657444,4
13765,10.548933595392477,4.3,3.6318039594669753,1.8547236990991407,1.6340134638368191,1.445683229480096,1.5491933384829668,3.333166662499792,14.92280134559192,8.043009387039158,4.281354925721529,5.490901565316938,4.818713521262703,4.631414470763764,2.572936066053721,6.603786792439623,4
10943,12.68818347912734,17.597158861588994,6.938299503480662,2.805352027821108,5.830094338859364,4.71805044483418,4.488875137492688,4.309292285283049,41.68201050813168,32.05744843246262,5.194227565288221,7.053367989832942,9.781615408509987,28.19769494125362,10.081170566953023,11.29026129015622,4
26022,4.652956049652737,8.838551917593742,2.817800560721074,1.8,2.227105745132009,2.3769728648009427,2.130727575266252,2.792848008753788,6.168468205316454,7.397972695272672,2.9748949561287032,2.576819745345025,2.756809750418044,3.026549190084311,1.760681686165901,3.7403208418530087,4
129,24.47079892443236,18.523498589629337,5.290557626564519,3.817066936798463,4.774934554525329,8.974408058473829,12.780062597655771,7.88986691902975,27.81762031518872,12.628539107909512,4.144876355212541,5.707889277132134,5.014977567247933,6.232174580353154,9.064766957842878,19.242401097576156,4
2213,30.899190927919133,24.301851781294364,7.657675887630659,5.164300533470143,13.69854006819705,20.901435357410264,15.10562809021856,9.54358423235212,31.061390825267303,11.643023662262308,4.279018579066934,4.4821869662029945,10.239140588936165,15.730543537970965,10.268398122394748,19.946177578674067,4
29517,4.761302342846966,49.401012135380384,11.71067888723792,8.573797291748855,7.815369473031969,20.389212834241544,11.894956914592,11.16422858956229,52.715462627202655,39.667619036186174,11.673474204366068,7.5398938984577235,28.165936874174808,14.19260370756543,9.312357381458252,18.136427432104703,4
30091,5.92452529743945,63.33711392224941,19.697969438497967,14.67310464761974,9.758585963140357,23.231874655309245,16.459040069214243,20.721969018411357,59.79924748690405,46.59184477996123,15.540270267920054,10.616967551989598,26.629494925739767,16.58824885272704,12.209013064126028,27.34264069178396,4
18668,15.323185047502363,16.373454125504487,2.4819347291981715,2.3323807579381204,13.394775100762237,5.995831885568507,15.457684173251826,8.873556220591606,12.685424707119584,9.065870063044144,2.596150997149434,3.8768543949960255,5.531726674375733,4.57493169347915,7.8204859184068605,7.886063656856949,4
22088,14.006427096158392,11.242775458044155,2.8231188426986207,2.154065922853801,3.03315017762062,6.539877674696982,8.19756061276768,6.870953354520754,13.640014662748715,6.135959582656978,2.4596747752497685,3.605551275463989,3.656501059756444,4.268489194082608,4.08166632639171,13.337541002748594,4
30524,2.613426869074396,21.14095551293744,4.804164859785725,3.749666651850535,2.32379000772445,8.569130644353603,4.731807265728392,5.818934610390462,24.511629892767232,17.615050383124085,6.072890580275591,3.049590136395381,9.756536270623917,9.984487968844473,4.622769732530488,9.645724441429996,4
19026,34.08151991915854,64.83077972691675,16.698203496184853,14.90738072231336,11.97288603470358,22.94885618064656,27.09741685105796,28.49298159196401,32.664812872569776,25.442877195789,8.152913589631623,8.12773031048644,14.03816227289028,23.75289456045305,13.921925154230646,25.13861571367843,4
19778,15.639373388982053,17.026743669885914,4.992995093127972,3.397057550292605,3.7735924528226414,12.247856955402442,17.34733408913312,11.431972708154966,21.323695739716413,13.935566009315876,3.798683982644516,2.8635642126552705,3.746998799039039,8.032434251209281,7.5372408744845085,15.812336955681156,4
16436,23.34394996567633,61.41750564781999,9.197825830053535,7.230490993010087,16.132575739788113,18.23650185753836,31.827503829235493,13.319159132617944,26.473193989392364,29.517113680033148,6.511528238439882,9.21737489744233,18.286607121059937,26.438419014759564,25.31205246517951,14.297552238058094,4
20436,16.00843527644098,24.665563038373968,8.470537173048708,5.552476924760696,5.415717865620402,12.630122723077555,12.160592090848208,12.324366109459747,21.808026045472342,13.202651248896943,4.152107898405339,3.4132096331752027,5.281098370604358,9.154780172128657,7.473285756613352,13.19469590403659,4
22259,18.26061335223984,26.10823624835657,8.036168241145775,5.617828762075256,4.82078831727758,11.24544352171136,15.159815302304972,12.718883598806933,16.435327803241407,12.613484847574837,4.0274061131204535,4.662617290749907,6.095900261651268,11.45469336123844,11.748191350161097,18.890209104189395,4
21517,30.01266399372105,61.09140692437849,16.189502771858066,12.42095004417939,11.124747188138704,24.086095574002854,28.574639105332547,21.95836970268968,28.58845920996793,24.93471475674025,6.88113362753551,8.561541917201597,14.59623239058628,21.98635940759634,14.98365776437783,20.12958022413781,4
17118,23.677837739117987,55.82741262139953,9.343446901438462,6.019966777316965,14.6,18.31529415543196,33.58377584489272,13.817018491700733,24.18863369436149,17.719198627477486,5.367494760127856,8.400595217006947,12.913558765886345,25.195039194254093,15.87072777159258,12.57417989373462,4
11370,21.638160735145675,35.220732530712645,14.75127113166862,5.352569476429054,8.749857141690944,4.0828911325187205,7.116881339463234,7.367496182557545,2.349468024894146,3.8,3.059411708155671,1.6792855623746663,1.396424004376894,1.4247806848775006,1.9874606914351791,3.939543120718442,4
1728,19.548657242890112,13.423859355639868,3.492849839314596,3.8392707640904935,14.407289821475793,14.093615575855615,12.579348154813111,8.93364427319557,24.52610853763801,8.40892383126402,4.427188724235731,6.800735254367722,6.308724118235001,9.344517108978932,12.798046725965646,23.537629447333902,4
13241,29.69107610040431,47.50652586750582,21.892692844874063,8.523496934944014,11.252555265360842,10.029456615390488,15.08343462212768,12.84562182223967,53.91252173660587,51.91425623082738,6.49307323229917,9.899494936611664,9.703607576566563,26.290492578116524,7.619711280619496,8.572630868059116,4
27546,5.394441583704471,58.78350108661443,19.513585011473417,11.886547017532047,8.588364221433556,19.25305170615817,17.344739836619055,18.34366375618568,57.86276868591754,42.316427070347046,15.38440769090575,9.244457799135652,21.563858652847824,20.30369424513677,18.00444389588304,24.05659992600783,4
11774,24.118457662130886,36.78681829133909,17.751337977741283,6.944062211702888,8.34326075344646,6.623443213314356,11.50173899895142,11.231651704001507,37.50479969283931,30.654689690159973,5.616048432839588,9.04930936591296,7.702596964660685,27.83792377315521,5.911852501542981,8.497646733066748,4
11214,7.667463726683029,6.592419889539804,8.0049984384758,2.4859605789312105,2.9765752132274432,1.624807680927192,1.7916472867168918,4.422668877499196,24.329200562287287,11.366177897604803,3.971145930332956,4.619523784980439,5.0774009099144415,15.889619252832963,5.017967716117751,9.049861877399014,4
29216,2.596150997149434,11.36573798747798,2.6758176320519302,2.808914381037628,2.336664289109585,7.959271323431562,2.812472222085047,4.591296113299598,21.25064704897241,10.619792841670687,3.835361782153021,2.740437921208944,6.605300901548695,4.738143096192854,4.87134478352744,9.97997995989972,4
22611,23.451012771306917,32.17467948558307,9.767292357659825,7.29863000843309,6.695520890864279,14.305593311708536,15.98436736314578,17.544799799370754,24.240255774228128,15.236141243766417,6.070420084310475,4.6604720790924175,6.872408602520662,12.03951826278776,9.991496384426108,17.031735084835013,4
2970,40.16254474009335,32.819201696567816,7.786526825228306,6.148170459575759,7.882258559575422,16.438369748852836,18.50027026829608,6.8753181744556375,24.955560502621456,11.028599185753375,3.5383612025908264,5.76107628833363,8.270429251254134,10.41585330157832,8.029943959953894,17.327723451163457,4
23371,21.12463017427761,43.28001848428441,14.800337833982034,6.4621977685614045,8.518802732778825,6.622688275919379,8.201829064300231,12.655038522264562,13.826062346163496,13.342038824707414,2.7820855486487117,7.187489130426563,6.193545026880809,5.591958512006325,7.361385739111896,5.199038372622383,4
17396,17.60454486773231,9.297849213662266,2.056696380120313,2.027313493271329,11.210709165793215,4.439594576084623,15.339165557487147,6.673829485385434,12.615863030328129,8.032434251209281,2.297825058615212,4.042276586281547,7.832624081366347,4.94064773081425,7.08660708661063,11.1584049039278,4
32468,15.282997088267733,29.15304443793135,19.16637680940245,7.713624310270756,8.513518661517105,7.5624070242218515,11.513470371699404,15.869782607206693,16.858528998699736,25.459183019099413,3.9025632602175713,5.595533933415112,7.079548008171143,13.861096637712327,8.221921916437786,6.457553716385176,4
1435,21.1615216844158,22.01953677986892,4.917316341257699,3.189043743820395,6.051446108162907,9.951884243699784,10.500952337764415,6.407807737440318,24.721448177645257,8.277680834629951,3.249615361854384,5.008991914547277,4.991993589739474,5.6674509261219015,5.544366510251645,17.067805951556867,4
18657,15.323185047502363,16.373454125504487,2.4819347291981715,2.3323807579381204,13.394775100762237,5.995831885568507,15.457684173251826,8.873556220591606,12.685424707119584,9.065870063044144,2.596150997149434,3.8768543949960255,5.531726674375733,4.57493169347915,7.8204859184068605,7.886063656856949,4
27213,5.316954015223378,61.77297143573393,13.787675656179326,11.116654172906522,7.172168430816443,22.255561102789567,11.712386605641056,16.635804759614125,47.01031801636743,35.22371360319636,9.998999949995,7.432361670424819,26.77144000609605,10.648004507887851,9.705153270299238,16.963195453687373,4
19426,18.549932614432866,40.3482341621043,11.73243367763057,9.252567211320326,7.033491309442274,15.229248175796467,25.583588489498496,16.71556161186336,19.124330053625407,15.314372334509828,5.018964036531842,6.483826030978931,7.738862965578341,13.553966209195004,13.240468269664786,12.415313125330346,4
4605,31.53299858877998,27.884404243232453,8.605811989580065,6.312685640834652,12.415715847263902,22.145654201219703,22.09615351141461,9.402127418834526,33.64773395044605,13.58970198348735,4.341658669218482,3.8392707640904935,8.16026960338934,12.949517365523706,13.072490198887127,26.72770098605565,4
24439,5.377731863899501,11.419719786404569,3.266496594212215,2.071231517720798,2.9698484809834995,2.172556098240043,3.5454195802471675,3.380828300875393,6.264982043070834,4.93051721424842,1.9390719429665315,3.7669616403674726,2.817800560721074,2.19317121994613,4.006245124802026,3.0083217912982647,4
16105,14.271650219929018,18.60698793464434,2.787471972953271,2.29128784747792,16.50696822557068,7.214568594171102,4.8559242168715935,3.9153543900903776,6.227358990776106,3.1937438845342623,1.841195263952197,6.125357132445422,8.968277426574181,1.783255450012701,1.8814887722226776,8.193900170248599,4
7359,10.526632889960588,42.131935630825225,13.938794782907165,3.616628264005025,2.184032966784156,4.507771067833858,5.262128846769148,7.163797875428926,7.325981162956945,31.188459404080863,4.747630988187687,1.8973665961010275,2.584569596664017,9.234717104492155,14.554380783805266,2.7982137159266447,4
7319,10.526632889960588,42.131935630825225,13.938794782907165,3.616628264005025,2.184032966784156,4.507771067833858,5.262128846769148,7.163797875428926,7.325981162956945,31.188459404080863,4.747630988187687,1.8973665961010275,2.584569596664017,9.234717104492155,14.554380783805266,2.7982137159266447,4
24312,5.844655678480983,13.940588222883568,3.8652296180175374,1.9544820285692064,2.9068883707497264,2.760434748368452,2.3086792761230392,3.3075670817082456,10.771722239270748,11.883602147497196,3.668787265568828,3.462657938636157,3.0116440692751194,2.6,2.3,3.906404996924922,4
29835,2.80713376952364,21.02474732309523,4.2708313008125245,5.385164807134504,4.017461885320134,10.16267681273,2.9949958263743874,4.066939881532551,29.022749697435632,18.82604578768468,5.932115979985556,3.6959437225152656,11.825396399275586,5.205766033928148,3.856163896931768,8.488227141164401,4
6250,15.789236840328922,60.72338923347412,29.90886156308862,6.440496875241847,4.77283982551269,11.882760622010355,12.634476641317598,9.1498633869583,14.4512975196001,43.25829400242224,10.080674580602231,3.5972211497209896,10.83097410208334,20.150434238497198,17.356266879718117,4.2485291572496005,4
33415,20.807931180201457,36.322307195441205,15.055563755635324,5.5605755097831375,6.466065264130885,5.669215113223347,10.726602444390302,12.749117616525467,18.773918078014507,21.390652163971065,4.528796749689701,4.602173399601541,7.455199527846321,11.216059914247962,10.746627377926528,7.263607918933951,4
19520,29.445033537083976,54.2490552913136,20.066638981154767,16.181161886588985,13.199242402501744,25.26875541058562,29.72002691788821,25.697665263599337,27.57680184502909,25.078476827750123,7.709085548883213,6.472248450113763,11.186152153444008,25.514113741221745,14.050622761998843,23.400427346525102,4
20962,28.283210567402,57.52938379645657,18.59731163367437,15.811388300841896,12.644761761298628,19.54993606127652,29.413262314813025,25.032179289866075,29.245170541475733,24.166712643634423,6.975672010638115,9.130169768410662,12.140428328522844,18.348296923692946,12.989611233597408,18.207690682785667,4
