,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
4792,5.1166395221864125,5.259277516921882,2.3769728648009427,1.5588457268119895,1.6852299546352716,2.39791576165636,15.06154042586614,5.097057974949864,4.228474902373195,11.805083650698965,4.979959839195493,2.449489742783178,1.8275666882497064,11.110805551354051,14.647525388269516,5.176871642217914,2
25390,2.718455443813637,1.9748417658131496,1.7,1.6733200530681511,3.251153641401772,4.854894437575342,8.624384035976135,2.5317977802344327,10.455620498086184,16.824981426438484,4.07308237088326,4.533210782657255,3.916631205513228,6.499230723708768,5.911006682452659,3.5,2
16796,23.012387968222683,31.886360720533787,6.911584478250989,3.5454195802471675,13.75827024011376,13.981416237277251,26.597556278726056,14.801351289662712,19.617594144033056,42.113299562014845,10.251829105091442,6.583312236253116,9.16515138991168,16.15394688613281,26.40965732454702,15.05755624263114,2
28033,4.017461885320134,41.64744890146334,7.416872656315463,5.442425929675111,4.346262762420146,15.20230245719378,13.88632420765121,11.196428001822724,33.491790038754274,32.11806345345248,7.369531871157082,5.811196090307055,21.44597864402555,13.89280389266328,9.987992791347018,21.11326597189549,2
27796,4.483302354291979,46.12483062299525,7.905694150420948,4.693612681080534,5.442425929675111,21.662871462481608,12.968808734806755,13.975693184955084,25.665151470427755,35.58187740971519,7.1860976892886725,6.737952211169207,24.098340191805743,17.734993656610087,10.105444077327824,24.50673376849718,2
9710,21.748103365581105,25.767615333980757,13.0080744155313,5.757603668193912,9.155872432488342,12.195080975540916,16.29232948353304,12.478381305281546,28.11689883326396,48.850793238186014,11.478240283248995,8.719518335321052,8.201829064300231,31.86173253293047,7.636753236814713,12.479182665543444,2
13827,25.43914306732835,5.985816569190874,2.7802877548915688,2.6210684844162317,13.485918581987658,5.890670590009257,19.977487329491662,11.83427226321923,11.553354491228944,10.048880534666536,2.961418578992169,6.264982043070834,10.838357809188622,9.7,17.113737172225125,15.457684173251826,2
12755,19.590814173994914,22.42476309796828,7.517978451685001,3.627671429443411,8.8,5.717516943569122,8.26317130404544,8.423182296495785,3.170173496829472,4.815599651133803,3.813135192987524,2.118962010041709,1.7146428199482249,1.4387494569938155,2.4269322199023198,3.928103868280471,2
20788,18.79122135466452,16.319620093617374,4.5,3.981205847478877,6.343500610861483,15.12778899905733,22.240953216982405,18.983940581449364,19.16063673263496,27.556124546096825,9.092304438369846,7.576278769950324,7.754353615872828,11.12924076476019,11.618089343777658,21.86664126014784,2
28299,3.023243291566195,27.679234093449917,4.220189569201838,5.339475629684998,5.835237784358063,20.213114554664752,8.72066511224918,13.852797551397336,34.454172461401534,15.256146302392358,4.101219330881976,6.45445582524197,24.08422720371156,10.746627377926528,9.681941953967703,18.135324645563973,2
20619,11.9824872209404,6.688049042882386,2.9410882339705484,2.6057628441590768,3.6318039594669753,8.210359310042405,11.402192771568108,13.335666462535722,14.876827618817124,27.872387769977657,8.72639673633969,4.921381919745713,5.262128846769148,7.651143705355427,7.740155037206942,13.79347671908718,2
26662,2.4392621835300936,9.092304438369846,3.0724582991474434,2.9664793948382653,3.0380915061926625,9.34558719396486,5.854912467321779,3.3090784215548594,12.290646850349251,9.09615303301346,3.047950130825634,2.638181191654584,11.568059474259284,2.9137604568666933,2.701851217221259,6.509992319503918,2
6768,7.024955515873392,8.554530963179689,4.303486958270002,1.8814887722226776,1.6093476939431082,2.6551836094703507,16.076069171286868,6.592419889539804,7.884795495128583,24.437062016535457,11.001363551851195,3.07571129984594,1.743559577416269,8.541662601625049,15.234828518890522,4.754997371187496,2
32062,6.867313885355758,8.189627586160436,3.7013511046643495,2.5317977802344327,2.2693611435820435,5.3188344587888805,10.472344532147517,6.187083319303208,11.364858116140296,23.791805311913595,4.685082710048992,2.603843313258308,5.449770637375485,21.56223550562418,10.070749723828907,4.657252408878008,2
34268,5.76107628833363,7.919595949289333,3.160696125855821,1.857417562100671,1.969771560359221,2.835489375751565,7.756287771866126,3.2326459750489227,10.9288608738514,8.810788840960836,2.8879058156387303,1.6911534525287764,3.3896902513356584,18.2540406485797,7.437069315261221,4.207136793592526,2
21767,22.295739503322157,13.779695207079149,4.498888751680797,3.556683848755748,6.855654600401044,13.659062925398652,16.42102311063473,20.85377663637932,18.744332476778148,25.228555249954365,8.598837130682265,5.171073389539158,6.708949247087803,10.460401521930216,11.225417586887358,21.696543503516867,2
6754,7.024955515873392,8.554530963179689,4.303486958270002,1.8814887722226776,1.6093476939431082,2.6551836094703507,16.076069171286868,6.592419889539804,7.884795495128583,24.437062016535457,11.001363551851195,3.07571129984594,1.743559577416269,8.541662601625049,15.234828518890522,4.754997371187496,2
13293,13.411562175973389,15.466091943344964,4.705316142407437,2.543619468395381,6.554387843269576,4.972926703662543,6.562773803811922,7.319836063738039,21.66033240742164,39.46099339854485,9.341306118525395,8.084553172563094,8.812491134747313,25.35823337695274,8.901685233707154,10.604715932074749,2
27833,4.483302354291979,46.12483062299525,7.905694150420948,4.693612681080534,5.442425929675111,21.662871462481608,12.968808734806755,13.975693184955084,25.665151470427755,35.58187740971519,7.1860976892886725,6.737952211169207,24.098340191805743,17.734993656610087,10.105444077327824,24.50673376849718,2
2073,6.809552114493287,6.45445582524197,1.8547236990991407,1.32664991614216,1.51657508881031,3.741657386773941,4.508880127038198,3.9102429592034302,8.281304245105357,2.718455443813637,1.503329637837291,1.4560219778561037,2.0952326839756963,3.819685850956856,3.152776554086889,5.228766584960549,2
26489,3.243454948045371,32.69877673552942,6.187083319303208,4.343961325794695,2.5865034312755126,6.512296062065975,12.917430084966592,5.592852581643825,30.62662240600488,19.212495933636525,5.728874234961001,3.031501278244824,5.3282267219028885,13.230268326832984,8.052328855678958,11.876447280226524,2
4254,18.02248595505071,32.643529220965064,4.830113870293329,2.5377155080899043,4.097560249709575,12.554282137979854,11.306192993222783,6.597726881282674,36.46985056179968,9.058145505565696,2.6172504656604803,3.2233522922572395,5.209606511052442,13.386560424545207,9.328451104015071,19.115961916681044,2
9936,14.264291079475347,17.147886167105263,5.768015256567895,2.453568829277059,3.9862262855989496,4.754997371187496,5.621387729022079,6.794115100585211,14.18802311810916,14.758048651498612,4.158124577258358,5.06655701635736,6.307138812488591,19.48768842115452,5.788782255362522,6.748333127521195,2
10636,16.658631396366268,19.203905852716524,8.854377448471462,3.640054944640259,6.990708118638626,8.133265027035575,7.964295323504773,7.672027111526653,26.415715019662063,48.887319419252265,12.924782396620843,9.677293009927933,7.951100552753687,32.87658741414626,9.921189444819609,14.365931922433711,2
27030,5.2115256883181535,64.72263900676487,13.654669530969985,7.500666637039671,6.855654600401044,20.23437668918912,17.308668348547208,17.567868396592683,26.57912714894904,48.75869153289493,10.501904589168577,9.240670971309388,28.8809625878363,19.949937343260004,16.146206984923733,23.55419283269966,2
16195,29.55841673703109,19.72941965694886,5.900847396772772,3.301514803843836,12.06358155772986,21.539498601406677,28.998275810813304,15.188482478509826,24.53874487417806,42.420513905420805,8.84816365128946,6.250599971202765,10.987265355856296,18.045498053531247,31.841953457663365,20.163333057805698,2
32714,5.3282267219028885,6.202418882984283,3.616628264005025,2.23606797749979,3.036445290137796,7.757576941287788,13.260844618650804,4.810405388322278,11.90042016064979,26.056477121821363,5.825804665451804,3.7242448899072143,7.812169993030106,16.830032679706836,11.336225121265016,4.746577714522328,2
10377,24.22539989350021,43.76836757294016,18.424440290006096,6.770524351924303,9.17986928011505,15.09602596712128,18.769389974104115,14.018559127100046,23.65206122095916,35.681788071788105,8.429116205154607,6.191122676865643,8.44748483277715,35.04126139282089,9.76678043164686,13.20378733545796,2
3413,20.63976744055029,44.70581617642161,7.3477887830285376,3.280243893371345,5.201922721455981,16.0844645543456,14.37323902257247,6.660330322138685,41.62571320710313,8.803408430829505,3.664696440361739,5.3814496188294845,8.254695633395576,17.30375681752376,9.217917335276988,17.22207885244984,2
25979,2.7202941017470885,27.323616158920107,4.256759330758553,5.87962583843564,4.628174586162454,13.395521639712282,15.75182529105754,14.37323902257247,27.628608361624007,20.102238681301145,5.933801479658719,5.809475019311125,20.74632497576378,17.346181135915767,12.887590930814028,15.876082640248509,2
3452,24.11679912426191,40.71866893698761,6.941181455631311,3.163858403911275,4.589117562233506,15.412008305214476,10.8,6.691786009728643,37.52585775168904,8.916277250063503,3.281767816284388,4.619523784980439,6.288879073412049,17.07951989957563,8.478797084492587,15.328078809818274,2
8157,6.410928169929843,3.014962686336267,2.414539293529927,1.8814887722226776,1.7691806012954132,4.102438299353203,11.43153532995459,6.056401571890688,2.6267851073127395,2.004993765576342,2.027313493271329,1.9313207915827968,1.7549928774784245,9.176600677810928,17.02028201881508,4.090232267243512,2
33291,12.72399308393399,17.42928569964931,6.626462102811725,3.195309061734092,4.360045871318328,13.78259772321604,14.435026844450272,8.774394566008528,16.075136080294936,28.54242456414661,6.191930232165088,3.0903074280724887,4.851803788283282,16.60873264279969,8.67179335547152,5.7870545184921145,2
25673,4.504442251822083,7.115476090888087,2.355843797877949,1.7,2.8513154858766505,1.9874606914351791,3.591656999213594,2.6343879744638983,14.689451997947373,11.518246394308466,3.0446674695276656,3.5014282800023198,2.794637722496424,3.402939905434711,5.097057974949864,3.529872518944558,2
18446,18.1551645544732,12.273548794053006,3.675595189897821,2.930870177950569,4.109744517606903,10.94668899713516,16.114899937635357,22.594247055390007,18.962331080328703,23.375414434828745,6.982836100038436,4.62709412050371,4.967896939349688,9.12962211704296,10.03045362882457,16.466025628548014,2
30605,11.315034246523515,15.556670594957009,5.141984052872976,2.839013913315678,3.6221540552549674,5.770615218501403,15.021983890285597,7.00713921654194,14.82025640803829,26.894237300953524,6.876045375068434,3.676955262170047,5.711392124517454,19.0533461628135,11.793218390244457,6.123724356957945,2
436,5.8898217290508885,2.4186773244895647,2.278157149978904,1.4966629547095769,1.296148139681572,1.5652475842498528,2.3430749027719964,4.2296571965113205,4.279018579066934,1.8788294228055933,1.5716233645501712,2.364318083507378,1.70293863659264,1.6492422502470645,3.0397368307141326,4.851803788283282,2
6476,6.637017402418047,4.813522618623496,2.8301943396169813,1.6155494421403511,1.4560219778561037,1.5524174696260025,1.6093476939431082,4.477722635447623,3.819685850956856,18.514588842315675,6.315853069855251,1.9672315572906005,1.4142135623730951,1.6911534525287764,1.5588457268119895,1.905255888325765,2
9458,23.554405108174564,36.47615659578185,17.53025955312699,6.608328079022711,8.128345465099278,10.433599570617996,19.109160107131867,14.791889669680478,23.34073692067155,15.261716810372285,5.707013229352111,9.381897462667132,7.345747068882783,20.307880243885624,5.344155686354955,9.903029839397638,2
32432,5.317894320123332,9.49789450352024,3.2526911934581184,1.8110770276274832,1.816590212458495,2.435159132377184,4.2708313008125245,4.515528761950255,6.807348970047004,6.78527818147495,2.0371548787463363,1.6278820596099706,2.4392621835300936,9.521029356114813,3.950949253027682,2.16794833886788,2
14584,26.878802056639355,11.174524598388963,3.215587038162705,2.672077843177477,12.847178678604887,13.594116374373144,29.46065172395207,12.614277624977182,17.622145158861905,22.055384830013736,4.9779513858614575,6.870953354520754,11.804236527620072,18.16590212458495,19.124852940611078,19.468692816930467,2
33572,6.706713054842886,10.539449701004315,5.087238936790762,2.4413111231467406,1.9672315572906005,2.9546573405388314,6.617401302626281,4.21307488658818,6.606814663663572,6.274551776820397,2.0420577856662137,1.82208671582886,2.8513154858766505,13.578291497828436,4.3886216514983385,2.6076809620810595,2
33258,12.72399308393399,17.42928569964931,6.626462102811725,3.195309061734092,4.360045871318328,13.78259772321604,14.435026844450272,8.774394566008528,16.075136080294936,28.54242456414661,6.191930232165088,3.0903074280724887,4.851803788283282,16.60873264279969,8.67179335547152,5.7870545184921145,2
27465,2.539685019840059,21.12628694304799,3.479942528261063,4.075536774462966,3.956008088970497,12.922847983320086,9.1,10.609429767899876,27.56755339162328,17.827226368675525,4.82078831727758,6.10163912403872,16.255153029116645,7.442445834535849,6.774953874381729,14.407983897825538,2
28280,3.023243291566195,27.679234093449917,4.220189569201838,5.339475629684998,5.835237784358063,20.213114554664752,8.72066511224918,13.852797551397336,34.454172461401534,15.256146302392358,4.101219330881976,6.45445582524197,24.08422720371156,10.746627377926528,9.681941953967703,18.135324645563973,2
14017,26.088311559010485,20.202227599945505,4.281354925721529,3.2015621187164243,14.12267680009707,8.901685233707154,23.843447737271557,11.980818002123227,15.152227559009267,20.18885831343615,6.067948582511226,7.722046360907192,11.774124171249426,10.232301793829189,22.021353273584257,18.10635247641004,2
20395,14.20915198032592,10.705606008068855,4.586937976471886,2.6514147167125706,2.701851217221259,5.008991914547277,9.135097153287424,17.70931958037914,8.227393268830657,3.675595189897821,2.1142374511865976,1.8110770276274832,2.433105012119288,4.183300132670378,4.162931659299729,11.322102278287367,2
19114,11.0837719211467,9.400531899844816,2.7202941017470885,2.3345235059857505,2.9647934160747185,5.282045058497703,7.40742870367309,16.122654868228125,15.97811002590732,15.795568998931314,4.316248370981447,3.4161381705077445,3.003331483536241,4.160528812542944,4.077989700820736,7.836453279386026,2
12707,19.590814173994914,22.42476309796828,7.517978451685001,3.627671429443411,8.8,5.717516943569122,8.26317130404544,8.423182296495785,3.170173496829472,4.815599651133803,3.813135192987524,2.118962010041709,1.7146428199482249,1.4387494569938155,2.4269322199023198,3.928103868280471,2
11551,13.048371545905642,13.300375934536588,4.73392015141785,2.6739483914241875,6.115553940568262,5.370288632839021,5.588380803059147,6.189507250177513,19.89497423974205,36.7627528893036,7.890500617831545,6.670832032063167,6.634756966159348,29.93509645883908,8.375559682791353,10.4364745005198,2
18902,19.568852802348943,14.71801617066648,8.261961026293939,4.03732584763727,3.9698866482558417,10.252804494381037,16.41188593672281,23.009780529157595,18.675117134840143,13.194316958448436,5.301886456724625,3.127299154222378,3.830143600441112,8.120344820264716,12.303657992645928,24.754595532951047,2
21669,18.685823503394225,19.019463714836967,4.898979485566356,4.648655719667784,8.54107721543366,17.739222079899672,23.24478436122822,17.55619548763342,22.04495407117012,34.04276722007187,11.336666176614711,6.309516621738943,8.258934555982387,13.30526211692201,11.528659939472584,21.96861397539681,2
18240,10.735455276791944,11.126095451684746,4.805205510693585,2.6324893162176366,2.7982137159266447,7.607890640644094,9.413819628609843,14.172861390700186,10.680823938254951,3.992492955535426,2.1213203435596424,2.2847319317591723,2.6758176320519302,5.469003565550127,4.769696007084728,11.08692924122816,2
26004,2.7202941017470885,27.323616158920107,4.256759330758553,5.87962583843564,4.628174586162454,13.395521639712282,15.75182529105754,14.37323902257247,27.628608361624007,20.102238681301145,5.933801479658719,5.809475019311125,20.74632497576378,17.346181135915767,12.887590930814028,15.876082640248509,2
16976,13.145341380123988,4.201190307520001,2.336664289109585,1.8547236990991407,4.870318264754368,2.932575659723036,18.05713155515017,7.146327728281149,6.682065548915245,10.823585357911677,2.5514701644346145,3.207802986469088,3.51283361405006,6.907966415668217,8.611620056644394,9.052623929005335,2
29302,4.162931659299729,51.26811874839957,7.593418202627852,4.640043103248073,5.62672195865408,13.97318861248212,15.532868376446125,13.730986854556376,23.33452377915607,43.07098791530095,8.127115109311545,6.760177512462229,24.940328786926607,16.848442064475872,10.692053123698928,16.34625339336204,2
26324,5.209606511052442,71.94289402018798,13.91006829602213,8.756711711595855,7.957386505631105,21.87875682025832,33.59538658804212,18.60806276859577,41.25905961119327,52.921829144503306,11.132385189167683,10.032447358446491,25.70311265197272,19.880643852752858,20.28324431643025,25.985188088601557,2
25746,4.504442251822083,7.115476090888087,2.355843797877949,1.7,2.8513154858766505,1.9874606914351791,3.591656999213594,2.6343879744638983,14.689451997947373,11.518246394308466,3.0446674695276656,3.5014282800023198,2.794637722496424,3.402939905434711,5.097057974949864,3.529872518944558,2
26721,3.459768778401239,30.145646451851054,6.483054835492293,5.711392124517454,5.194227565288221,15.859382081279207,12.567418191498204,14.76516169908071,32.41357740207027,22.58650039293383,7.592101158440923,5.727128425310541,20.27239502377556,11.637869220780924,11.472575996697516,18.452100151473275,2
27814,4.483302354291979,46.12483062299525,7.905694150420948,4.693612681080534,5.442425929675111,21.662871462481608,12.968808734806755,13.975693184955084,25.665151470427755,35.58187740971519,7.1860976892886725,6.737952211169207,24.098340191805743,17.734993656610087,10.105444077327824,24.50673376849718,2
14443,18.787229705307805,16.91892431568863,2.9949958263743874,2.431049156228644,2.211334438749598,13.758633653092156,22.315465489207256,10.067273712381123,15.7359461107364,4.963869458396343,2.6514147167125706,2.177154105707724,1.997498435543818,10.939835464941876,21.472307747422025,17.528548142958105,2
27757,4.483302354291979,46.12483062299525,7.905694150420948,4.693612681080534,5.442425929675111,21.662871462481608,12.968808734806755,13.975693184955084,25.665151470427755,35.58187740971519,7.1860976892886725,6.737952211169207,24.098340191805743,17.734993656610087,10.105444077327824,24.50673376849718,2
25786,4.857983120596447,8.589528508596965,2.1260291625469296,1.6155494421403511,1.9544820285692064,1.833030277982336,2.2,2.894822965226026,11.119802156513398,7.305477397131552,2.258317958127243,2.555386467836128,2.3685438564654024,2.151743479135001,2.8583211855912904,3.052867504494749,2
4665,4.479955356920423,4.863126566315131,3.1733263305244863,1.8083141320025125,1.6278820596099706,2.085665361461421,7.408778576796583,4.449719092257398,2.5748786379167465,21.255822731665788,7.8108898340714035,2.624880949681337,1.849324200890693,10.68831137270991,14.78546583642193,3.2924155266308657,2
21153,13.934130758680285,12.043670536842164,4.914264950122246,2.8635642126552705,3.443835071544513,6.289674077406556,9.459386872308372,14.139306913706909,11.337548235840057,5.9,3.1937438845342623,3.4525353003264136,3.874274125562103,6.070420084310475,4.851803788283282,12.116104984688768,2
12930,25.462325109855936,35.85052300873726,14.53684972750286,6.6000000000000005,9.221171292194937,13.11525828948862,19.41004894378167,16.460862674841803,3.690528417449187,3.774917217635375,3.0016662039607267,1.8601075237738276,1.466287829861518,1.4798648586948742,2.195449840010015,3.6180105030251086,2
7869,6.596969000988257,7.636753236814713,3.958535082577897,1.7378147196982767,1.5099668870541498,2.1213203435596424,4.843552415324934,5.316013544000805,4.08656334834051,25.57420575501808,11.928118040998756,3.026549190084311,1.676305461424021,8.027452896155792,5.441507144165116,2.4698178070456938,2
6199,6.468384651518492,8.114801291467339,2.3065125189341598,1.4798648586948742,1.4594519519326423,2.186321110907545,11.07158525234756,5.965735495309862,6.923149572268391,2.2045407685048604,2.0,2.0,1.841195263952197,7.521303078589507,11.508692367076288,4.565084884205331,2
18818,19.568852802348943,14.71801617066648,8.261961026293939,4.03732584763727,3.9698866482558417,10.252804494381037,16.41188593672281,23.009780529157595,18.675117134840143,13.194316958448436,5.301886456724625,3.127299154222378,3.830143600441112,8.120344820264716,12.303657992645928,24.754595532951047,2
14839,31.832844673387267,22.79144576370705,6.397655820689325,3.96232255123179,16.250230767592193,18.401902075600773,25.4760672004138,13.94238143216574,27.47653544390195,33.613836436800845,7.500666637039671,7.535914012248282,13.254433220624714,11.355615351005865,25.757134933839204,25.218445630133512,2
31999,6.128621378417825,6.589385403814228,3.036445290137796,1.944222209522358,2.37065391822594,4.110960958218893,10.521881960942158,6.949100661236676,8.665448632355973,22.956044955523154,5.7236352085016735,2.677685567799177,3.0215889859476257,15.042606157179014,11.29026129015622,4.13158565202272,2
28399,4.745524207081869,56.96463815385823,8.27526434623088,6.788225099390856,7.162401831787993,21.23887944313447,23.927808090169897,16.787197502859136,33.869160013203754,48.74176853582562,8.19939022122987,8.034301463101817,24.253865671269807,20.5431253707901,19.5420060382756,26.335907047223568,2
20630,11.9824872209404,6.688049042882386,2.9410882339705484,2.6057628441590768,3.6318039594669753,8.210359310042405,11.402192771568108,13.335666462535722,14.876827618817124,27.872387769977657,8.72639673633969,4.921381919745713,5.262128846769148,7.651143705355427,7.740155037206942,13.79347671908718,2
11581,13.048371545905642,13.300375934536588,4.73392015141785,2.6739483914241875,6.115553940568262,5.370288632839021,5.588380803059147,6.189507250177513,19.89497423974205,36.7627528893036,7.890500617831545,6.670832032063167,6.634756966159348,29.93509645883908,8.375559682791353,10.4364745005198,2
5667,4.112177038990418,5.465345368775884,3.623534186398688,1.6792855623746663,1.378404875209022,1.6093476939431082,6.833739825307955,4.04103947023535,2.4859605789312105,12.82692480682724,7.4357245780085215,2.4083189157584592,1.8520259177452132,6.706713054842886,14.159802258506296,3.40587727318528,2
726,16.88845759683222,38.91246586892175,6.166036003787198,2.7892651361962706,4.0274061131204535,13.493331686429412,12.173331507849444,6.635510530471638,40.33348484820026,8.858893836140041,3.6674241641784495,3.8431757701151272,5.972436688655645,15.801582199260933,9.562949335848224,17.942407865166814,2
33252,5.488169093604897,6.558200972827838,3.1016124838541645,2.080865204668481,2.009975124224178,4.481071300481616,10.293201639917484,5.5,9.620810776644555,15.875452749449384,3.626292872893749,2.080865204668481,2.86879765755621,18.546428227559076,8.28190799272728,3.6386810797320495,2
6383,6.123724356957945,22.40691857440465,5.976621118993574,1.8,1.40356688476182,1.5748015748023625,2.9017236257093817,4.54972526643093,5.110772935672255,12.223338332877807,1.992485884517128,1.6673332000533063,1.5,4.815599651133803,10.670520137275409,1.9519221295943132,2
16298,24.27014627067583,22.53464000156204,4.460941604639093,2.9068883707497264,10.384603988597735,18.849668432097157,25.767033201360224,11.802542099056458,23.737944308638017,22.94340863951998,6.124540799113024,5.848931526355904,8.9509776002401,17.92651667223725,18.954682798717577,16.150541786577936,2
20628,11.9824872209404,6.688049042882386,2.9410882339705484,2.6057628441590768,3.6318039594669753,8.210359310042405,11.402192771568108,13.335666462535722,14.876827618817124,27.872387769977657,8.72639673633969,4.921381919745713,5.262128846769148,7.651143705355427,7.740155037206942,13.79347671908718,2
19817,13.370489893792223,6.689544080129826,2.817800560721074,2.664582518894845,3.737646318206152,9.174420962654809,12.99807678081646,17.43301465610581,12.088837826689543,16.69281282468596,5.781003373117854,3.402939905434711,3.656501059756444,6.902173570694959,6.319810123729984,13.24462154989715,2
2628,17.720891625423366,30.779376212002735,4.689349635077342,2.177154105707724,3.78021163428716,11.632712495372694,11.421471008587291,8.064118054691411,26.176516192954328,6.81175454637056,2.3323807579381204,2.711088342345192,3.8262252939417984,10.58158778255891,9.10659101969557,14.763468427168462,2
8200,6.345076831686122,11.499565209172042,3.2171415884290826,1.797220075561143,1.489966442575134,1.9078784028338915,7.942921376924236,5.716642371182581,5.267826876426369,7.853024894905148,2.2759613353482084,1.7776388834631178,1.676305461424021,8.014362108115655,11.048076755707305,2.760434748368452,2
15503,26.07374158037162,17.33060876022536,4.557411546042337,2.9546573405388314,11.759676866308869,13.193559034619884,26.633249895572263,14.31467778191322,21.49558094120743,28.80260404893974,5.474486277268397,5.468089245796926,9.433451118228152,12.3664869708418,24.30205752606145,14.209855734665288,2
32160,5.686826883245173,6.06630035524124,2.716615541441225,1.8,2.0663978319771825,4.267317658670374,12.818736287169653,5.85405842130056,9.507365565707463,22.23780564714064,4.778074926160116,2.186321110907545,4.068169121361598,20.3884771378345,9.680392554023827,4.279018579066934,2
9349,16.005936398724067,24.85095571602831,9.745768312452334,3.6918829883949456,8.296384754819414,6.33798075099633,11.74521179034248,11.126095451684746,15.966840639274883,11.617228585166083,4.02119385257662,6.191930232165088,6.726812023536855,7.269112738154499,3.3674916480965478,6.122907805936653,2
11110,20.859530196051875,34.8763530203489,13.203408650799233,5.076416058598822,5.40277706369604,11.780492349643117,17.720327310746832,12.580540528928,3.448187929913334,4.0,3.708099243547832,2.1166010488516727,1.3892443989449803,1.743559577416269,1.8384776310850235,2.4576411454889016,2
29762,3.5637059362410923,49.58285994171776,8.15659242576212,7.671375365604267,8.867355862939075,29.8011744735002,8.005623023850173,18.219495053376203,44.40709402786901,23.51467626823725,7.059745037889116,10.283481900601569,34.031456037025514,8.32946576918352,8.724104538575865,31.39808911382984,2
11558,13.048371545905642,13.300375934536588,4.73392015141785,2.6739483914241875,6.115553940568262,5.370288632839021,5.588380803059147,6.189507250177513,19.89497423974205,36.7627528893036,7.890500617831545,6.670832032063167,6.634756966159348,29.93509645883908,8.375559682791353,10.4364745005198,2
28019,4.017461885320134,41.64744890146334,7.416872656315463,5.442425929675111,4.346262762420146,15.20230245719378,13.88632420765121,11.196428001822724,33.491790038754274,32.11806345345248,7.369531871157082,5.811196090307055,21.44597864402555,13.89280389266328,9.987992791347018,21.11326597189549,2
24789,3.0446674695276656,2.898275349237888,1.6703293088490063,1.5297058540778354,2.9189039038652846,4.727578661429125,9.565563234854496,2.4919871588754225,11.670475568716126,16.362151447777276,3.9319206502675,3.3541019662496847,3.366006535941367,8.921322771876378,7.987490219086343,4.121892769104989,2
4203,20.36565736724449,40.28299889531563,6.902173570694959,3.179622619116929,5.060632371551998,15.838244852255569,13.278554138158263,10.018981984213765,42.85697142822857,10.547985589675406,3.576310948449533,4.277849927241488,7.88986691902975,20.242529486207992,9.892421341612982,18.0991712517452,2
8501,17.9552220816118,20.208166665979377,8.409518416651455,3.840572873934304,8.000624975587845,11.1597491011223,15.219395520190677,10.377861051295683,17.96914021315433,11.060741385639572,3.683748091278773,5.355371135598354,5.257375771237967,17.451647486698786,3.772267222772003,7.570336848516056,2
23681,3.5397740040855714,2.879236009777593,1.6,1.4798648586948742,2.7982137159266447,4.033608806019741,8.773824707617539,3.0659419433511785,12.698425099200294,16.186414056238647,3.840572873934304,3.606937759374287,3.6318039594669753,7.7414468931847615,7.057619995437555,4.864154602806124,2
33513,9.062008607367352,12.290240030202828,6.154673021371647,3.093541659651604,3.972404813208241,11.347246362003428,12.221702009131134,6.20644825967316,12.622994890278614,26.87210449518236,7.163797875428926,4.296510211788167,7.774316690230724,19.960460916521946,10.609901036296238,6.427285585688566,2
17333,30.10016611249845,32.96331294029773,7.825599018605541,3.9534794801541593,11.81905241548577,16.86594201341864,29.0790302451784,13.92300254973761,22.418296099391675,48.20435664958096,9.964938534682489,6.89492567037528,12.040348832155985,16.695508378003947,28.252964446231125,18.841443681416774,2
23006,7.4444610281739,16.004999218994048,4.038564101261734,2.445403852127497,5.079370039680118,3.1352830813181765,4.5902069670114,4.153311931459037,15.333623185666198,10.73824939177704,3.331666249791536,5.417564028232615,4.678675026115834,3.756327994198589,7.165193647069143,4.944694126030447,2
9563,21.992271369733505,33.74848144731848,13.99392725434858,5.490901565316938,9.135097153287424,14.844864431849825,19.544820285692065,12.804296154025804,22.97542165010253,34.81594462311772,8.40892383126402,7.362744053679987,7.004998215560087,27.68067918241892,7.612489737267302,10.02546757014355,2
4136,20.36565736724449,40.28299889531563,6.902173570694959,3.179622619116929,5.060632371551998,15.838244852255569,13.278554138158263,10.018981984213765,42.85697142822857,10.547985589675406,3.576310948449533,4.277849927241488,7.88986691902975,20.242529486207992,9.892421341612982,18.0991712517452,2
30497,7.0519500849055925,8.69540108333135,2.98496231131986,1.794435844492636,1.835755975068582,3.37934904974316,6.830080526611674,6.806614430096654,6.689544080129826,8.149846624323676,2.29128784747792,1.82208671582886,2.1213203435596424,9.028288874421332,4.092676385936225,2.792848008753788,2
18226,17.633490862560368,10.4919016388832,3.649657518178932,3.4713109915419564,14.632839779072278,10.710275439968852,27.133558557623804,9.318261640456337,27.616661637497028,10.187737727287644,4.306971093471606,7.920858539325141,13.919051691835907,12.709051892253804,18.318296864064628,13.467739231214718,3
42771,7.046275611981127,7.6609398901179215,3.062678566222711,3.082207001484488,5.830951894845301,14.647525388269516,9.20869154657707,7.139327699440614,12.8370557372008,7.06257743320383,3.522782990761708,6.096720429870473,13.731715115017495,14.24078649513432,6.389053137985315,6.609084656743322,3
42388,4.865182422068057,7.728518616138541,3.370459909270543,2.0542638584174138,2.6739483914241875,4.726520919238589,6.289674077406556,3.830143600441112,9.495261976375376,6.437390775772433,2.6095976701399777,2.4899799195977463,5.291502622129181,10.258654882585729,4.454211490264018,4.711687595755898,3
