,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
3045,18.253218894211507,13.897481786280563,3.824918299781056,3.40587727318528,6.663332499583072,8.922443611477744,7.68830280361017,5.732364259186605,18.730990363565937,7.873372847769881,3.81051177665153,5.582114294781145,3.994996871087636,6.099180272790763,8.302409288875127,16.786006076491216,2
29854,4.381780460041329,47.66140996655471,8.432081593533118,5.885575587824865,6.974955196988724,26.0503358903489,14.793241700181875,16.620469307453384,32.71161873096469,36.98526733714385,7.284229540589726,9.7205966895042,28.84493023045817,17.383325343558408,13.774251340817038,23.428614982537912,2
12123,15.412008305214476,18.752599819758327,6.839590631024637,3.061045573002793,6.680568838055634,6.087692502089769,7.012132343303284,7.139327699440614,17.668050260286222,40.43080508721042,8.907300376657341,6.829348431585549,7.330757123244502,29.42447960457415,7.644605941446557,9.673158739522473,2
7935,6.34744042902334,5.423098745182499,2.233830790368868,1.6492422502470645,1.6613247725836149,2.12367605815953,7.068238818828917,5.1903757089443925,3.4985711369071804,16.339828640472337,8.00812087820857,2.5039968051097827,1.6852299546352716,10.05087060905671,9.597395480024776,3.057776970284131,2
14568,26.878802056639355,11.174524598388963,3.215587038162705,2.672077843177477,12.847178678604887,13.594116374373144,29.46065172395207,12.614277624977182,17.622145158861905,22.055384830013736,4.9779513858614575,6.870953354520754,11.804236527620072,18.16590212458495,19.124852940611078,19.468692816930467,2
19464,15.729589950154454,10.329569206893384,3.9534794801541593,3.179622619116929,5.360037313302959,12.391125856838029,14.682642813880614,19.53228097278964,15.902515524281055,20.120387670221465,6.6783231428256,3.896151947755632,5.122499389946279,10.014988766843423,8.083316151184487,16.848442064475872,2
24725,2.576819745345025,2.1354156504062622,1.6093476939431082,1.3416407864998738,2.220360331117452,3.615245496505044,6.265780079128216,2.2737634001804143,10.806016842481784,15.356757470247423,3.2388269481403293,2.0174241001832014,2.5475478405713994,6.2088646305101545,5.8326666285670745,3.492849839314596,2
24822,3.0446674695276656,2.898275349237888,1.6703293088490063,1.5297058540778354,2.9189039038652846,4.727578661429125,9.565563234854496,2.4919871588754225,11.670475568716126,16.362151447777276,3.9319206502675,3.3541019662496847,3.366006535941367,8.921322771876378,7.987490219086343,4.121892769104989,2
31347,12.029131306956458,15.30686120666154,5.773214009544423,2.9410882339705484,3.286335345030997,10.084641788382967,15.33818763739706,6.972087205421343,11.604740410711477,23.787601812709077,5.860034129593445,2.7640549922170505,5.112729212465687,19.73448757885545,9.96845023060255,4.78539444560216,2
17,10.50380883299006,19.29170806331052,3.698648401781386,1.8193405398660247,2.12367605815953,4.11703777004778,6.2801273872430325,5.519963767997033,19.481016400588548,9.290317540321212,2.701851217221259,2.0,2.672077843177477,5.841232746604093,4.608687448721165,8.662563131083086,2
33026,3.9025632602175713,7.121095421351971,3.243454948045371,1.743559577416269,1.7888543819998317,1.9467922333931784,2.549509756796392,4.479955356920423,5.396295025292817,4.456455991031438,1.841195263952197,1.3892443989449803,1.9287301521985911,8.52994724485445,2.572936066053721,2.7622454633866265,2
33033,3.9025632602175713,7.121095421351971,3.243454948045371,1.743559577416269,1.7888543819998317,1.9467922333931784,2.549509756796392,4.479955356920423,5.396295025292817,4.456455991031438,1.841195263952197,1.3892443989449803,1.9287301521985911,8.52994724485445,2.572936066053721,2.7622454633866265,2
30050,4.985980344927164,63.05402445522411,10.149876846543508,5.441507144165116,5.551576352712804,22.468422285509945,13.24764129949177,14.612323566086264,27.45031875953356,43.14429278595258,9.732933781753578,9.149316914393117,29.12232820363097,18.67913274218051,11.943198901466891,18.10082871031048,2
20996,15.239422561238992,13.2664991614216,6.5337584895678535,2.8653097563788807,3.866522985836241,7.229107828771127,12.088424214925617,15.63969309161788,12.952605915413317,14.40243035046516,5.956509044734172,4.417012565071556,5.10881590977792,7.737570678190926,7.2180329730474355,12.946428078817725,2
9046,11.678612931337351,10.47091209016674,4.384062043356595,2.4166091947189146,4.524378410345448,3.676955262170047,4.979959839195493,6.276145313805282,18.52592777703724,17.60142039722931,4.952776998815917,4.5420259796703055,6.540642170307133,25.484897488512683,6.1473571557214735,8.470537173048708,2
30823,10.725670142233538,11.906720791217037,5.497272050753901,3.2893768406797053,3.952214569073901,8.044874144447506,13.03993865016243,7.681796664843453,12.331666554038833,26.56557923328607,7.118286310622803,4.183300132670378,8.012490249604053,23.74089299078701,13.932695360195028,5.678027826631356,2
8740,26.00057691667629,35.41186241925155,16.747238578344792,7.211795892841117,10.417773274553443,18.796542235209117,21.03758541277967,15.456713751635563,23.29806858947754,34.97013011128212,10.015987220439133,10.358571330062848,11.732859838931,33.89837754229544,10.304853225543775,13.2634837052714,2
17990,15.733086156250463,12.715738279785407,5.958187643906492,3.395585369269929,4.183300132670378,10.663957989414625,17.472836060582726,18.886238376129853,15.16904743218901,14.542008114424911,5.422176684690384,2.925747767665559,4.097560249709575,10.02297361066066,8.963258336118624,18.042727066604986,2
29386,4.162931659299729,51.26811874839957,7.593418202627852,4.640043103248073,5.62672195865408,13.97318861248212,15.532868376446125,13.730986854556376,23.33452377915607,43.07098791530095,8.127115109311545,6.760177512462229,24.940328786926607,16.848442064475872,10.692053123698928,16.34625339336204,2
16615,22.918115105741137,20.764874186953318,5.324471804789654,2.9899832775452104,13.622775047691274,13.28871701858385,29.475922377425277,11.160197130875424,19.512303810672897,32.253371916746936,6.664833081180653,6.2833112289620034,11.36397817667739,16.366123548354388,24.913450182582096,15.15552704461313,2
26670,2.4392621835300936,9.092304438369846,3.0724582991474434,2.9664793948382653,3.0380915061926625,9.34558719396486,5.854912467321779,3.3090784215548594,12.290646850349251,9.09615303301346,3.047950130825634,2.638181191654584,11.568059474259284,2.9137604568666933,2.701851217221259,6.509992319503918,2
2971,13.439494038095331,7.304108432930059,3.266496594212215,4.190465367951393,5.519057890618652,4.744470465710584,4.794788837894741,5.358171329847526,14.821605850919124,4.283689998120779,3.81051177665153,7.063993204979744,5.037856687123999,4.409081537009721,7.374279625834649,15.283651396181476,2
24641,2.1283796653792764,2.792848008753788,1.4212670403551897,1.3228756555322954,1.4422205101855958,1.3674794331177345,1.783255450012701,1.6911534525287764,7.520638270785266,8.126499861564017,2.1908902300206643,1.6522711641858303,1.4594519519326423,1.7663521732655694,2.118962010041709,2.4372115213907883,2
16816,23.012387968222683,31.886360720533787,6.911584478250989,3.5454195802471675,13.75827024011376,13.981416237277251,26.597556278726056,14.801351289662712,19.617594144033056,42.113299562014845,10.251829105091442,6.583312236253116,9.16515138991168,16.15394688613281,26.40965732454702,15.05755624263114,2
27048,5.2115256883181535,64.72263900676487,13.654669530969985,7.500666637039671,6.855654600401044,20.23437668918912,17.308668348547208,17.567868396592683,26.57912714894904,48.75869153289493,10.501904589168577,9.240670971309388,28.8809625878363,19.949937343260004,16.146206984923733,23.55419283269966,2
6498,6.637017402418047,4.813522618623496,2.8301943396169813,1.6155494421403511,1.4560219778561037,1.5524174696260025,1.6093476939431082,4.477722635447623,3.819685850956856,18.514588842315675,6.315853069855251,1.9672315572906005,1.4142135623730951,1.6911534525287764,1.5588457268119895,1.905255888325765,2
9850,13.928029293478671,18.3412104289766,5.666568626602875,2.6664583251946765,4.323193264243457,6.312685640834652,7.135825109964509,6.705221845696084,21.59212819524745,29.98216136305053,7.502666192761077,6.906518659932803,8.357032966310472,28.171794405042785,6.8753181744556375,9.800510190801292,2
25616,2.8583211855912904,3.5199431813596083,1.7233687939614086,1.6340134638368191,2.787471972953271,3.0066592756745814,6.6007575322837,2.2869193252058544,12.959938271457933,11.777945491468364,2.875760768909681,3.6932370625238775,3.433656942677879,4.204759208325728,6.857113095173507,3.950949253027682,2
14332,25.31066968691267,23.442696090680357,3.366006535941367,2.445403852127497,8.050465825031493,14.782760229402356,22.36157418430107,10.619322012256715,15.116547224812946,12.020399327809372,3.874274125562103,4.577116996538323,9.052071586106685,11.59094474147815,18.950461735799475,17.512281404774193,2
10945,11.696580696938742,11.026332119068426,3.179622619116929,1.949358868961793,3.7775653535048206,4.544227107000705,2.6608269391300143,5.3188344587888805,12.67004340955468,6.52533524043018,2.981610303175115,4.31161222746202,5.226853738148792,15.57080601638849,4.620606020859169,6.078651166171653,2
32766,6.42339474110069,7.6432977176085455,3.531288716601915,2.1118712081942874,2.505992817228333,6.23698645180507,15.53351215919954,5.7043842787806645,11.286274850454422,24.004791188427365,5.25452186216786,2.794637722496424,4.938623289946299,17.269047454911924,9.464671151181111,3.827531841800928,2
33094,4.493328387732195,4.662617290749907,2.455605831561735,1.7204650534085253,1.786057109949175,2.2494443758403984,4.970915408654627,3.3852621759621515,6.905794668247818,9.14111590562115,2.9832867780352594,1.9157244060668015,2.085665361461421,6.085228015448559,3.514256678161116,3.306055050963308,2
24596,2.1283796653792764,2.792848008753788,1.4212670403551897,1.3228756555322954,1.4422205101855958,1.3674794331177345,1.783255450012701,1.6911534525287764,7.520638270785266,8.126499861564017,2.1908902300206643,1.6522711641858303,1.4594519519326423,1.7663521732655694,2.118962010041709,2.4372115213907883,2
33844,7.570336848516056,7.879720807236764,3.8013155617496426,2.349468024894146,2.513961017995307,5.561474624593733,11.448143954370943,4.561797891182818,13.52479205015737,27.000370367830143,5.943904440685432,2.6888659319497505,4.053393639902248,20.652844840360373,8.442748367682173,4.183300132670378,2
21513,14.310835055998654,14.961283367412037,3.9,3.138470965295043,3.435112807463533,7.576278769950324,9.886354231970447,13.365253458127908,17.68897962009115,23.34780503601998,6.166846844214635,3.4971416900091423,4.288356328478313,7.280109889280518,6.29285308902091,12.193850909372314,2
570,19.524599867859006,33.718689179741254,4.84045452411238,2.590366769397724,3.560898762952971,7.185401867675878,9.811218069128827,6.1163714733492105,27.654294422385828,10.591506030777682,3.3301651610693423,3.8820097887563354,4.384062043356595,11.578428218026833,8.401785524517988,15.362291495737216,2
24196,3.845776904605882,2.6438608132804573,1.8681541692269408,1.794435844492636,3.0133038346638727,5.94306318324145,9.986490875177326,3.1937438845342623,13.552859476877932,15.603204799014849,3.555277766926236,3.2280024783137944,3.954743986657038,10.963576058932595,7.641334961902927,5.758472019555187,2
21881,14.9130815058458,11.076551810017412,4.147288270665544,3.170173496829472,4.204759208325728,10.692053123698928,18.721912295489474,14.45683229480096,11.488254871824529,17.208137609863538,5.478138369920935,3.4899856733230297,4.262628297189424,9.085703054799886,11.028599185753375,13.949193525075204,2
32634,5.3282267219028885,6.202418882984283,3.616628264005025,2.23606797749979,3.036445290137796,7.757576941287788,13.260844618650804,4.810405388322278,11.90042016064979,26.056477121821363,5.825804665451804,3.7242448899072143,7.812169993030106,16.830032679706836,11.336225121265016,4.746577714522328,2
17645,12.05902151917808,8.582540416450131,2.5039968051097827,2.19317121994613,2.5942243542145698,7.787810988975015,7.863841300535,14.026403673073151,13.372733452813602,15.608651447194276,4.6141087980237305,2.792848008753788,2.929163703175362,4.424929377967517,4.077989700820736,10.649413129370089,2
1560,18.013328398716325,25.17141235608364,4.162931659299729,2.2605309110914638,2.9274562336608896,6.997856814768362,10.675673280875545,6.48074069840786,27.604528613979262,7.927799190191437,2.842534080710379,2.4228082879171438,4.315089802078283,11.009087155618309,6.833008122342604,17.22324011328879,2
15569,21.839184966477116,16.858528998699736,4.748684028233506,3.077336510685824,14.71189994528239,18.681006396872736,23.896861718644143,13.248773528142143,18.428510520386613,24.98259394058191,5.751521537819362,6.950539547402058,14.286707108357756,14.2414886862294,24.06615881273952,15.759758881404244,2
24760,3.0446674695276656,2.898275349237888,1.6703293088490063,1.5297058540778354,2.9189039038652846,4.727578661429125,9.565563234854496,2.4919871588754225,11.670475568716126,16.362151447777276,3.9319206502675,3.3541019662496847,3.366006535941367,8.921322771876378,7.987490219086343,4.121892769104989,2
25339,2.5,2.1447610589527217,1.5198684153570663,1.3601470508735445,2.5039968051097827,3.2171415884290826,6.284902544988268,2.1047565179849186,7.952986860293433,12.731457104353767,2.6324893162176366,2.751363298439521,2.65329983228432,6.562011886609168,7.151922818375489,3.0708305065568173,2
25834,2.240535650240808,5.6859475903318,2.215851980616034,2.670205984563738,3.018277654557314,11.200892821556682,5.880476171195663,2.740437921208944,5.084289527554465,5.911852501542981,2.253885533916929,2.1908902300206643,9.938812806366764,5.309425580983314,6.272957835024878,4.797916214358063,2
33396,10.843431191278894,14.95125412799876,5.494542747126461,3.0083217912982647,3.844476557348217,11.388590782006348,14.090422278980853,12.078493283518435,13.653204751998704,30.91294227342328,7.591442550661896,4.204759208325728,8.928605714219886,16.011870596529313,13.312400234367956,9.498420921395304,2
14951,31.117197817284254,20.27042180123541,5.499090833947008,2.99833287011299,11.957006314291217,17.5874955579241,28.912799933593423,13.27328143301422,24.426624818013643,29.338882050957565,6.456779382943171,6.0950799830683104,10.47807234180028,15.650878569588354,23.94159560263267,23.391237675676763,2
10317,25.722946954033084,30.321114755232863,15.414603465545262,6.794850991743675,10.797684937059426,13.96280774056565,20.112931163806035,14.972307771349078,18.56906028855526,12.601983970788092,4.256759330758553,5.8,6.212889826803627,15.659182609574486,5.305657357952923,8.754427451295715,2
1800,22.82038562338507,43.37994928535532,7.2228803118977405,2.9274562336608896,4.198809355043403,11.91007976463634,12.00583191619806,6.920260110718383,32.66787412734413,6.506150935845248,2.7331300737432898,3.66333181680284,6.661831579978587,17.156339936011992,8.538735269347562,13.078990786754153,2
4155,20.36565736724449,40.28299889531563,6.902173570694959,3.179622619116929,5.060632371551998,15.838244852255569,13.278554138158263,10.018981984213765,42.85697142822857,10.547985589675406,3.576310948449533,4.277849927241488,7.88986691902975,20.242529486207992,9.892421341612982,18.0991712517452,2
15168,10.930233300346336,2.8635642126552705,2.009975124224178,2.0149441679609885,6.720863039818622,2.9086079144497976,14.701700581905484,5.7306195127577615,9.364293886887577,13.266122266887184,3.5930488446443363,4.309292285283049,6.124540799113024,6.103277807866851,6.47533782902483,4.301162633521313,2
650,16.88845759683222,38.91246586892175,6.166036003787198,2.7892651361962706,4.0274061131204535,13.493331686429412,12.173331507849444,6.635510530471638,40.33348484820026,8.858893836140041,3.6674241641784495,3.8431757701151272,5.972436688655645,15.801582199260933,9.562949335848224,17.942407865166814,2
21816,22.295739503322157,13.779695207079149,4.498888751680797,3.556683848755748,6.855654600401044,13.659062925398652,16.42102311063473,20.85377663637932,18.744332476778148,25.228555249954365,8.598837130682265,5.171073389539158,6.708949247087803,10.460401521930216,11.225417586887358,21.696543503516867,2
14589,26.878802056639355,11.174524598388963,3.215587038162705,2.672077843177477,12.847178678604887,13.594116374373144,29.46065172395207,12.614277624977182,17.622145158861905,22.055384830013736,4.9779513858614575,6.870953354520754,11.804236527620072,18.16590212458495,19.124852940611078,19.468692816930467,2
621,19.524599867859006,33.718689179741254,4.84045452411238,2.590366769397724,3.560898762952971,7.185401867675878,9.811218069128827,6.1163714733492105,27.654294422385828,10.591506030777682,3.3301651610693423,3.8820097887563354,4.384062043356595,11.578428218026833,8.401785524517988,15.362291495737216,2
14957,31.117197817284254,20.27042180123541,5.499090833947008,2.99833287011299,11.957006314291217,17.5874955579241,28.912799933593423,13.27328143301422,24.426624818013643,29.338882050957565,6.456779382943171,6.0950799830683104,10.47807234180028,15.650878569588354,23.94159560263267,23.391237675676763,2
4075,12.52717047062105,7.465922581972037,3.179622619116929,4.829078587059854,4.617358552246079,5.129327441292864,7.049822692805827,5.130302135352264,19.10183237283795,5.995831885568507,5.754997827975263,13.216277842115758,4.43846820423443,8.55219270129012,6.707458535093601,17.847688926020645,3
8750,8.452810183601665,8.162107570964745,4.070626487409524,1.8303005217723127,3.410278580995987,10.778682665335316,10.84250893474384,6.133514490078261,5.954829972383762,19.03470514612717,9.479978902930112,3.1480152477394387,10.512373661547617,11.244998888394788,10.899082530194915,2.6664583251946765,3
9897,9.959417653658267,17.58095560542714,8.077747210701755,3.1128764832546763,5.809475019311125,17.994721448246985,10.62591172558854,6.50384501660364,10.495237014951115,26.357731313601327,11.142710621747296,5.251666402200353,29.656871041969342,17.245869070591947,15.989996873045348,3.744329045369811,3
4734,12.858460249967724,4.9779513858614575,2.177154105707724,2.8809720581775866,2.8930952282978866,4.828043081829324,7.684399781375251,6.080296045424104,13.07937307366068,4.215447781671599,4.430575583375144,9.823950325607312,3.678314831549904,7.469939758793239,5.976621118993574,12.869731931940152,3
38681,13.70875632579411,21.41588195708969,8.304215796810677,5.365631370118525,9.922197337283713,19.97022784046291,13.116020738013493,11.027692415006868,16.185487326614545,13.551752654177244,6.228161847608008,13.82931668593933,25.281613872535907,18.33957469517764,8.491171886141512,7.948584779695062,3
13754,9.288164511893616,10.72240644631605,3.3196385345395663,1.63707055437449,1.4560219778561037,1.4730919862656235,1.8439088914585773,4.969909455915671,22.94493408140455,12.77497553813705,3.51283361405006,6.0547502012882415,5.476312628037227,7.707788269017254,3.371943060017473,7.7414468931847615,3
9481,8.245604889879214,12.955307792561316,3.754996671103717,2.3664319132398464,3.8948684188300895,18.390486671102533,6.750555532695069,6.675327707311455,7.179832867135557,17.185749910900018,4.350861983561418,3.6124783736376886,21.860237876107387,13.45213737664019,11.466908912169837,3.5199431813596083,3
1271,24.35364449112289,12.86429166336025,3.059411708155671,2.2068076490713917,2.412467616362964,4.448595283907045,7.235329985563893,7.010706098532443,17.9552220816118,6.207253821135399,3.702701716314724,5.764546816532935,2.85657137141714,7.088723439378913,5.505451843400322,13.416035181826262,3
11013,19.93514484522247,30.62205087841113,12.527569596693526,4.69148164229596,10.21273714534943,9.54829827770373,14.673786150820108,8.723531395025756,21.12463017427761,22.7629084257702,5.786190456595773,7.655063683601855,6.376519426771944,17.306646122227146,4.910193478876367,9.647279409242794,3
10371,10.419692893746916,16.569852141766383,6.86512927773396,2.6286878856189837,3.605551275463989,16.871573726241426,5.651548460377917,7.033491309442274,7.528612089887485,15.462858726639134,3.383784863137726,3.456877203488721,12.03411816461846,10.184301645179213,3.8768543949960255,2.894822965226026,3
5519,10.959927007056208,4.722287581247038,1.8439088914585773,1.32664991614216,1.452583904633395,2.181742422927143,2.9086079144497976,5.162363799656123,6.29285308902091,3.69729630946723,1.7492855684535902,1.5099668870541498,1.786057109949175,3.215587038162705,3.96232255123179,7.179832867135557,3
10699,8.295179322956196,4.971921157862421,2.184032966784156,1.743559577416269,4.56398948289761,17.828909108523717,7.836453279386026,6.343500610861483,5.252618394667558,10.52853266129711,2.7386127875258306,3.4655446902326914,16.581314785022325,11.939430472179149,4.5628938186199335,2.817800560721074,3
26365,9.018314698434514,11.61077086157504,3.10322412983658,3.003331483536241,6.11228271597445,7.539230729988306,8.854942122905152,9.236882591004392,14.03816227289028,6.068772528279504,3.920459156782532,4.567274898667694,4.519955751995809,5.993329625508679,4.026164427839479,6.34428877022476,3
24957,16.782133356638543,14.424631711069784,4.150903516103452,4.669047011971501,8.777243302996677,10.617909398747006,11.067068265805538,16.98705389406886,18.61934477901948,9.578622030334008,4.7812132351527685,6.219324722186485,5.585696017507576,6.549809157525126,5.501817881391568,11.267652816802618,3
29931,4.360045871318328,5.607138307550475,2.1260291625469296,2.2561028345356955,3.1016124838541645,3.034798181098704,2.1610182784974308,2.91032644217105,13.0,5.354437412091022,2.572936066053721,3.22490309931942,3.6180105030251086,2.5019992006393608,2.2737634001804143,7.476630257007497,3
13319,17.109061926359377,22.335397914521245,7.146327728281149,2.9748949561287032,7.5504966724050675,5.067543783727971,4.3920382511995495,7.26636084983398,34.34152005954308,19.31657319505714,9.161877536837087,13.816656614391198,7.63347889235308,18.79468009836826,7.700649323271382,10.195096860746348,3
4213,18.12622409659552,11.302654555457314,3.477067730142742,2.493992782667985,2.7676705006196096,4.741307836451879,7.209715667070373,6.224949798994366,17.13300907604966,5.67626637852735,2.0952326839756963,1.8303005217723127,2.555386467836128,6.614378277661476,5.204805471869242,11.456875664857328,3
9563,8.066597795849251,21.147103820618085,9.433981132056603,2.9933259094191533,1.7663521732655694,1.8384776310850235,4.0,6.435060217278467,4.77179211617606,14.311184437355282,5.228766584960549,1.992485884517128,2.8530685235374214,5.922837157984339,3.8948684188300895,2.345207879911715,3
32207,5.051732376126036,6.034069936618235,2.147091055358389,1.786057109949175,2.630589287593181,2.7730849247724096,1.835755975068582,2.725802634087802,10.133607452432722,4.874423042781577,2.559296778413945,2.725802634087802,3.776241517699841,2.8106938645110398,2.428991560298224,6.664082832618454,3
3299,13.394401815684043,9.829038610159184,2.533771891863985,2.1447610589527217,2.107130750570548,5.252618394667558,8.644651525654462,6.479969135728966,19.17446218280972,6.220128616033595,3.111269837220809,3.2295510523910287,2.557342370508884,6.4265076052238514,5.977457653551382,15.799050604387595,3
1446,16.45600194457937,8.307225770376053,2.745906043549196,3.0116440692751194,3.4292856398964493,4.765501022977542,7.076722405181653,6.512296062065975,19.702030352225123,5.796550698475776,6.252199612936235,14.402777509911065,4.828043081829324,7.782030583337488,6.705967491719595,15.345031769273076,3
422,13.907911417606886,5.263078946776307,2.6981475126464085,3.152776554086889,3.8262252939417984,7.688953114696434,7.325981162956945,5.906775770248943,14.502068817930772,3.972404813208241,3.435112807463533,6.754257916307313,4.387482193696061,6.513831437794503,5.628498911788116,15.023315213360863,3
14715,4.559605246071199,8.951536181013848,4.419275958796871,1.857417562100671,1.5066519173319364,1.7175564037317668,1.5811388300841898,2.244994432064365,29.695285821153497,14.865732407116711,4.291852746774987,6.017474553332153,7.078841713161836,9.85393322486001,3.806573262134856,8.364807230295268,3
29120,3.4655446902326914,6.133514490078261,2.4596747752497685,1.7492855684535902,2.535744466621193,1.7776388834631178,1.9390719429665315,2.4617067250182343,10.446530524533014,3.920459156782532,1.7916472867168918,3.40587727318528,3.014962686336267,1.7204650534085253,2.078460969082653,3.2680269276736382,3
24261,20.60145625920653,18.06488306078952,7.229799443968,4.07308237088326,4.050925820105819,6.89129886160802,10.47568613504624,18.756865409763968,16.17807157852876,8.394641147779934,3.0298514815086235,4.454211490264018,4.312771730569565,6.111464636239009,5.270673581241775,14.81856943162868,3
41607,8.61974477580398,13.738995596476476,6.094259594077036,2.8035691537752374,2.882707061079915,5.0,7.0519500849055925,4.727578661429125,10.553672346628922,8.627861844049196,6.196773353931867,3.37934904974316,7.221495689952325,9.943339479269529,7.831985699680509,5.059644256269407,3
4813,11.203570859328734,4.272001872658765,2.5019992006393608,3.3166247903554,2.808914381037628,4.120679555607303,5.953990258641679,4.811444689487764,14.313979181206042,4.446346815083142,5.2459508194416005,11.190621073023609,3.778888725538237,6.495382975621991,5.873670062235365,13.968178120284692,3
27106,25.375972887753488,44.050879673395855,18.11270272488344,8.296384754819414,15.014326491721166,9.712363255150622,9.310209449845908,15.181567771478676,29.369712290044657,18.72591786802452,5.635601121442148,11.42322196230118,9.414350747661784,8.192679659305616,12.657408897558774,8.322259308625274,3
11796,6.356886030125127,6.214499175315739,2.8583211855912904,1.697056274847714,1.4177446878757824,1.3638181696985856,1.7320508075688772,3.2619012860600183,21.924415613648637,12.424572427250766,3.586084215408221,7.601973427998812,7.059036761485238,14.394096011907104,7.744029958619737,6.694774081326419,3
11704,11.630563184988077,7.167286794875729,4.283689998120779,2.2847319317591723,2.0615528128088303,1.5716233645501712,1.8788294228055933,5.261178575186362,30.87490890674821,14.295104056983986,6.361603571427569,12.832770550430643,9.247702417357514,18.52214890340751,8.484692098125894,10.350845376103344,3
42981,7.776888838089432,14.35896932234344,5.339475629684998,2.313006701244076,2.727636339397171,6.754998149518622,7.62823701781742,3.817066936798463,12.037441588643327,8.351646544245034,2.543619468395381,2.9631064780058107,6.058052492344384,13.223463993976768,7.623647421018367,5.025932749251625,3
36272,3.2310988842807022,25.1240920233946,3.237282811247729,5.127377497317708,5.264028875300743,18.183234035781425,12.84172885557081,13.347658970770867,35.991665701937166,17.491140614608298,5.6559702969517085,8.378544026261364,20.027980427392077,12.812493902437572,9.077444574328174,14.779039210990678,3
36562,2.5258661880630178,25.26440183340979,3.4467375879228173,3.934463114581201,3.789459064299283,13.904675472660266,5.050742519669757,5.744562646538029,40.71793216753522,14.623952953972466,4.09878030638384,3.280243893371345,16.90709910067366,3.5411862419251547,3.5902646142032486,7.628892449104261,3
25343,13.019216566291536,17.487138130637614,4.356604182158393,3.104834939252005,5.425863986500215,9.078546139112804,9.660227740586658,12.654643416548724,22.569448376068035,12.552290627610564,4.651881339845203,4.382921400162226,5.677147170894902,6.394528911499267,8.434453153583817,9.885848471426211,3
31536,3.1827660925679098,5.592852581643825,1.997498435543818,1.5099668870541498,2.6627053911388696,1.711724276862369,2.019900987672416,2.463736998950984,6.440496875241847,3.028200785945344,1.772004514666935,2.6627053911388696,2.2516660498395407,1.9672315572906005,2.8861739379323623,2.541653005427767,3
42322,7.764019577512669,10.506188652408635,4.208325082500163,2.672077843177477,4.604345773288535,11.027239001672177,10.705138952858109,5.508175741568165,16.60150595578606,8.795453370918409,4.059556626036888,4.952776998815917,11.754148203932091,14.646159906268949,8.209750300709517,7.976841480184999,3
41658,8.61974477580398,13.738995596476476,6.094259594077036,2.8035691537752374,2.882707061079915,5.0,7.0519500849055925,4.727578661429125,10.553672346628922,8.627861844049196,6.196773353931867,3.37934904974316,7.221495689952325,9.943339479269529,7.831985699680509,5.059644256269407,3
20120,19.47716611830376,11.244554237496478,4.6946778377222005,4.73392015141785,24.754595532951047,17.947144619688114,22.35016778460511,9.386160024205852,37.794840917776064,16.881054469434073,5.718391382198319,11.391663618629195,22.526206959894512,9.382430388763884,15.049584711878266,19.34424979160474,3
39532,12.823026163897508,17.91507744889762,6.723094525588644,3.9597979746446654,6.757218362610461,14.378108359586111,11.918473056562238,8.322860085331243,15.357408635573906,9.42761899951414,4.659399102888698,9.809689087835556,21.526959841092285,16.698802352264668,6.541406576570516,7.684399781375251,3
21398,23.35422873913844,8.685620300243386,3.358571124749333,3.023243291566195,27.21231338934637,15.052242357868144,21.998181743044128,10.022474744293447,26.617475462560307,12.710232098588916,3.997499218261337,9.229301165310403,14.355138452832838,12.645157175772866,14.257629536497292,16.212957780738222,3
33604,4.406812907306141,41.391182635918966,6.155485358604957,5.310367218940701,5.288667128870941,15.05622794726488,11.33269606051446,13.63451502621197,37.04848175026879,25.055937420100648,5.863446085707619,5.357238094391549,21.003809178337157,13.337915879176926,7.855571271397135,15.3762804344874,3
15616,7.428324171709256,15.285614151874958,4.87134478352744,2.1142374511865976,2.80178514522438,1.8947295321496416,1.8681541692269408,2.7640549922170505,34.60462396848144,17.58408371226661,8.863972021616494,16.367956500430957,13.330791424367872,24.51917616886832,10.455142275454696,16.729614460590536,3
5129,11.602154972245458,3.8820097887563354,2.6888659319497505,3.753664875824692,3.4942810419312296,3.635931792539568,6.509992319503918,5.309425580983314,15.194406865685808,4.3977266854592045,4.746577714522328,10.238652255057792,3.6386810797320495,7.415524256584965,5.596427431853289,15.413305939998724,3
25486,15.841401453154326,17.01176063786462,4.657252408878008,4.458699361921591,8.49352694703443,12.05197079319395,14.28705707974879,13.407833531186164,29.19931506045989,12.06358155772986,5.848931526355904,7.542545989253231,6.723094525588644,11.84651847590675,9.387757985802574,12.268251709188233,3
9677,8.651589449343975,24.839082108644835,7.1860976892886725,2.6851443164195103,5.2115256883181535,12.78632081562167,8.984987479123163,7.299315036357863,6.632495759516172,22.92335054044238,7.40337760755184,4.380639222761902,16.35145253486674,11.404823540940912,7.252585745787498,3.402939905434711,3
40516,8.051086883148137,10.579697538209684,4.47548880012005,3.756327994198589,6.897100840208152,13.745180973708568,11.174972035759197,6.768308503607087,16.23329911016242,8.510581648747635,4.295346318982906,9.457272334029511,19.562208464281326,14.862032162527438,8.439194274336858,7.847929663293371,3
17281,20.29630508245281,7.868926229162401,2.947880594596735,2.9748949561287032,14.94121815649581,10.013990213696037,24.95976762712345,8.971621926942753,30.526709616334347,14.398611044125056,4.550824101193101,7.121095421351971,12.913558765886345,12.89224573144648,17.272232050317065,12.439453364195712,3
