,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
28299,3.023243291566195,27.679234093449917,4.220189569201838,5.339475629684998,5.835237784358063,20.213114554664752,8.72066511224918,13.852797551397336,34.454172461401534,15.256146302392358,4.101219330881976,6.45445582524197,24.08422720371156,10.746627377926528,9.681941953967703,18.135324645563973,2
32512,4.992995093127972,6.355312738174259,2.455605831561735,1.8193405398660247,1.8894443627691184,2.937686164313676,5.961543424315552,4.633573135281238,6.67682559304944,13.541787178950935,3.598610843089316,2.0,2.186321110907545,12.24826518328208,6.8905732707808856,3.7669616403674726,2
332,10.20930947713899,24.99639974076267,3.934463114581201,2.202271554554524,2.7622454633866265,9.697422337920528,8.229823813423955,4.92645917470144,21.58865442773125,6.6670833203133135,2.6476404589747453,2.8106938645110398,3.9749213828703582,7.401351227985334,6.767569726275452,11.463856244737196,2
27455,2.539685019840059,21.12628694304799,3.479942528261063,4.075536774462966,3.956008088970497,12.922847983320086,9.1,10.609429767899876,27.56755339162328,17.827226368675525,4.82078831727758,6.10163912403872,16.255153029116645,7.442445834535849,6.774953874381729,14.407983897825538,2
185,17.99222054111165,37.879809925605485,6.239390995922599,2.9631064780058107,3.4583232931581165,9.235799911215054,9.66798841538404,7.398648525237565,28.06830953228213,9.363225939813692,4.080441152620633,3.509985754956849,4.852834223420372,8.33186653757728,28.369702148595078,16.020611723651506,2
23191,3.988734135035826,4.843552415324934,2.01246117974981,2.1656407827707715,7.042726744663604,4.437341546466758,4.405678154382138,2.624880949681337,20.831226560142827,16.942845097562568,4.216633728461603,5.653317610041028,6.920982589199311,4.237924020083418,5.718391382198319,6.27933117457584,2
9891,13.928029293478671,18.3412104289766,5.666568626602875,2.6664583251946765,4.323193264243457,6.312685640834652,7.135825109964509,6.705221845696084,21.59212819524745,29.98216136305053,7.502666192761077,6.906518659932803,8.357032966310472,28.171794405042785,6.8753181744556375,9.800510190801292,2
2892,10.603301372685774,5.279204485526205,1.9313207915827968,1.5132745950421556,1.7663521732655694,5.709640969448079,7.528612089887485,4.921381919745713,10.131140113531153,3.2924155266308657,1.8894443627691184,1.47648230602334,2.6551836094703507,3.40440890610984,3.681032463861192,6.833739825307955,2
18462,18.1551645544732,12.273548794053006,3.675595189897821,2.930870177950569,4.109744517606903,10.94668899713516,16.114899937635357,22.594247055390007,18.962331080328703,23.375414434828745,6.982836100038436,4.62709412050371,4.967896939349688,9.12962211704296,10.03045362882457,16.466025628548014,2
11765,10.699065379742288,12.305689740928788,3.077336510685824,1.862793601019716,3.104834939252005,3.6,2.209072203437452,5.244044240850758,15.784802817900514,7.575618786607468,2.9274562336608896,3.681032463861192,4.302324952859791,15.284305676084864,4.138840417314976,6.381222453417527,2
11091,17.5874955579241,25.19622987670973,8.681013765684282,4.028647415696738,8.057915363169311,7.349149610669251,9.313968005098578,8.857200460642177,2.582634314028992,4.846648326421054,3.615245496505044,1.6703293088490063,1.4177446878757824,1.3527749258468684,2.0174241001832014,2.5258661880630178,2
21413,9.539916142189092,13.504443713089406,4.159326868617084,2.683281572999748,3.3734255586866,7.632168761236874,10.59197809665409,10.899082530194915,12.651482126612676,8.266801074176154,2.6907248094147422,3.911521443121589,4.150903516103452,6.54446330878247,5.508175741568165,6.242595614005444,2
17394,33.98955721982856,28.408449447303525,7.784600182411426,4.063249930782009,14.464784823840278,19.29248558377069,25.947254189990893,16.176217110313523,22.38258251408894,41.86657377909016,9.385094565320053,6.545991139621257,9.640539403996025,12.2266103233889,25.40137791538089,19.50179478919825,2
25577,2.8583211855912904,3.5199431813596083,1.7233687939614086,1.6340134638368191,2.787471972953271,3.0066592756745814,6.6007575322837,2.2869193252058544,12.959938271457933,11.777945491468364,2.875760768909681,3.6932370625238775,3.433656942677879,4.204759208325728,6.857113095173507,3.950949253027682,2
28709,4.756048780237646,64.30754232592005,12.662543188475212,5.808614292583043,5.911006682452659,17.5336818723279,23.216588896735026,16.5792038409569,29.404251393293453,46.59624448386372,10.203430795570672,7.125307010929424,19.04442175546425,20.5477492684722,15.491933384829668,26.60695397823659,2
13557,10.231813133555557,7.097887009526145,4.029888335921977,1.969771560359221,1.9570385790780929,1.918332609325088,1.918332609325088,5.149757275833493,14.849579118614775,7.978095010715277,3.3823069050575527,4.523273151159457,4.948737212663449,15.899685531481431,5.530822723609933,6.972804313904127,2
9470,23.554405108174564,36.47615659578185,17.53025955312699,6.608328079022711,8.128345465099278,10.433599570617996,19.109160107131867,14.791889669680478,23.34073692067155,15.261716810372285,5.707013229352111,9.381897462667132,7.345747068882783,20.307880243885624,5.344155686354955,9.903029839397638,2
16717,24.479174822693675,18.93884896185616,5.221110992882645,3.57211421989835,11.803812943282352,17.31300089528098,27.55340269367833,12.594840213357214,19.823975383358405,32.45612422948865,7.202777242147643,6.527633568147036,12.342204017111367,13.576081909004529,24.99219878282021,15.035624363490864,2
13994,26.088311559010485,20.202227599945505,4.281354925721529,3.2015621187164243,14.12267680009707,8.901685233707154,23.843447737271557,11.980818002123227,15.152227559009267,20.18885831343615,6.067948582511226,7.722046360907192,11.774124171249426,10.232301793829189,22.021353273584257,18.10635247641004,2
8055,6.978538528947161,3.189043743820395,2.2068076490713917,1.7320508075688772,1.6583123951777,2.2561028345356955,13.711673858431729,6.6385239323211,3.371943060017473,2.0663978319771825,2.247220505424423,2.080865204668481,2.0024984394500787,9.7082439194738,15.565346125287418,4.167733196834941,2
15639,21.839184966477116,16.858528998699736,4.748684028233506,3.077336510685824,14.71189994528239,18.681006396872736,23.896861718644143,13.248773528142143,18.428510520386613,24.98259394058191,5.751521537819362,6.950539547402058,14.286707108357756,14.2414886862294,24.06615881273952,15.759758881404244,2
23966,2.6683328128252666,3.28785644455472,1.783255450012701,1.32664991614216,1.489966442575134,1.445683229480096,3.1,1.849324200890693,8.72639673633969,10.246950765959598,2.5199206336708304,1.5556349186104046,1.688194301613413,3.195309061734092,3.827531841800928,3.034798181098704,2
28835,2.6664583251946765,18.61074958189487,3.475629439396553,2.9966648127543394,2.1610182784974308,3.1368774282716245,10.066777041337511,12.532358118087751,27.83792377315521,8.226785520481254,3.0,2.1656407827707715,2.149418526020468,7.357988855658862,4.723346271447817,13.46959539110214,2
22804,4.972926703662543,8.435638683585257,2.2869193252058544,1.833030277982336,2.6758176320519302,2.946183972531247,5.24785670536077,2.9359836511806394,20.48511654836262,16.609635757595647,4.113392760240627,3.4146742157927745,3.151190251317746,4.0853396431631,6.866585760041158,5.685068161420758,2
19474,15.729589950154454,10.329569206893384,3.9534794801541593,3.179622619116929,5.360037313302959,12.391125856838029,14.682642813880614,19.53228097278964,15.902515524281055,20.120387670221465,6.6783231428256,3.896151947755632,5.122499389946279,10.014988766843423,8.083316151184487,16.848442064475872,2
5419,5.200961449578338,2.073644135332772,1.664331697709324,1.3228756555322954,1.5394804318340654,2.238302928559939,10.172020448268867,4.618441295502196,2.3151673805580453,1.816590212458495,1.8275666882497064,1.6613247725836149,1.6583123951777,9.965942002640794,13.629013170439013,3.521363372331802,2
1172,7.123903424387503,7.037755323965163,2.649528259898354,1.8547236990991407,1.786057109949175,3.676955262170047,5.401851534427802,4.862098312457287,11.741379816699569,2.9832867780352594,1.5937377450509227,1.407124727947029,1.5748015748023625,3.4146742157927745,3.584689665786984,6.997856814768362,2
31400,10.47950380504726,12.397177098033245,5.355371135598354,3.461213659975356,4.5628938186199335,12.902712893031447,15.32644772933376,7.118988692223074,13.519245541079576,31.805345462673408,7.911384202527394,3.971145930332956,5.334791467339656,22.341217513824084,13.1057239403247,5.813776741499453,2
1064,10.302426898551625,17.59829537199555,3.81051177665153,1.905255888325765,1.862793601019716,6.968500556073739,5.141984052872976,5.489990892524322,18.612630120431664,4.112177038990418,1.8708286933869709,2.3,3.2062439083762797,5.0774009099144415,4.374928570845472,8.814193099768124,2
3242,17.49771413642365,42.16479574242,6.609084656743322,3.260368077380221,4.664761515876241,17.205522369285973,14.816207341961707,6.178996682310163,40.79534287146022,10.67239429556461,3.925557285278104,5.532630477449222,7.1965269401288285,17.45709025009609,9.463086177352505,19.747658088998808,2
29397,3.880721582386451,46.529453037834,8.351047838445185,5.020956084253277,5.772347875864725,15.947100049852324,12.260913505934214,12.392336341465237,21.246411461703364,32.50738377661297,5.407402333838309,5.805170109479997,20.21187769604793,16.373454125504487,11.092790451459903,14.805404418657398,2
13113,15.258440287263964,22.02475879550103,8.16333265278342,3.4322004603461025,7.938513714795737,9.132907532653553,11.095494581135174,9.044335243676011,20.83842604420977,43.6946220947155,11.73328598475295,7.818567643756752,8.152913589631623,33.75129627140267,9.368564457802488,12.678327965469265,2
21525,14.310835055998654,14.961283367412037,3.9,3.138470965295043,3.435112807463533,7.576278769950324,9.886354231970447,13.365253458127908,17.68897962009115,23.34780503601998,6.166846844214635,3.4971416900091423,4.288356328478313,7.280109889280518,6.29285308902091,12.193850909372314,2
17163,20.665188119153427,21.311733857197076,5.3,2.947880594596735,11.07610039680031,12.073110618229256,31.39187793044564,11.602154972245458,17.830030846860588,33.645207682521445,6.586349520030045,7.191661838546081,9.456743625582751,15.898113095584646,24.12509067340473,15.902201105507377,2
20914,16.80773631397161,9.345052166788584,3.794733192202055,3.410278580995987,5.179768334587948,11.802542099056458,14.537881551312765,16.067047021777213,16.233607116103308,21.7572976263138,7.879720807236764,5.412023651093923,5.529014378711635,9.57131129992124,9.67574286553751,16.96850022836432,2
113,17.99222054111165,37.879809925605485,6.239390995922599,2.9631064780058107,3.4583232931581165,9.235799911215054,9.66798841538404,7.398648525237565,28.06830953228213,9.363225939813692,4.080441152620633,3.509985754956849,4.852834223420372,8.33186653757728,28.369702148595078,16.020611723651506,2
28490,5.60357029044876,62.92741850735656,12.92168719633779,6.4031242374328485,6.440496875241847,22.187834504520715,25.99326835932719,16.7,30.428440643582118,50.11406988062335,10.545141061171254,8.556868586112563,26.27774723982252,21.41751619586174,19.230444612644817,21.20070753536306,2
12762,19.590814173994914,22.42476309796828,7.517978451685001,3.627671429443411,8.8,5.717516943569122,8.26317130404544,8.423182296495785,3.170173496829472,4.815599651133803,3.813135192987524,2.118962010041709,1.7146428199482249,1.4387494569938155,2.4269322199023198,3.928103868280471,2
3029,18.253218894211507,13.897481786280563,3.824918299781056,3.40587727318528,6.663332499583072,8.922443611477744,7.68830280361017,5.732364259186605,18.730990363565937,7.873372847769881,3.81051177665153,5.582114294781145,3.994996871087636,6.099180272790763,8.302409288875127,16.786006076491216,2
5670,4.112177038990418,5.465345368775884,3.623534186398688,1.6792855623746663,1.378404875209022,1.6093476939431082,6.833739825307955,4.04103947023535,2.4859605789312105,12.82692480682724,7.4357245780085215,2.4083189157584592,1.8520259177452132,6.706713054842886,14.159802258506296,3.40587727318528,2
32407,5.317894320123332,9.49789450352024,3.2526911934581184,1.8110770276274832,1.816590212458495,2.435159132377184,4.2708313008125245,4.515528761950255,6.807348970047004,6.78527818147495,2.0371548787463363,1.6278820596099706,2.4392621835300936,9.521029356114813,3.950949253027682,2.16794833886788,2
3099,18.253218894211507,13.897481786280563,3.824918299781056,3.40587727318528,6.663332499583072,8.922443611477744,7.68830280361017,5.732364259186605,18.730990363565937,7.873372847769881,3.81051177665153,5.582114294781145,3.994996871087636,6.099180272790763,8.302409288875127,16.786006076491216,2
23275,3.988734135035826,4.843552415324934,2.01246117974981,2.1656407827707715,7.042726744663604,4.437341546466758,4.405678154382138,2.624880949681337,20.831226560142827,16.942845097562568,4.216633728461603,5.653317610041028,6.920982589199311,4.237924020083418,5.718391382198319,6.27933117457584,2
27713,5.504543577809154,57.45859378717861,9.944847912361457,7.5504966724050675,7.052659073002182,27.450683051610937,20.004749436071425,17.900837969212503,30.1930455568828,45.094123785699615,10.320368210485515,10.121758740456126,29.95413160150032,17.102923726661473,17.381599466102077,26.06722079547415,2
21561,14.368716017793655,13.140776232780162,3.769615364994153,2.7440845468024486,5.016971197844373,13.154086817411535,19.045209371387863,17.5968747225182,20.371057900855323,27.405656350468966,8.02932126645833,5.242136968832463,7.366817494685205,11.505216208311776,13.61433068498044,18.316386106434862,2
24752,18.036629396869028,19.8005050440639,5.473572873361603,4.342810150121693,7.672027111526653,11.698717878468564,13.183702059740275,16.191355718407276,23.20603369815704,9.232551110067032,4.283689998120779,6.034069936618235,5.574943945906542,9.091204540653566,8.3773504164503,12.615466697669175,3
17175,17.124543789543708,7.410128204019145,3.1368774282716245,3.312099032335839,14.760758788084033,8.331266410336426,23.597669376444784,10.491425070027429,30.517535942470847,10.666302077102449,4.241462012089699,9.12797896579522,15.066519173319364,11.06480908104609,14.469277798148738,10.360984509205675,3
15276,28.388906283969447,12.163469899662678,5.6674509261219015,5.71314274283428,11.347686988985906,22.448162508321253,14.487235761179564,13.324038426843416,32.143117459263344,18.17030544597421,6.392964883369843,10.058826969383658,8.683317338436964,24.64203725344153,7.319836063738039,9.0515192095029,3
27905,2.8896366553599777,5.020956084253277,1.905255888325765,1.5264337522473748,2.211334438749598,1.5652475842498528,2.3345235059857505,1.949358868961793,9.37603327639146,4.08656334834051,1.9519221295943132,3.3896902513356584,2.172556098240043,1.797220075561143,2.6627053911388696,3.4263683398023628,3
24606,9.205433178292044,9.787236586493655,2.805352027821108,2.431049156228644,4.28485705712571,4.746577714522328,5.579426493825329,10.816653826391969,13.1403957322449,7.334166619323561,2.98496231131986,3.609709129556009,3.522782990761708,3.9179076048319454,3.132091952673165,8.64002314811714,3
20138,19.47716611830376,11.244554237496478,4.6946778377222005,4.73392015141785,24.754595532951047,17.947144619688114,22.35016778460511,9.386160024205852,37.794840917776064,16.881054469434073,5.718391382198319,11.391663618629195,22.526206959894512,9.382430388763884,15.049584711878266,19.34424979160474,3
11655,13.362260287840527,14.943895074578114,9.704122835166505,3.263433774416144,7.3287106642301,3.3852621759621515,2.7440845468024486,5.89915248150105,35.9438450920321,22.60619384151167,8.010617953691213,13.203408650799233,9.178235124467012,25.728971996564496,9.270922284217466,10.465180361560904,3
761,14.313979181206042,5.571355310873647,2.435159132377184,1.9157244060668015,2.5475478405713994,6.214499175315739,5.773214009544423,5.447935388750494,11.65933102712158,3.077336510685824,2.12367605815953,2.640075756488817,3.1859064644147983,5.310367218940701,7.167286794875729,14.660491124106311,3
3618,11.447270417003349,5.707013229352111,2.355843797877949,3.303028912982749,3.6,4.281354925721529,6.732013071882734,5.460769176590419,12.37012530251816,4.804164859785725,5.019960159204453,10.36532681587995,3.370459909270543,7.57957782465488,6.89492567037528,14.95125412799876,3
6207,12.612692020342047,4.006245124802026,2.7910571473905725,4.014971979976947,3.758989225842501,5.172040216394301,7.744029958619737,5.580322571321482,13.287588193498472,4.1400483088968905,5.194227565288221,13.949910393977447,4.773887304912004,7.881624198095213,6.3118935352238,14.92849624041216,3
16749,5.409251334519409,9.68813707582629,5.201922721455981,1.994993734326,1.4798648586948742,1.5394804318340654,1.6613247725836149,2.835489375751565,26.934735937075757,12.013742131409348,4.534313619501853,7.395268757793729,7.59473501841901,16.78272921785965,4.635730794599704,12.112390350380888,3
30853,6.045659600076736,11.304866208850065,2.939387691339814,2.0223748416156684,2.7549954627911823,2.56124969497314,2.5377155080899043,3.281767816284388,14.696938456699067,5.565968020030298,2.487971060924946,3.477067730142742,4.6475800154489,3.220248437620924,3.746998799039039,7.807048097712733,3
32301,4.413615298142783,6.766830868286867,2.3151673805580453,1.70293863659264,2.3937418407171647,1.8083141320025125,2.649528259898354,2.929163703175362,13.108394257116316,5.395368384086484,2.0024984394500787,2.3664319132398464,1.9313207915827968,2.3727621035409343,4.156921938165306,4.910193478876367,3
36187,3.13368792319848,21.267816060893512,4.88978527135906,6.8,6.221736092120913,15.871672879693556,10.390861369491944,16.20277753966893,38.560990651174926,19.95995991979944,7.488658090739622,10.143470806385752,21.09549714986589,11.74563748802082,9.934787365615836,23.387603554019808,3
29096,3.4655446902326914,6.133514490078261,2.4596747752497685,1.7492855684535902,2.535744466621193,1.7776388834631178,1.9390719429665315,2.4617067250182343,10.446530524533014,3.920459156782532,1.7916472867168918,3.40587727318528,3.014962686336267,1.7204650534085253,2.078460969082653,3.2680269276736382,3
40918,7.9341036040626545,12.644366334458995,5.94306318324145,2.7092434368288134,2.677685567799177,4.945705207551296,5.796550698475776,6.224949798994366,9.27200086281273,6.24099351065197,2.349468024894146,2.4392621835300936,4.601086828130937,9.980480950335007,3.0789608636681307,4.830113870293329,3
15442,14.399652773591452,20.50438977389964,8.992218858546538,3.5651086939951777,5.834380858325929,5.055689863905815,3.746998799039039,6.029925372672534,35.78700881604944,18.54508021012581,9.306449376641986,14.094679847375035,10.166612021711067,22.03724120664835,8.904493247793498,12.26906679417795,3
4376,17.749647883831386,9.119758768739445,2.9563490998188966,2.3388031127053,3.122498999199199,6.999285677838847,8.73269717784832,6.155485358604957,17.579533554676587,5.051732376126036,2.278157149978904,3.049590136395381,3.083828789021855,6.18869937870632,8.208532146492454,17.809267250507528,3
1046,12.39072233568326,10.2508536229916,2.364318083507378,1.664331697709324,2.142428528562855,5.204805471869242,5.627610505356604,5.459853477887479,16.267452166826864,5.419409561935692,1.9287301521985911,1.933907960581372,2.092844953645635,4.387482193696061,5.970762095411272,12.46715685310809,3
31881,5.67097875150313,8.217663901620703,2.672077843177477,1.743559577416269,2.2,2.4083189157584592,1.7204650534085253,3.2326459750489227,11.92937550754439,4.47548880012005,2.282542442102665,3.0675723300355937,4.220189569201838,2.925747767665559,2.5806975801127883,6.750555532695069,3
31094,4.663689526544408,5.807753438292641,1.9026297590440449,1.624807680927192,1.6,1.3341664064126333,2.2045407685048604,2.9154759474226504,9.940824915468534,4.054626986542659,1.688194301613413,1.816590212458495,1.6309506430300091,2.188606862823929,3.370459909270543,6.55972560401729,3
1497,12.291460450247564,7.649182962905254,2.805352027821108,2.99833287011299,3.5902646142032486,4.04103947023535,5.2497618993626745,5.293392107146419,21.920310216782973,6.153048025166064,4.651881339845203,9.910095862301231,4.039801975344831,6.602272336097626,7.527947927556354,21.05089071749697,3
31015,5.532630477449222,7.05620294492725,2.1213203435596424,1.876166303929372,2.6095976701399777,2.8495613697550013,2.7092434368288134,3.336165463522456,13.930183056945088,5.493632677928148,2.3086792761230392,2.86705423736629,3.5341194094144583,3.1749015732775088,3.2046840717924128,6.979971346646059,3
10381,10.419692893746916,16.569852141766383,6.86512927773396,2.6286878856189837,3.605551275463989,16.871573726241426,5.651548460377917,7.033491309442274,7.528612089887485,15.462858726639134,3.383784863137726,3.456877203488721,12.03411816461846,10.184301645179213,3.8768543949960255,2.894822965226026,3
12988,16.57739424638263,13.595955280891443,5.52630075185924,4.845616575834287,10.25426740435415,10.954907576059234,11.78261431092438,8.952094726934027,22.53574937737816,16.64091343646736,4.720169488482378,9.973464794142505,7.6583287994183165,13.321411336641477,5.412947441089743,8.104936767180853,3
14527,8.76812408671319,17.844326829555662,8.843076387773658,3.2186953878862163,6.3103090257134005,3.111269837220809,2.533771891863985,4.589117562233506,44.3470404875004,22.670465367962787,10.41345283755585,17.67399219191861,8.091971329657564,24.75843290678956,9.986991538997115,15.287249589118376,3
41589,4.189272013130682,5.748043145279966,2.85482048472404,2.658947160061666,4.746577714522328,10.963576058932595,9.045440840556086,3.681032463861192,11.135079703351924,6.139218191268331,3.122498999199199,4.995998398718719,13.525531412850292,8.76013698523031,3.0967725134404045,5.191338940966964,3
2288,13.766263109500704,7.595393340703297,2.794637722496424,2.814249455894058,3.07571129984594,4.1400483088968905,6.5337584895678535,6.445928947793328,17.92986335698072,5.331041174104736,4.1340053217188775,8.0049984384758,3.333166662499792,5.091168824543142,5.793099343184096,16.53571891391481,3
31007,5.532630477449222,7.05620294492725,2.1213203435596424,1.876166303929372,2.6095976701399777,2.8495613697550013,2.7092434368288134,3.336165463522456,13.930183056945088,5.493632677928148,2.3086792761230392,2.86705423736629,3.5341194094144583,3.1749015732775088,3.2046840717924128,6.979971346646059,3
11889,11.827933040053956,8.269220035771209,3.2295510523910287,2.1213203435596424,1.8275666882497064,1.4628738838327795,1.6340134638368191,4.353159771935784,19.67968495682794,10.122746662838106,4.113392760240627,7.771100308193171,6.369458375717672,10.893117092916976,3.5805027579936315,6.377303505401009,3
39511,12.823026163897508,17.91507744889762,6.723094525588644,3.9597979746446654,6.757218362610461,14.378108359586111,11.918473056562238,8.322860085331243,15.357408635573906,9.42761899951414,4.659399102888698,9.809689087835556,21.526959841092285,16.698802352264668,6.541406576570516,7.684399781375251,3
28557,4.188078318274385,5.2459508194416005,1.8947295321496416,2.4474476501040834,3.87556447501522,3.5749125863438955,2.569046515733026,2.5475478405713994,17.878478682483024,7.753708789992051,3.138470965295043,4.9,5.148786264742401,3.749666651850535,3.4409301068170506,6.457553716385176,3
39693,8.152300288875526,9.142756695876797,3.4539832078341086,3.678314831549904,6.780117993073572,15.08343462212768,13.10152662860325,6.863672486358888,14.802026888233922,8.858893836140041,3.993745109543172,7.734985455707076,18.06682041754996,12.017903311310173,10.861399541495562,7.333484846919641,3
13008,16.57739424638263,13.595955280891443,5.52630075185924,4.845616575834287,10.25426740435415,10.954907576059234,11.78261431092438,8.952094726934027,22.53574937737816,16.64091343646736,4.720169488482378,9.973464794142505,7.6583287994183165,13.321411336641477,5.412947441089743,8.104936767180853,3
32048,5.7740800133008205,5.310367218940701,2.3685438564654024,2.0371548787463363,2.879236009777593,3.10322412983658,1.9570385790780929,3.1256999216175565,12.627351266199891,5.088221693283421,2.7129319932501077,3.3376638536557275,4.605431575867782,2.9274562336608896,2.636285265292813,7.3484692283495345,3
14843,5.030904491242106,10.065783625729296,2.8722813232690143,1.849324200890693,1.5066519173319364,1.5132745950421556,1.493318452306808,1.918332609325088,20.23462379190678,10.626382263028184,3.989987468652001,5.791372894228103,4.471017781221631,2.1142374511865976,2.495996794869737,5.282991576748916,3
15521,15.450889942006576,25.678395588509808,8.052949770115296,3.3823069050575527,7.161703707917551,3.3823069050575527,4.751841748206688,5.387949517209678,40.53504656467043,20.62159062730128,10.603301372685774,22.228810134597847,12.437443467208205,26.562567646972685,11.204463396343442,16.261611236282832,3
36772,2.4576411454889016,7.782030583337488,3.605551275463989,2.670205984563738,2.071231517720798,4.266145801540309,3.792097045171708,3.682390527904394,22.793200740571734,8.5492689745966,4.101219330881976,2.3108440016582685,6.11228271597445,3.837968212479098,3.014962686336267,6.877499545619759,3
8710,8.452810183601665,8.162107570964745,4.070626487409524,1.8303005217723127,3.410278580995987,10.778682665335316,10.84250893474384,6.133514490078261,5.954829972383762,19.03470514612717,9.479978902930112,3.1480152477394387,10.512373661547617,11.244998888394788,10.899082530194915,2.6664583251946765,3
29481,2.9223278392404914,4.655104724922953,1.7146428199482249,1.3341664064126333,1.5620499351813308,1.4422205101855958,1.8601075237738276,2.004993765576342,9.767292357659825,3.5355339059327378,1.8,1.5427248620541512,1.4247806848775006,2.154065922853801,2.9631064780058107,3.1733263305244863,3
28860,5.935486500700679,11.225862995778987,3.7841775856849,2.16794833886788,4.00374824383352,2.2891046284519194,2.8035691537752374,3.522782990761708,14.350261321662405,6.4015623093116885,2.23606797749979,3.823610858861032,3.8691084244306206,2.244994432064365,2.9899832775452104,4.903060268852505,3
15981,5.574047003748713,10.99499886311954,3.461213659975356,1.9390719429665315,1.6492422502470645,1.3856406460551018,1.493318452306808,2.1633307652783933,15.436968614336172,8.702298546935747,2.723967694375247,6.273754856543249,4.272001872658765,11.881919036923287,2.86879765755621,4.8425200051213,3
33753,2.8442925306655784,15.890877886385006,2.6758176320519302,3.411744421846396,2.443358344574124,6.166846844214635,11.894536560959406,16.292022587757483,32.69265972661142,12.80234353546256,3.481379037105842,2.5865034312755126,7.445132638173749,14.300349646075093,7.40472821918536,21.58286357275141,3
600,18.68475314260266,11.336225121265016,3.07408522978788,2.636285265292813,4.404543109109048,9.432921074619465,8.973850901368932,7.242927584892728,19.3731773336229,5.699122739510003,3.481379037105842,4.706378650300037,4.316248370981447,7.42630459919333,10.099504938362076,15.921683328090658,3
31219,5.301886456724625,9.660227740586658,3.3689761055846037,1.9313207915827968,2.471841418861655,1.8947295321496416,2.924038303442689,3.4957116585897072,14.971305888265055,7.753708789992051,2.711088342345192,4.019950248448356,2.9916550603303182,2.5199206336708304,3.792097045171708,6.606814663663572,3
37174,3.8948684188300895,42.71896534327581,7.988116173416609,8.249242389456137,6.18465843842649,18.890738471536785,17.796628894259722,15.620179256333776,54.04655400670796,34.521732285619734,11.7694519838436,11.264990013311152,28.5674640106538,16.221282316759055,14.28705707974879,22.25466243284764,3
14917,5.030904491242106,10.065783625729296,2.8722813232690143,1.849324200890693,1.5066519173319364,1.5132745950421556,1.493318452306808,1.918332609325088,20.23462379190678,10.626382263028184,3.989987468652001,5.791372894228103,4.471017781221631,2.1142374511865976,2.495996794869737,5.282991576748916,3
30746,4.831148931672465,7.988116173416609,2.6,1.98997487421324,2.705549851693737,2.672077843177477,2.0223748416156684,2.787471972953271,9.35681569766125,4.518849411078001,1.905255888325765,3.4146742157927745,2.756809750418044,2.137755832643195,2.0,4.466542286825459,3
102,14.41075986893127,7.657022920169431,3.306055050963308,5.253570214625479,8.380334122217324,9.869143833180262,7.3532305825398945,6.667833231267861,22.66296538407981,8.267405880927825,6.539877674696982,15.95900999435742,7.182617907142214,9.149316914393117,9.68090904822476,21.13267612016992,3
27715,24.745504642257757,48.71303726929784,17.812916661793487,8.77040477971228,18.05962347337286,12.458731877683215,9.518928511129811,12.773409881468613,24.90582261239327,17.288146227979446,6.187083319303208,11.845674315968678,11.718788333270638,10.48951857808546,12.8195163715329,8.815327560561775,3
32730,3.1749015732775088,5.8642987645583,1.9519221295943132,1.6093476939431082,2.4228082879171438,1.6,2.264950330581225,2.1563858652847827,8.570297544426332,3.3075670817082456,1.5842979517754858,1.9,2.0760539492026693,1.949358868961793,2.5219040425836985,3.280243893371345,3
1283,24.35364449112289,12.86429166336025,3.059411708155671,2.2068076490713917,2.412467616362964,4.448595283907045,7.235329985563893,7.010706098532443,17.9552220816118,6.207253821135399,3.702701716314724,5.764546816532935,2.85657137141714,7.088723439378913,5.505451843400322,13.416035181826262,3
39783,7.1784399419372455,9.456743625582751,3.6221540552549674,2.6907248094147422,4.5902069670114,10.220078277586722,9.019977827023745,3.690528417449187,16.00218735048431,7.58814865431615,3.07408522978788,3.916631205513228,10.564563407921788,13.642946895740671,8.245604889879214,8.339064695755754,3
13152,15.915401345866211,11.628843450661806,5.678908345800274,5.33572862878164,11.816936997377958,13.567977004697497,11.996249413879324,8.879752248796134,25.774017925034503,12.2155638429014,4.495553358597805,6.862215385719105,6.014981296729027,16.951401122031182,4.807286136688766,7.931582439841371,3
36678,2.3388031127053,19.879134790025446,6.148983655857284,4.064480286580315,3.906404996924922,11.60861748874516,3.6180105030251086,6.174139616173252,28.702264719007804,12.730278865759384,4.5420259796703055,4.507771067833858,20.181922604152454,4.052159917870962,3.6110940170535577,9.380298502713012,3
5380,18.530515373297096,11.153026495081953,3.327160951922825,2.360084744241189,3.127299154222378,5.549774770204643,8.108637370113428,6.477653896280659,18.25595793159044,5.316013544000805,2.151743479135001,2.4248711305964283,2.7477263328068173,6.237788069500278,6.499230723708768,18.090052515125542,3
17258,20.29630508245281,7.868926229162401,2.947880594596735,2.9748949561287032,14.94121815649581,10.013990213696037,24.95976762712345,8.971621926942753,30.526709616334347,14.398611044125056,4.550824101193101,7.121095421351971,12.913558765886345,12.89224573144648,17.272232050317065,12.439453364195712,3
11212,17.7341478509682,33.74655537977173,12.946041866145809,5.2583267300539625,13.053735097664577,10.761040841851685,15.484831287424475,11.142261888862604,27.614126819437907,16.505756571572235,5.360037313302959,8.104936767180853,8.444524853418338,20.306649157357302,6.931089380465383,8.409518416651455,3
