,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
1480,19.845402490249477,20.417149654151043,5.217278984298233,5.830951894845301,20.018491451655397,28.018208365275605,9.951884243699784,6.602272336097626,23.897280179970277,8.492349498224858,5.438749856354859,17.988051589874875,39.22983558466694,13.445073447177595,7.454528824815154,18.87114198982139,5
29560,3.3211443810831227,33.41212354819729,5.959026766175833,4.708502946797421,5.3,19.18071948598384,4.184495190581536,5.376802023508025,26.343120544081334,17.37124060048677,5.62672195865408,6.253798845501828,23.117742104279998,5.310367218940701,4.751841748206688,12.831211945876351,5
38930,16.01936328322696,14.080838043241602,8.392258337301111,4.964876634922564,25.966516901579237,27.6678513802572,19.348901777620352,16.840130640823425,18.736862063856904,13.666016244685208,5.791372894228103,16.564117845511724,23.604660556762937,31.87349996470422,13.414171610651175,12.031624994156026,5
13049,9.476813810558903,3.887158345115362,3.0016662039607267,1.5198684153570663,1.42828568570857,1.4560219778561037,1.6911534525287764,4.076763422127902,13.876959321119308,5.74108003776293,2.282542442102665,3.2218007387174024,2.295648056649799,2.353720459187964,2.4413111231467406,4.706378650300037,5
34189,3.1921779399024737,30.97240707468504,5.961543424315552,4.58257569495584,4.958830507286975,13.61396341995967,5.183628073077775,9.405317644821997,39.4248652502453,23.83023289856816,5.951470406546604,4.778074926160116,21.222393832930347,41.857974150692,8.12465383877984,16.95228598154243,5
34577,2.584569596664017,25.223600060261024,3.351119216023208,2.85482048472404,3.132091952673165,13.114877048604,2.455605831561735,4.645427859734774,33.49238719470441,15.257784898208522,3.24037034920393,4.180908992073374,11.61464592658769,3.781534080237808,3.281767816284388,9.024411338142782,5
31428,2.9017236257093817,28.017137612539937,4.902040391510457,3.608323710533743,4.659399102888698,20.275601100830524,3.661966684720111,4.804164859785725,27.906630036606,16.33860459158003,5.016971197844373,5.205766033928148,22.881870552907166,7.723988606931007,5.226853738148792,13.456596895203482,5
36719,39.693954199600725,50.141001186653625,34.56009259246856,15.03662196106559,28.61590466855801,29.30392465182778,45.29116911716897,61.13910368986448,26.45033081078571,34.41206183883785,7.681145747868608,15.12613632095123,23.997708223911715,49.12423027386791,28.36423804723124,19.67434878210712,5
7144,8.907861696277058,29.36443427004852,13.023056476879765,4.993996395673509,8.451627062288066,32.840066991405486,27.17922000352475,8.148619514985345,9.331666517830564,23.4644411823508,9.43769039543044,6.251399843235113,20.289652535221,52.28336255444938,9.763708311906903,5.420332093147061,5
30851,3.581898937714463,38.20497349822402,9.807140255956371,4.94064773081425,6.079473661428265,23.03367100572551,6.510760324263211,6.407027391856539,39.560460057992245,25.60605397166849,7.006425622241344,5.608029957123981,36.583466210844485,51.468728369758665,10.64048871058092,17.829750418892576,5
17562,17.59175943446249,19.5708967602407,3.408812109811862,3.062678566222711,13.07440247200613,29.119065919084697,38.602202009729965,7.553806987208503,19.79722202734515,6.146543744251724,2.6457513110645907,5.880476171195663,30.402960382173312,40.051966243868726,6.34901567173999,10.062305898749054,5
30185,5.3535035257296695,56.11399112520869,15.153547439461164,6.903622237637283,7.274613391789285,27.00574013057224,9.279547402756236,14.885563476066332,37.052800164090165,27.898566271405414,8.393449827097319,9.02551937563706,44.41486237736193,59.82992562255113,11.4564392373896,16.236994795835834,5
20369,17.914519251154914,19.663926362758787,7.321202087089251,6.360031446463139,19.802777582955372,44.07629748515635,22.097737440742662,11.243220179290272,16.886385048316292,10.696728471827262,4.657252408878008,9.256889326334198,20.838665984174707,23.249731181241643,11.280070921762858,11.379367293483412,5
1885,27.04348350342463,16.5924681708298,6.182232606429492,6.0909769331364245,21.267816060893512,25.5522993094555,12.17251001231874,9.619771307052993,24.998599960797804,6.656575696257048,5.3516352641038605,15.7359461107364,33.30660595137247,12.180722474467595,10.422571659624126,28.238803090782724,5
30132,5.781868210189506,70.24158312566709,14.70136048126159,7.404052944165108,6.780117993073572,23.97623823705462,9.457801012920498,17.07161386629864,47.12578911806146,41.33122306440979,9.231467922275415,8.043009387039158,35.65206866368346,51.441422997424944,12.921300244170476,17.79578601804371,5
16076,15.144966160411188,15.917600321656527,2.6476404589747453,2.211334438749598,9.930760293149763,13.393281898026338,17.59772712596715,6.100819617067858,20.80048076367467,10.18135550896834,3.128897569432403,7.441773982055623,15.977484157401,19.5202459000905,2.670205984563738,6.378871373526825,5
15441,14.12196870128241,9.019977827023745,3.521363372331802,2.08806130178211,6.508456038109192,4.749736834815167,3.24499614791759,6.588626564011653,22.918551437645444,13.174976280813564,4.165333119931706,5.952310475773253,6.527633568147036,10.626382263028184,4.571651780264984,8.244392033376384,5
34977,16.47057983193063,27.61014306373656,12.204507364084796,4.654030511288038,9.194019795497503,8.02122185206219,12.41491039033307,16.399695119117307,15.697452022541748,15.553456207544354,7.590783885739338,6.246599074696567,9.716995420396165,13.494813818649,9.591663046625438,10.57402477772773,5
5960,14.39235908390282,10.74569681314339,2.3579652245103198,1.8547236990991407,5.556977595779922,7.865112840894274,9.173330910852394,4.789572005931219,21.209667607013557,5.305657357952923,2.184032966784156,3.502855977627399,3.3376638536557275,4.893873721296862,4.091454509095756,10.399038417084531,5
20834,18.44884820253015,22.119448456053327,6.879680225126746,3.887158345115362,4.705316142407437,11.825396399275586,10.984534582766807,10.054849576199535,22.76795994374551,9.301612763386789,2.86705423736629,3.4014702703389896,5.162363799656123,7.636098480245,6.5787536813594105,16.341970505419475,5
4508,23.728885350980985,16.491209779758428,3.462657938636157,2.280350850198276,6.191930232165088,8.534635317340747,9.334880824091972,7.458552138317463,28.589858341726703,7.076015828133795,2.5942243542145698,3.9025632602175713,3.45108678534748,6.133514490078261,6.032412452742269,14.946571513226704,5
30230,5.3535035257296695,56.11399112520869,15.153547439461164,6.903622237637283,7.274613391789285,27.00574013057224,9.279547402756236,14.885563476066332,37.052800164090165,27.898566271405414,8.393449827097319,9.02551937563706,44.41486237736193,59.82992562255113,11.4564392373896,16.236994795835834,5
6306,10.621675950620975,36.46285781449392,19.061741788199736,6.399218702310463,10.567402708329045,39.51316236395159,32.547810986301364,9.64105803322436,18.81488772222678,25.94205080559361,6.764613810115105,7.483314773547883,20.57206844242941,43.44456237551484,9.661780374237452,5.542562584220407,5
9810,10.0024996875781,21.360009363293827,5.897457079114693,3.154362059117501,6.4513564465157245,31.538389305733418,18.624714762916504,7.404052944165108,13.607718398026908,15.36587127370264,4.659399102888698,5.091168824543142,13.497777594848715,34.487533979686056,6.2185207244167,5.030904491242106,5
5205,14.539257202484588,19.613770672667712,3.427827300200522,5.707013229352111,22.41294268943728,31.64806471176397,7.495331880577404,5.742821606144491,24.21053489702365,8.629020801921849,6.048140210014976,20.625227271475094,46.6507234670589,16.946090994680752,9.604686356149273,22.95190623891619,5
15221,17.52769237521015,12.456323695216016,4.464302857109943,2.555386467836128,9.28924108848511,4.173727350941841,3.9471508711981103,8.357032966310472,30.20893907438657,17.37066492682419,4.784349485562275,8.12526922630875,28.832620415078477,46.69432513700139,9.627564593395364,11.267209059922514,5
8988,13.88128236151113,22.44838524259596,8.594184079946158,3.3778691508109078,11.27741105041401,36.36179313510267,28.91055170694603,7.963039620647382,15.829087149927505,27.87776892077269,6.646803743153547,7.369531871157082,23.60105929826032,50.41894485210892,10.157263410978372,6.009991680526688,5
213,16.543578814754685,17.432727841620196,5.407402333838309,7.53060422542574,30.94575899860916,43.35527649548553,10.757787876696584,6.672330927044911,22.932291643008558,8.702298546935747,6.575712889109439,22.68655989787786,53.15420961692498,16.753507095530775,11.738824472663351,33.176949829663364,5
25920,2.672077843177477,3.531288716601915,1.794435844492636,1.2569805089976536,1.3638181696985856,1.3820274961085253,1.2569805089976536,2.027313493271329,1.489966442575134,1.4798648586948742,1.6309506430300091,3.5057096285916205,5.112729212465687,2.95296461204668,1.8814887722226776,1.57797338380595,5
36869,32.31098884280702,48.23411655664484,30.07174753817942,11.746063170271135,35.23975028288368,44.39448163905059,37.91134394874442,35.47633013714919,27.34776042018797,34.66770831768376,8.388086790204307,23.209265391218224,41.20982892466311,53.37368265353253,14.861359291801003,13.543633190543812,5
25367,5.44426303552648,6.832276341015489,2.3194827009486403,2.233830790368868,7.0823724838503095,23.573926274594143,15.650878569588354,4.032369030731191,6.220932405998316,5.193264869039514,2.603843313258308,3.836665218650176,20.7552403021502,32.50661471147065,6.051446108162907,4.839421453025144,5
9827,10.0024996875781,21.360009363293827,5.897457079114693,3.154362059117501,6.4513564465157245,31.538389305733418,18.624714762916504,7.404052944165108,13.607718398026908,15.36587127370264,4.659399102888698,5.091168824543142,13.497777594848715,34.487533979686056,6.2185207244167,5.030904491242106,5
238,16.543578814754685,17.432727841620196,5.407402333838309,7.53060422542574,30.94575899860916,43.35527649548553,10.757787876696584,6.672330927044911,22.932291643008558,8.702298546935747,6.575712889109439,22.68655989787786,53.15420961692498,16.753507095530775,11.738824472663351,33.176949829663364,5
1151,2.4617067250182343,1.91049731745428,1.841195263952197,2.937686164313676,5.049752469181039,5.207686626516615,9.772410142846033,5.334791467339656,2.3473389188611,2.596150997149434,3.63318042491699,8.040522371090077,12.36325199937298,5.854912467321779,13.056033088193368,3.736308338453881,5
15694,11.68802806293688,8.096295449154509,2.2516660498395407,1.5132745950421556,1.4317821063276353,1.5748015748023625,1.876166303929372,5.126402247190518,20.41396580775034,9.001111042532472,3.683748091278773,5.390732788777422,4.232020793899765,3.891015291668744,2.9748949561287032,6.04648658313239,5
15565,11.160645142642965,7.9435508432942,2.555386467836128,1.772004514666935,1.5842979517754858,1.7492855684535902,1.8439088914585773,5.577633906953737,30.532441762820085,14.483784035948617,4.876474136094644,5.337602458033007,5.006995106848018,6.881860213634101,4.043513323831146,7.8198465458089395,5
19508,16.877203559831823,12.703149215844078,2.445403852127497,2.186321110907545,12.250714264890844,15.89465318904442,22.917024239634607,7.334166619323561,19.54533192350542,5.791372894228103,2.570992026436488,6.014981296729027,18.063222303896943,23.682060721145024,3.765634076752546,8.276472678623424,5
37701,20.71110813066264,21.621517060557984,14.138246001537814,6.634756966159348,20.73644135332772,28.1774732721016,23.835267986746025,20.64412749427788,24.405737030460685,22.22138609538118,7.29520390393579,11.938174064738712,18.785366645343924,48.34004551094258,15.175308893067053,14.66015006744474,5
36191,29.84677537021378,44.44310970217993,26.867266329122508,10.572133181151283,27.788846683516752,26.99333251008478,27.277096619691765,33.501940242320295,34.45243097373537,35.945514323765074,9.219002115196632,16.765142409177443,26.02652493130806,39.09667505044386,16.42498097411379,18.283052261589145,5
23221,33.40928014788705,34.562985982116764,12.635268101627286,8.78122998218359,16.596385148579795,43.46941453481977,25.90038609750828,19.793938466106237,25.31422524984717,12.5777581468241,4.483302354291979,7.028513356322232,15.95587666034054,20.640978658968667,11.788553770501284,21.185608322632607,5
22688,26.656518902512385,28.751521698859698,7.993122043357026,4.296510211788167,6.251399843235113,18.161497735594384,14.158036587041297,12.86429166336025,18.48053029542172,8.796021828076599,3.0919249667480613,3.7403208418530087,6.388270501473776,8.57146428563988,7.731106001084192,17.630087918101825,5
709,24.05431354248132,13.36899397860587,3.502855977627399,3.03315017762062,7.87591264552877,5.706137047074843,10.188228501560022,8.469356528095863,21.165538027652403,5.6956123463592565,2.8653097563788807,4.006245124802026,3.1654383582688825,4.648655719667784,5.760208329565868,11.843563652887587,5
6303,10.621675950620975,36.46285781449392,19.061741788199736,6.399218702310463,10.567402708329045,39.51316236395159,32.547810986301364,9.64105803322436,18.81488772222678,25.94205080559361,6.764613810115105,7.483314773547883,20.57206844242941,43.44456237551484,9.661780374237452,5.542562584220407,5
15018,18.4073354943077,19.33959668659096,7.00713921654194,3.093541659651604,9.52732911156112,13.961017154921056,6.9476614770727,6.862943974709396,35.13815589925004,23.24284836245334,6.064651680022522,12.002499739637573,32.314393078007825,49.01265142797316,9.832090316916338,12.92594290564522,5
18783,7.559100475585703,11.503477735015617,2.211334438749598,2.04939015319192,10.419692893746916,14.941552797483936,17.9627392120467,3.594440151122286,16.862087652482415,4.649731175025068,2.2427661492005804,5.014977567247933,12.060679914499016,17.8712058910416,2.313006701244076,3.5958309192730407,5
28619,5.317894320123332,8.360621986431392,2.9342801502242417,1.8138357147217052,2.435159132377184,1.697056274847714,1.746424919657298,3.257299494980466,11.632712495372694,6.912307863514182,2.4515301344262523,2.9664793948382653,2.2693611435820435,1.8520259177452132,2.4576411454889016,6.396092557178953,5
13550,12.59642806513021,12.090078577081291,4.221374183841086,2.349468024894146,7.438413809408562,2.4186773244895647,2.563201123595259,5.4836119483420775,24.18449916785543,14.102482051043356,5.951470406546604,8.057915363169311,18.163700063588365,39.49405018480632,7.19027120489902,8.982204629154248,5
3053,49.31936739253658,20.72462303637873,8.53346354067327,5.265928218272634,6.292058486695749,10.44317959244214,14.862368586466962,19.47819293466414,35.50971698000422,8.649277426467485,4.547526800360829,7.497999733262199,5.574047003748713,10.038426171467318,9.623928511787687,23.21680425898448,6
27034,3.726929030716845,4.907137658554118,1.7204650534085253,1.8547236990991407,2.8653097563788807,1.944222209522358,1.4,1.705872210923198,13.909708839512062,4.951767361255979,2.0420577856662137,2.7092434368288134,2.7073972741361767,1.676305461424021,1.6733200530681511,4.182104733265296,6
16653,7.443789357578571,9.395743717237076,2.979932885150268,2.29128784747792,10.50904372433572,8.052949770115296,2.7910571473905725,4.092676385936225,28.249247777595777,8.028075734570521,2.2427661492005804,5.635601121442148,10.111874208078342,1.7748239349298849,1.9849433241279208,5.078385570237849,6
200,43.26337943341921,18.852851243247,6.52533524043018,4.360045871318328,5.527205442174192,8.894942383174834,11.64903429473877,15.59647396048222,33.99808818154338,8.756140702387096,4.69041575982343,5.692099788303083,4.656178690729126,8.898314447129861,9.719567891629753,22.676419470454327,6
13935,17.173817280965814,20.63080221416511,7.161005515987263,3.626292872893749,9.604686356149273,4.032369030731191,4.916299421312742,6.148983655857284,1.676305461424021,4.473253849269009,3.248076353782343,1.5905973720586866,1.3928388277184118,1.307669683062202,1.47648230602334,1.9595917942265424,6
12647,13.793114224133722,17.476841819962782,6.4621977685614045,2.7676705006196096,10.018981984213765,8.936442245099556,7.400675644831356,6.161168720299745,55.68653338106081,41.92719880936479,16.22621335986927,12.5833222958009,13.57865972767563,22.52087920131006,12.865846260545789,22.31748193681357,6
33481,2.99833287011299,14.127278577277366,3.888444419044716,3.395585369269929,4.867237409455183,15.684705926475,3.789459064299283,9.654532614269838,46.109868791832405,16.795237420173613,4.450842616853577,4.793745925682754,18.7136313953225,7.415524256584965,5.1536394906900505,12.293900926882404,6
23475,8.17312669668102,19.4710040829948,5.552476924760696,3.024896692450835,6.476109943476871,3.991240408695021,2.4657656011875906,4.179712908801273,31.819648018166387,14.640355186948163,3.9319206502675,7.684399781375251,8.187185108448446,3.195309061734092,3.515679166249389,9.192388155425116,6
9344,5.98247440445841,24.792740873086217,10.959470790143108,5.631163290120435,5.158488150611572,6.047313453096342,4.573838650411709,4.05585995813465,10.492378186092989,20.116659762495363,4.619523784980439,3.1256999216175565,6.572670690061994,7.385120175054703,2.188606862823929,3.950949253027682,6
20299,20.766559657295183,17.86085104355333,6.989992846920518,3.144837038703278,3.5256205127608387,7.26842486375143,9.796938297243685,14.41700384962146,12.570998369262483,8.37973746605465,4.962862077471023,4.075536774462966,4.485532298401161,5.123475382979799,7.221495689952325,19.37137062781052,6
2664,11.476062042355816,9.094503834734471,2.4228082879171438,1.9672315572906005,5.313191131514093,7.149825172687791,7.714272486761146,5.240229002629561,16.428024835627685,6.081118318204308,2.740437921208944,3.1,4.831148931672465,6.885491994040804,7.556454194925025,14.311533810182612,6
30068,3.207802986469088,18.39755418527148,7.466592261534039,5.533534132902769,7.017121917139534,24.56033387395212,5.849786320883866,18.56663674444028,23.238760724272712,23.304506002058915,8.024961059095553,9.242294087508794,26.479237149132526,5.182663407939975,6.842514157822401,16.38505416530565,6
6190,7.019259220174163,29.702525145179155,6.958448102845922,3.283291031876401,9.954898291795852,19.81741658239035,5.158488150611572,6.69850729640567,16.574377816376696,44.72616683776959,9.144397191723463,8.026207074328447,22.00477220968215,10.398076745244769,3.5538711287833724,4.810405388322278,6
16908,38.79407171205415,33.34591429245868,12.90426286155083,7.412826721298698,32.9704413073286,23.27058228751485,29.42838765545948,14.53100134195851,57.44049094497713,28.97671478963756,6.41482657598785,17.215400082484287,28.03515650036575,15.310453944935793,22.733455522643272,26.828343221302354,6
35974,17.2,34.74248120097354,13.395521639712282,4.658325879540846,7.320519107276478,7.274613391789285,8.289752710425082,17.08098357823694,17.56843760839307,16.70209567689037,4.236744032862972,4.784349485562275,8.48528137423857,14.127632498051469,7.479973261984297,8.425556361451747,6
37585,15.00399946680884,20.71979729630577,6.794850991743675,3.2726136343907144,8.185963596303125,6.690291473471092,6.572670690061994,10.414413089560064,16.620168470866954,10.895870777500988,4.522167621838006,5.127377497317708,9.214119599831555,7.175653280364095,6.449030934954491,8.452218643646175,6
7504,13.104579352272244,52.91634908041181,27.05124766069025,8.151073548925932,14.950919704151982,25.750728145044757,10.987720418721985,7.402702209328699,34.957831740541344,70.1925209691175,16.62648489609274,11.702136557056578,30.253264286684832,16.014056325615943,14.533409785731632,9.885342685005917,6
12425,21.54298029521449,28.82030534189393,13.200378782444083,6.2088646305101545,11.157508682497182,7.14912582068605,10.452272480183437,8.86171540955813,39.4280357106463,18.915602025841,6.714164132637808,4.915282290977803,5.692099788303083,8.965489389877163,4.581484475582123,9.297311439335568,6
14670,10.280077820717118,10.202450685987166,3.410278580995987,1.8973665961010275,2.80178514522438,2.4166091947189146,2.812472222085047,4.488875137492688,32.50861424299719,19.342440383777845,7.029224708315989,7.378346698278687,5.927056605094978,11.983738982471206,7.090839160494335,9.397872099576585,6
37826,27.9631900898306,39.81080255408072,15.025311976794358,6.395310782127793,9.786725703727472,8.651589449343975,8.15659242576212,16.236378906640482,22.83790708449441,12.346254492760142,5.030904491242106,6.354525946126902,9.857484466130291,7.463243262818116,7.292461861401813,10.932062934323056,6
32881,3.026549190084311,16.833597357665415,5.556977595779922,6.17980582219215,7.966178506661773,27.229579504648985,7.288346863315439,14.839137441239636,3.934463114581201,25.457611828292144,9.14603739331958,9.714936952960633,30.45291447464429,11.569356075426152,9.332202312423366,19.635172522796942,6
7120,16.26653005407115,35.6384623686264,22.38459291566411,9.627045237246993,10.061312041677269,19.687559523719543,12.39475695606816,8.92524509467387,22.86984914685709,32.63495058982011,8.807383266328314,6.685057965343307,26.511129738281618,17.516849031718003,3.8574603043971822,6.509224224129938,6
3676,50.75825056086941,27.87705149401565,10.147906187977892,5.62672195865408,12.03993355463393,16.501212076693033,19.16428970768288,20.22671500763285,40.75438626700198,13.620939761998804,5.517245689653489,6.839590631024637,6.38200595424354,10.717275773255068,13.909708839512062,28.587759618410114,6
27567,8.304817878797824,20.77546630042272,5.298112871579842,2.692582403567252,5.935486500700679,8.678709581498852,5.632051136131489,4.964876634922564,13.498148021117563,7.66550715869472,2.8879058156387303,5.606246516163912,7.514652353901676,6.997142273814361,3.477067730142742,5.502726596879042,6
32862,3.026549190084311,16.833597357665415,5.556977595779922,6.17980582219215,7.966178506661773,27.229579504648985,7.288346863315439,14.839137441239636,3.934463114581201,25.457611828292144,9.14603739331958,9.714936952960633,30.45291447464429,11.569356075426152,9.332202312423366,19.635172522796942,6
21299,36.75948857097988,47.23790850577532,14.054892386638896,7.022107945624305,8.07093550959243,11.719641632746283,12.373358476985947,16.96702684620968,44.69004363390128,19.350193797479136,9.045440840556086,10.50142847426006,10.041912168506554,9.560334722173696,13.828955130450025,25.040567086230293,6
20420,14.19577401905229,13.367871932360812,5.057667446560717,2.756809750418044,3.054504869860253,6.317436188834835,7.824321056807421,11.502173707608488,15.730543537970965,6.532227797620044,3.40587727318528,3.944616584663204,4.153311931459037,6.20403094769844,8.322860085331243,17.708472548472383,6
25015,10.63766891757776,25.63181616663166,7.6400261779656224,4.419275958796871,10.57875228937704,7.646567857542363,4.918333050943176,5.966573556070519,41.16758433525096,17.428711943227473,5.836951259004995,9.681941953967703,10.899082530194915,4.24735211631906,4.540925015897091,11.707262703125782,6
2082,43.96009554129745,23.16246964380094,7.776888838089432,5.280151512977634,7.280109889280518,18.312017911743094,17.877359984069237,15.91257364476281,33.609076155110245,10.070253224224304,4.343961325794695,6.243396511515186,7.319152956456095,13.330416347586446,8.133265027035575,16.38261273423748,6
29971,3.111269837220809,19.36285102974249,10.016486409914409,6.466838485689897,6.948381106416083,23.21852708506722,5.901694671871801,14.550257729676131,38.55982365104903,23.04886114323222,10.3092191750879,9.231467922275415,25.68073207679252,6.8,11.08692924122816,28.90795738200816,6
18253,34.451415065277075,29.149957118321804,8.115417426109392,4.609772228646444,19.200260414900622,13.479243302203578,26.51018672133412,11.55551816233266,49.86000401123129,17.92344832893492,4.527692569068709,9.556673061269803,21.0261741645978,11.909659944767524,21.40794245134268,22.77674252389924,6
21773,25.822858091233822,30.11129356238287,9.069178573608529,4.78539444560216,5.289612462175278,10.045396955820111,13.914021704740868,14.394096011907104,23.11168535611369,9.66695401871758,4.029888335921977,6.836665854054885,7.374279625834649,7.788452991448302,9.039911503991618,19.173158320944413,6
15508,18.407878747970937,15.85212919452778,4.603259714593562,3.2280024783137944,25.521755425518837,13.276294663798328,21.80045871077029,7.9328431221095,32.993787293973995,10.742439201596628,3.2264531609803355,10.749418588928426,18.379064176393747,8.356434646426669,4.905099387372289,8.450443775329198,6
35700,32.04559252065719,48.614298308213804,23.64021996513569,8.638865666278184,15.008997301618786,13.031116606031889,12.122293512368028,19.962214306033285,21.966110261036203,18.230743265155155,5.830094338859364,9.660227740586658,14.482403115505385,11.518680479985544,10.006997551713502,11.3194522835692,6
1253,52.082530660481545,22.701101294871137,9.201630290334425,5.159457335805772,6.795586803212803,10.881176406988354,13.540679451194464,20.7340299990137,35.557558971335474,9.503157370053389,5.432310742216428,8.474078120952155,7.337574531137657,11.548592987892508,11.511298797268708,26.404734423962687,6
15944,24.612598400006448,32.62161859871457,7.012132343303284,5.0921508225896055,27.59130297756885,18.96997627831938,23.388672471946755,14.367672045254931,40.4295683875057,15.762613996415697,5.277309920783504,12.43583531573171,22.96976273277545,11.442901729893515,20.74752997346913,18.15626613596529,6
4686,58.28121481232181,28.145337091603647,11.640446726822816,6.2904689809266205,7.964923100695951,12.588089608832629,19.44273643292013,24.037470748812154,42.23020246221891,10.953994705129269,6.824221567329126,10.235233265539188,8.857200460642177,12.580540528928,12.684242192578948,26.45808005128112,6
10169,8.77040477971228,10.304853225543775,3.9293765408777,1.9570385790780929,4.706378650300037,4.262628297189424,2.7331300737432898,4.159326868617084,58.79064551440136,45.80687721292514,15.421737904659125,13.581237057057798,11.287603820120548,23.123148574534568,14.079062468786764,20.83314666583039,6
29816,3.0983866769659336,27.810969058988217,8.384509526501834,11.783038657324347,5.801723881744114,19.712686270521324,6.216108107168021,14.36732403755132,30.845258954983663,18.14772713041498,7.3824115301167,5.309425580983314,26.91542308788773,4.941659640242335,6.507687761409578,16.069225245792033,6
753,32.51968634535087,16.24992307674101,6.456779382943171,5.104899607240087,14.42601816164114,18.36327857437228,11.35957745693034,12.645552577882864,23.52254237959834,8.123422923866515,3.983716857408418,9.530477427705287,19.750696190261245,10.2230132544177,7.7414468931847615,20.71352215341466,6
12527,20.818741556587906,30.14929518247483,11.59655121145938,5.9833101206606365,10.71167587261676,5.564171097297423,10.345047124107266,11.032225523438145,43.33866633850192,20.199009876724155,7.714272486761146,7.232565243397394,6.354525946126902,8.708616422830897,6.867313885355758,14.437104972950776,6
14679,10.280077820717118,10.202450685987166,3.410278580995987,1.8973665961010275,2.80178514522438,2.4166091947189146,2.812472222085047,4.488875137492688,32.50861424299719,19.342440383777845,7.029224708315989,7.378346698278687,5.927056605094978,11.983738982471206,7.090839160494335,9.397872099576585,6
22322,21.90502225518157,27.09833943251874,7.370888684548153,3.774917217635375,3.9408120990476063,7.379024325749306,9.852410872471772,11.595688854052613,25.571272944458592,9.181503144910424,3.5902646142032486,4.298837052040936,5.184592558726288,7.963667496825819,7.747257579298625,17.8,6
25069,10.63766891757776,25.63181616663166,7.6400261779656224,4.419275958796871,10.57875228937704,7.646567857542363,4.918333050943176,5.966573556070519,41.16758433525096,17.428711943227473,5.836951259004995,9.681941953967703,10.899082530194915,4.24735211631906,4.540925015897091,11.707262703125782,6
32152,3.475629439396553,32.0735093184391,5.564171097297423,5.101960407529639,6.69850729640567,28.77307769426135,5.533534132902769,15.883954167649817,16.071403174583107,17.652195330892983,6.191930232165088,7.299315036357863,33.962479297012464,6.271363488110062,6.555150646628954,21.72233873228203,6
3347,15.615377036754508,8.036168241145775,2.903446228191595,2.559296778413945,8.293973715897586,8.987213138676527,5.612486080160912,4.686149805543993,18.875115893683937,6.8527366796047255,3.318132004607412,6.014981296729027,9.539392014169456,3.944616584663204,4.71805044483418,17.790727922150907,6
29423,3.559494346111537,24.25716389028198,6.331666447310692,7.044146506142529,9.743715923609432,31.423398925004918,7.177743377970544,17.5,4.591296113299598,28.45329506401675,9.856469956328178,10.14889156509222,32.96240282503689,10.273752965688828,10.548933595392477,22.457292802116644,6
15783,35.73583635512117,29.191779664830303,14.574635501445654,7.880355321938218,25.81666128685117,21.52742436985902,28.40334487344756,13.609188072769074,54.68016093612015,21.57081361469706,6.436614016701639,12.114041439585716,21.396261355666788,11.43634557015483,22.965191050805565,14.990663761154808,6
24655,10.825894882179488,26.80130593833069,8.62496376803984,4.136423575989287,6.530696746902279,10.508092119885513,5.861740355901138,6.552098900352466,25.310077044529123,11.579291860904103,4.104875150354759,5.087238936790762,7.450503338701353,6.997856814768362,4.301162633521313,8.056674251823763,6
26245,4.964876634922564,7.758221445666526,2.389560629069704,2.282542442102665,5.428627819255985,3.659234892706397,2.4020824298928627,2.545584412271571,26.48376861400205,10.64048871058092,2.9597297173897483,4.7148700936505135,4.550824101193101,2.1447610589527217,2.7092434368288134,6.85200700525036,6
20604,60.69859965435776,68.35590684059424,27.248302699434326,12.95414991421668,11.265433857601757,18.638132953705423,24.624581214713075,35.787567673704785,65.85795320232782,31.94510917182785,13.0831953283592,14.052757736472936,14.913416778190031,15.049584711878266,19.33597683076808,46.78236847360338,6
34617,25.050149700151493,38.94842743937167,15.348289807011072,6.435837163881635,12.45552086425935,10.714942836991712,9.604165762834375,15.406816673148285,27.12120941256123,16.041508657230466,5.260228131934964,6.519969325081215,10.538026380684384,10.678483038334612,8.219489035213806,11.97288603470358,6
26843,9.7066987178958,23.980200165970256,7.122499561249548,3.560898762952971,6.665583245298194,6.325345840347388,3.713488925525428,5.506359959174482,22.19436865513412,10.402403568406678,3.3541019662496847,5.120546845796843,6.558200972827838,3.803945320322047,3.2388269481403293,6.788225099390856,6
23160,42.06839668920127,52.919939531333554,19.44762196259481,9.663332758422428,9.381897462667132,15.578831791889916,22.503110896051684,24.44626760877824,34.99585689763861,15.216767067941865,6.384355879804947,9.929753269845127,12.604761005270984,12.33815221173738,12.513992168768526,26.67245770453109,6
20074,46.29805611470098,55.24671935961447,20.17870164306911,10.685036265731624,10.842047777057616,17.97136611390464,29.416152025715395,28.36406176837161,44.52516142587245,19.648409604850976,8.5492689745966,8.016857239592083,9.53729521405309,13.762993860348844,16.037767924496226,37.04834679172608,6
6762,10.790736768172968,34.562985982116764,9.903029839397638,5.361902647381804,11.451637437502114,23.02911201067032,6.552861970162351,6.293647591023825,31.66275414426231,63.612891775174,14.368368035375486,9.633275663033835,26.49245175516981,10.13903348450926,4.47548880012005,6.382789358893179,6
1952,50.58715251919207,24.24561816081413,9.554580053565934,6.174139616173252,8.633075929238663,18.67217180726441,16.957594168985175,20.988568317062505,36.37540377782768,9.799489782636645,6.212889826803627,10.44892338951722,7.794870107962031,11.99249765478401,9.35147047260483,22.13752470354353,6
