,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
10951,11.696580696938742,11.026332119068426,3.179622619116929,1.949358868961793,3.7775653535048206,4.544227107000705,2.6608269391300143,5.3188344587888805,12.67004340955468,6.52533524043018,2.981610303175115,4.31161222746202,5.226853738148792,15.57080601638849,4.620606020859169,6.078651166171653,2
10089,11.259662517144996,13.100381673829204,4.001249804748512,1.992485884517128,4.39317652729776,4.050925820105819,4.243819034784589,5.004997502496879,14.816544806398015,9.16515138991168,3.295451410656816,4.028647415696738,4.742362280551751,16.648723674804625,4.289522117905444,7.0078527381787925,2
19104,11.0837719211467,9.400531899844816,2.7202941017470885,2.3345235059857505,2.9647934160747185,5.282045058497703,7.40742870367309,16.122654868228125,15.97811002590732,15.795568998931314,4.316248370981447,3.4161381705077445,3.003331483536241,4.160528812542944,4.077989700820736,7.836453279386026,2
2479,20.851378851289425,27.115309328864384,6.258594091327541,3.6606010435446255,4.457577817604534,10.169562429131354,12.357588761566715,7.5379042180171005,30.58774264309153,7.749838707999025,2.6095976701399777,2.5258661880630178,4.570557952810575,11.712386605641056,7.708436936240706,17.559043254118375,2
12666,14.819919028118878,4.622769732530488,2.5787593916455256,1.8027756377319943,1.61245154965971,1.6703293088490063,2.0615528128088303,6.570388116390081,2.930870177950569,4.146082488325576,3.2218007387174024,1.9798989873223327,1.6,1.3453624047073711,2.4083189157584592,3.8704004960727256,2
14302,32.612880890838206,29.24961538208665,7.479973261984297,3.845776904605882,15.482893786369525,15.21545267154415,27.063998226426197,13.865064009949611,22.047448832007756,33.736775186730576,7.293833011524188,7.523961722390672,13.032267646115928,12.85418219880207,22.983689869122408,18.48729293325553,2
7158,7.156814934033156,20.030227157973023,5.878775382679628,2.0024984394500787,1.57797338380595,1.42828568570857,1.5066519173319364,4.9779513858614575,5.680668974689513,13.648443134658253,3.897435053981016,1.9595917942265424,1.6031219541881396,1.4387494569938155,2.0248456731316584,2.598076211353316,2
11130,20.859530196051875,34.8763530203489,13.203408650799233,5.076416058598822,5.40277706369604,11.780492349643117,17.720327310746832,12.580540528928,3.448187929913334,4.0,3.708099243547832,2.1166010488516727,1.3892443989449803,1.743559577416269,1.8384776310850235,2.4576411454889016,2
3426,24.11679912426191,40.71866893698761,6.941181455631311,3.163858403911275,4.589117562233506,15.412008305214476,10.8,6.691786009728643,37.52585775168904,8.916277250063503,3.281767816284388,4.619523784980439,6.288879073412049,17.07951989957563,8.478797084492587,15.328078809818274,2
19710,10.3072789813801,6.159545437773797,2.2847319317591723,1.8110770276274832,2.0,5.118593556827891,6.043177971895251,12.03536455617361,10.962207806824315,10.972693379476162,3.6304269721342695,2.2891046284519194,2.4248711305964283,3.6674241641784495,3.797367509209505,10.37159582706538,2
14177,27.22498852157701,22.08551561544353,5.814636704042653,3.4322004603461025,13.25631924781536,12.553883861180172,26.71310539791284,14.09113196304683,19.98199189270179,33.14468283148897,7.458552138317463,6.334035048845246,10.81942697188719,11.780492349643117,24.6327018412516,16.172816699635224,2
1817,22.82038562338507,43.37994928535532,7.2228803118977405,2.9274562336608896,4.198809355043403,11.91007976463634,12.00583191619806,6.920260110718383,32.66787412734413,6.506150935845248,2.7331300737432898,3.66333181680284,6.661831579978587,17.156339936011992,8.538735269347562,13.078990786754153,2
16485,18.623909364040625,10.48284312579369,3.046309242345563,2.406241883103193,8.74585616163449,8.009993757800315,20.276587484091102,11.16422858956229,14.135770230164326,21.179471192643124,4.517742799230607,5.989156868875618,8.241965784932622,9.772410142846033,18.710157669031013,15.18617792599573,2
13184,14.390969390558787,16.218816233005416,6.4,3.2186953878862163,7.319836063738039,7.29314746868593,6.720119046564577,7.67984374841051,21.48674009709244,54.49724763692199,15.106290080625357,11.270314991161516,8.707468059085832,37.18050564475959,10.056341282991545,13.88236291126262,2
18427,18.1551645544732,12.273548794053006,3.675595189897821,2.930870177950569,4.109744517606903,10.94668899713516,16.114899937635357,22.594247055390007,18.962331080328703,23.375414434828745,6.982836100038436,4.62709412050371,4.967896939349688,9.12962211704296,10.03045362882457,16.466025628548014,2
11146,20.859530196051875,34.8763530203489,13.203408650799233,5.076416058598822,5.40277706369604,11.780492349643117,17.720327310746832,12.580540528928,3.448187929913334,4.0,3.708099243547832,2.1166010488516727,1.3892443989449803,1.743559577416269,1.8384776310850235,2.4576411454889016,2
11731,10.699065379742288,12.305689740928788,3.077336510685824,1.862793601019716,3.104834939252005,3.6,2.209072203437452,5.244044240850758,15.784802817900514,7.575618786607468,2.9274562336608896,3.681032463861192,4.302324952859791,15.284305676084864,4.138840417314976,6.381222453417527,2
13081,15.258440287263964,22.02475879550103,8.16333265278342,3.4322004603461025,7.938513714795737,9.132907532653553,11.095494581135174,9.044335243676011,20.83842604420977,43.6946220947155,11.73328598475295,7.818567643756752,8.152913589631623,33.75129627140267,9.368564457802488,12.678327965469265,2
8537,21.10260647408277,35.185792587349795,15.850867484147358,5.862593282839941,12.139192724394816,12.24540730233176,18.278402556022236,13.28118970574549,20.83098653448751,21.766028576660464,6.067948582511226,4.921381919745713,6.039039658753699,27.258209772470384,8.567963585356791,10.782856764327343,2
8728,26.00057691667629,35.41186241925155,16.747238578344792,7.211795892841117,10.417773274553443,18.796542235209117,21.03758541277967,15.456713751635563,23.29806858947754,34.97013011128212,10.015987220439133,10.358571330062848,11.732859838931,33.89837754229544,10.304853225543775,13.2634837052714,2
18348,15.690124282490563,13.434656675925888,4.177319714841085,3.1827660925679098,3.4828149534536,8.866791979064356,10.13311403271472,17.363179432350517,17.8932948335403,15.31502530197061,4.063249930782009,4.201190307520001,5.3,8.827797007181351,7.769813382572325,13.130879635424275,2
3530,15.264009958068032,26.580632046661343,5.071488933242386,2.5298221281347035,3.5341194094144583,12.040348832155985,10.039422294136251,6.079473661428265,30.05844307345276,7.621679604916491,2.295648056649799,2.9274562336608896,4.6475800154489,10.67988763985839,6.941901756723441,11.90504094911059,2
12003,17.826665420094695,27.894264643471068,11.413150310059006,4.902040391510457,7.22564875980005,6.80147042925278,13.15560716956842,9.682974749528164,16.21141573089778,21.200943375236868,5.428627819255985,6.211280061307813,4.467661580737736,14.465130486794788,5.835237784358063,7.046985170979147,2
8202,6.345076831686122,11.499565209172042,3.2171415884290826,1.797220075561143,1.489966442575134,1.9078784028338915,7.942921376924236,5.716642371182581,5.267826876426369,7.853024894905148,2.2759613353482084,1.7776388834631178,1.676305461424021,8.014362108115655,11.048076755707305,2.760434748368452,2
23615,3.504283093587046,2.278157149978904,1.5811388300841898,1.5198684153570663,2.65329983228432,3.0298514815086235,6.479969135728966,2.4617067250182343,12.98614646459834,16.214808046967438,3.646916505762094,3.5930488446443363,3.3436506994600976,7.02353187506115,6.38200595424354,4.346262762420146,2
26154,4.502221673796171,55.07794476920866,7.954244150137711,7.600657866263946,5.340411969127476,19.01236439793852,26.90074348414928,17.34358671094304,29.47948439169179,40.49802464318476,8.336066218546971,8.509406559801922,29.86737350354061,21.52603075348542,22.103619613086,21.91437884129961,2
26430,3.939543120718442,56.81003432493242,12.790621564255586,6.830080526611674,6.115553940568262,14.628738838327791,22.804166286010105,15.1499174915245,30.97127701597078,35.882725648980454,10.18135550896834,6.593936608733815,24.61442666405212,15.00133327407934,16.022796260328594,24.11389640850271,2
25344,2.5,2.1447610589527217,1.5198684153570663,1.3601470508735445,2.5039968051097827,3.2171415884290826,6.284902544988268,2.1047565179849186,7.952986860293433,12.731457104353767,2.6324893162176366,2.751363298439521,2.65329983228432,6.562011886609168,7.151922818375489,3.0708305065568173,2
3866,8.057294831393476,5.000999900019995,1.9026297590440449,1.4,1.3,1.4832396974191326,2.0615528128088303,5.1254268114958,7.276675064890558,3.5327043465311387,1.752141546793523,1.5652475842498528,1.396424004376894,1.57797338380595,2.7386127875258306,5.110772935672255,2
21019,15.239422561238992,13.2664991614216,6.5337584895678535,2.8653097563788807,3.866522985836241,7.229107828771127,12.088424214925617,15.63969309161788,12.952605915413317,14.40243035046516,5.956509044734172,4.417012565071556,5.10881590977792,7.737570678190926,7.2180329730474355,12.946428078817725,2
5289,3.997499218261337,2.137755832643195,1.7,1.4106735979665883,1.5231546211727816,1.7916472867168918,4.758150901348127,4.387482193696061,2.0615528128088303,1.7776388834631178,1.489966442575134,1.6278820596099706,1.4594519519326423,6.789698078707183,11.055315463612969,2.4859605789312105,2
11556,13.048371545905642,13.300375934536588,4.73392015141785,2.6739483914241875,6.115553940568262,5.370288632839021,5.588380803059147,6.189507250177513,19.89497423974205,36.7627528893036,7.890500617831545,6.670832032063167,6.634756966159348,29.93509645883908,8.375559682791353,10.4364745005198,2
22601,3.4957116585897072,3.049590136395381,1.816590212458495,2.0420577856662137,6.6783231428256,5.3113086899558,10.547985589675406,3.0854497241083023,13.909349373712631,19.94341996749805,4.72122865364515,6.005830500438719,6.084406298070503,8.108637370113428,8.836288813749809,4.445222154178574,2
12738,19.590814173994914,22.42476309796828,7.517978451685001,3.627671429443411,8.8,5.717516943569122,8.26317130404544,8.423182296495785,3.170173496829472,4.815599651133803,3.813135192987524,2.118962010041709,1.7146428199482249,1.4387494569938155,2.4269322199023198,3.928103868280471,2
1834,22.82038562338507,43.37994928535532,7.2228803118977405,2.9274562336608896,4.198809355043403,11.91007976463634,12.00583191619806,6.920260110718383,32.66787412734413,6.506150935845248,2.7331300737432898,3.66333181680284,6.661831579978587,17.156339936011992,8.538735269347562,13.078990786754153,2
8569,21.10260647408277,35.185792587349795,15.850867484147358,5.862593282839941,12.139192724394816,12.24540730233176,18.278402556022236,13.28118970574549,20.83098653448751,21.766028576660464,6.067948582511226,4.921381919745713,6.039039658753699,27.258209772470384,8.567963585356791,10.782856764327343,2
28746,3.4669871646719432,32.3924373889956,5.556977595779922,4.712748667179271,3.351119216023208,9.693812459502196,13.092364186807515,9.556673061269803,37.86317472162101,17.934882213162147,6.124540799113024,3.529872518944558,12.827704393226403,13.1293564198707,9.207062506576134,15.99124760611254,2
3000,13.439494038095331,7.304108432930059,3.266496594212215,4.190465367951393,5.519057890618652,4.744470465710584,4.794788837894741,5.358171329847526,14.821605850919124,4.283689998120779,3.81051177665153,7.063993204979744,5.037856687123999,4.409081537009721,7.374279625834649,15.283651396181476,2
30940,8.633655077659752,14.63318147225681,5.366563145999495,2.6,2.336664289109585,3.769615364994153,9.863062404750362,5.3535035257296695,10.469479452198184,11.921409312660982,3.67967389859482,2.1400934559032696,3.388214869219483,14.745507790510302,7.040596565632773,4.191658383026938,2
23874,5.016971197844373,8.224354077980836,2.787471972953271,1.949358868961793,2.7748873851023217,2.6,4.064480286580315,3.2233522922572395,16.485751423577877,13.991068579633222,3.2680269276736382,2.433105012119288,2.4576411454889016,5.487257967327579,7.137226352022191,5.130302135352264,2
15206,10.930233300346336,2.8635642126552705,2.009975124224178,2.0149441679609885,6.720863039818622,2.9086079144497976,14.701700581905484,5.7306195127577615,9.364293886887577,13.266122266887184,3.5930488446443363,4.309292285283049,6.124540799113024,6.103277807866851,6.47533782902483,4.301162633521313,2
11943,17.826665420094695,27.894264643471068,11.413150310059006,4.902040391510457,7.22564875980005,6.80147042925278,13.15560716956842,9.682974749528164,16.21141573089778,21.200943375236868,5.428627819255985,6.211280061307813,4.467661580737736,14.465130486794788,5.835237784358063,7.046985170979147,2
15647,21.839184966477116,16.858528998699736,4.748684028233506,3.077336510685824,14.71189994528239,18.681006396872736,23.896861718644143,13.248773528142143,18.428510520386613,24.98259394058191,5.751521537819362,6.950539547402058,14.286707108357756,14.2414886862294,24.06615881273952,15.759758881404244,2
26701,3.459768778401239,30.145646451851054,6.483054835492293,5.711392124517454,5.194227565288221,15.859382081279207,12.567418191498204,14.76516169908071,32.41357740207027,22.58650039293383,7.592101158440923,5.727128425310541,20.27239502377556,11.637869220780924,11.472575996697516,18.452100151473275,2
8178,6.410928169929843,3.014962686336267,2.414539293529927,1.8814887722226776,1.7691806012954132,4.102438299353203,11.43153532995459,6.056401571890688,2.6267851073127395,2.004993765576342,2.027313493271329,1.9313207915827968,1.7549928774784245,9.176600677810928,17.02028201881508,4.090232267243512,2
26382,3.939543120718442,56.81003432493242,12.790621564255586,6.830080526611674,6.115553940568262,14.628738838327791,22.804166286010105,15.1499174915245,30.97127701597078,35.882725648980454,10.18135550896834,6.593936608733815,24.61442666405212,15.00133327407934,16.022796260328594,24.11389640850271,2
1492,18.013328398716325,25.17141235608364,4.162931659299729,2.2605309110914638,2.9274562336608896,6.997856814768362,10.675673280875545,6.48074069840786,27.604528613979262,7.927799190191437,2.842534080710379,2.4228082879171438,4.315089802078283,11.009087155618309,6.833008122342604,17.22324011328879,2
27938,4.859012245302536,54.51357629068194,10.821275340735028,6.014149981501958,6.459102104782057,18.81435622071614,18.510807653908568,16.27636323015679,31.826718335386072,36.73023277900645,8.340263784797218,7.899999999999999,27.79946042641835,19.436048981210146,13.407833531186164,21.40186907725585,2
21096,13.934130758680285,12.043670536842164,4.914264950122246,2.8635642126552705,3.443835071544513,6.289674077406556,9.459386872308372,14.139306913706909,11.337548235840057,5.9,3.1937438845342623,3.4525353003264136,3.874274125562103,6.070420084310475,4.851803788283282,12.116104984688768,2
26498,3.243454948045371,32.69877673552942,6.187083319303208,4.343961325794695,2.5865034312755126,6.512296062065975,12.917430084966592,5.592852581643825,30.62662240600488,19.212495933636525,5.728874234961001,3.031501278244824,5.3282267219028885,13.230268326832984,8.052328855678958,11.876447280226524,2
17137,20.665188119153427,21.311733857197076,5.3,2.947880594596735,11.07610039680031,12.073110618229256,31.39187793044564,11.602154972245458,17.830030846860588,33.645207682521445,6.586349520030045,7.191661838546081,9.456743625582751,15.898113095584646,24.12509067340473,15.902201105507377,2
17919,19.92285120157253,15.889933920567447,4.967896939349688,4.152107898405339,6.336402764976355,12.936382802004584,21.847654336335516,22.3503914954526,19.156200040717888,29.768439663509405,11.006361796706484,5.644466316668034,6.195966429863868,12.779671357276758,13.061010680647955,25.86696735220424,2
4516,4.807286136688766,4.481071300481616,3.3555923471125038,1.7378147196982767,1.6309506430300091,1.7378147196982767,4.277849927241488,3.6207733980463344,2.1354156504062622,21.6794833886788,8.548684109265004,2.4413111231467406,1.3928388277184118,3.992492955535426,2.12367605815953,1.688194301613413,2
6356,8.351047838445185,8.634813257969162,2.875760768909681,1.7088007490635062,1.5,1.9313207915827968,8.002499609497024,5.568662316930341,5.566866263886712,5.294336596779619,2.39165214862028,1.7233687939614086,1.7146428199482249,8.946507698538017,10.902751946183129,3.28785644455472,2
12356,9.74268956705488,9.0,7.766595135579039,2.364318083507378,4.252058325093859,2.7586228448267445,2.615339366124404,5.935486500700679,16.73290172086121,24.01957535011808,5.814636704042653,5.343220002957018,4.998999899979995,18.135324645563973,5.455272678794342,6.766830868286867,2
11298,23.03323685459775,35.368912903848205,15.916343801262904,6.34744042902334,7.157513534740958,12.718097341976904,16.870981002893696,12.524376231972592,14.854628908188854,21.904565734111237,6.003332407921453,6.013318551349163,5.749782604586021,16.784516674602223,5.174939613174245,7.29657453878188,2
21858,14.9130815058458,11.076551810017412,4.147288270665544,3.170173496829472,4.204759208325728,10.692053123698928,18.721912295489474,14.45683229480096,11.488254871824529,17.208137609863538,5.478138369920935,3.4899856733230297,4.262628297189424,9.085703054799886,11.028599185753375,13.949193525075204,2
17038,18.626862323000083,9.729337079164232,2.9597297173897483,2.345207879911715,5.769748694700662,8.45103543951864,21.44271438041369,9.214662229295222,12.163058825805292,16.47513277639971,3.69729630946723,4.515528761950255,4.8342527861087286,9.382430388763884,13.048754729858326,9.905049217444606,2
3479,24.11679912426191,40.71866893698761,6.941181455631311,3.163858403911275,4.589117562233506,15.412008305214476,10.8,6.691786009728643,37.52585775168904,8.916277250063503,3.281767816284388,4.619523784980439,6.288879073412049,17.07951989957563,8.478797084492587,15.328078809818274,2
33362,10.843431191278894,14.95125412799876,5.494542747126461,3.0083217912982647,3.844476557348217,11.388590782006348,14.090422278980853,12.078493283518435,13.653204751998704,30.91294227342328,7.591442550661896,4.204759208325728,8.928605714219886,16.011870596529313,13.312400234367956,9.498420921395304,2
2189,11.49391143171027,4.98798556533597,4.82078831727758,2.2494443758403984,1.8027756377319943,2.7367864366808017,3.5057096285916205,7.039176088151226,8.597674104081872,9.17714552570678,3.4856850115866758,1.8303005217723127,2.137755832643195,2.6343879744638983,4.57602447545902,13.889924405841812,2
3469,24.11679912426191,40.71866893698761,6.941181455631311,3.163858403911275,4.589117562233506,15.412008305214476,10.8,6.691786009728643,37.52585775168904,8.916277250063503,3.281767816284388,4.619523784980439,6.288879073412049,17.07951989957563,8.478797084492587,15.328078809818274,2
19422,19.043634106966035,12.467958934805647,4.519955751995809,3.964845520319802,7.013558298039591,15.52932709424333,18.227726133558185,22.868755978408625,22.40580281980541,23.07942806917017,7.976841480184999,6.154673021371647,5.822370651203855,11.273420066687835,13.193180056377614,20.50585282303567,2
20765,18.79122135466452,16.319620093617374,4.5,3.981205847478877,6.343500610861483,15.12778899905733,22.240953216982405,18.983940581449364,19.16063673263496,27.556124546096825,9.092304438369846,7.576278769950324,7.754353615872828,11.12924076476019,11.618089343777658,21.86664126014784,2
1109,10.302426898551625,17.59829537199555,3.81051177665153,1.905255888325765,1.862793601019716,6.968500556073739,5.141984052872976,5.489990892524322,18.612630120431664,4.112177038990418,1.8708286933869709,2.3,3.2062439083762797,5.0774009099144415,4.374928570845472,8.814193099768124,2
32457,4.992995093127972,6.355312738174259,2.455605831561735,1.8193405398660247,1.8894443627691184,2.937686164313676,5.961543424315552,4.633573135281238,6.67682559304944,13.541787178950935,3.598610843089316,2.0,2.186321110907545,12.24826518328208,6.8905732707808856,3.7669616403674726,2
27466,2.539685019840059,21.12628694304799,3.479942528261063,4.075536774462966,3.956008088970497,12.922847983320086,9.1,10.609429767899876,27.56755339162328,17.827226368675525,4.82078831727758,6.10163912403872,16.255153029116645,7.442445834535849,6.774953874381729,14.407983897825538,2
29914,4.381780460041329,47.66140996655471,8.432081593533118,5.885575587824865,6.974955196988724,26.0503358903489,14.793241700181875,16.620469307453384,32.71161873096469,36.98526733714385,7.284229540589726,9.7205966895042,28.84493023045817,17.383325343558408,13.774251340817038,23.428614982537912,2
13138,15.258440287263964,22.02475879550103,8.16333265278342,3.4322004603461025,7.938513714795737,9.132907532653553,11.095494581135174,9.044335243676011,20.83842604420977,43.6946220947155,11.73328598475295,7.818567643756752,8.152913589631623,33.75129627140267,9.368564457802488,12.678327965469265,2
13172,14.390969390558787,16.218816233005416,6.4,3.2186953878862163,7.319836063738039,7.29314746868593,6.720119046564577,7.67984374841051,21.48674009709244,54.49724763692199,15.106290080625357,11.270314991161516,8.707468059085832,37.18050564475959,10.056341282991545,13.88236291126262,2
25921,2.213594362117865,18.244999314880776,5.419409561935692,6.196773353931867,5.799137866959192,14.599657530229948,13.108394257116316,9.32630687893123,29.182186347153635,14.924476540234169,6.089334939055331,4.494441010848846,14.098936130077332,12.190980272316086,11.800423721205949,15.096688378581575,2
27739,5.504543577809154,57.45859378717861,9.944847912361457,7.5504966724050675,7.052659073002182,27.450683051610937,20.004749436071425,17.900837969212503,30.1930455568828,45.094123785699615,10.320368210485515,10.121758740456126,29.95413160150032,17.102923726661473,17.381599466102077,26.06722079547415,2
11733,10.699065379742288,12.305689740928788,3.077336510685824,1.862793601019716,3.104834939252005,3.6,2.209072203437452,5.244044240850758,15.784802817900514,7.575618786607468,2.9274562336608896,3.681032463861192,4.302324952859791,15.284305676084864,4.138840417314976,6.381222453417527,2
31837,6.18465843842649,11.35077089893017,4.026164427839479,1.9131126469708992,1.7888543819998317,1.6431676725154984,2.619160170741759,4.119465984809196,7.319152956456095,6.694774081326419,1.8439088914585773,1.4866068747318506,1.6941074346097416,7.428324171709256,1.8973665961010275,2.8284271247461903,2
23177,4.224926034855522,7.165193647069143,2.624880949681337,2.3622023622035435,7.061869440877536,3.9862262855989496,5.404627646748664,2.870540018881465,19.822462006521796,20.94086913191523,4.389760813529594,5.447017532558529,5.900847396772772,4.901020301937138,6.871681017043792,5.25642464038057,2
7437,6.352164985262899,4.693612681080534,1.9157244060668015,1.6822603841260722,1.4560219778561037,2.209072203437452,15.907859692617356,5.113707070218238,6.134329629226,2.7313000567495327,2.102379604162864,2.009975124224178,1.9595917942265424,8.648121183239745,19.905275682592293,4.618441295502196,2
6754,7.024955515873392,8.554530963179689,4.303486958270002,1.8814887722226776,1.6093476939431082,2.6551836094703507,16.076069171286868,6.592419889539804,7.884795495128583,24.437062016535457,11.001363551851195,3.07571129984594,1.743559577416269,8.541662601625049,15.234828518890522,4.754997371187496,2
7475,6.352164985262899,4.693612681080534,1.9157244060668015,1.6822603841260722,1.4560219778561037,2.209072203437452,15.907859692617356,5.113707070218238,6.134329629226,2.7313000567495327,2.102379604162864,2.009975124224178,1.9595917942265424,8.648121183239745,19.905275682592293,4.618441295502196,2
128,14.41075986893127,7.657022920169431,3.306055050963308,5.253570214625479,8.380334122217324,9.869143833180262,7.3532305825398945,6.667833231267861,22.66296538407981,8.267405880927825,6.539877674696982,15.95900999435742,7.182617907142214,9.149316914393117,9.68090904822476,21.13267612016992,3
35676,3.345145736735546,27.59420228961149,4.4237992721189325,4.267317658670374,4.7812132351527685,14.949581933953873,9.347726996441434,6.763135367564367,44.19717185522169,21.789446987016444,5.414794548272353,4.5934736311423405,16.37772878026743,10.218121158021177,5.848076606885378,10.750348831549609,3
36500,2.8160255680657444,19.997249810911494,2.9698484809834995,5.547071299343465,5.722761571129799,15.997499804656975,6.668583057891683,11.722201158485552,30.58921378525444,15.705413079572278,4.21307488658818,4.435087372307337,18.06211504780102,8.453401682163221,5.4644304369257,8.189017035029297,3
21024,14.039230748157108,20.91267558204832,3.1749015732775088,2.6476404589747453,16.922470268846684,8.386298349093002,6.232174580353154,5.972436688655645,15.252540771950096,7.971198153351853,2.939387691339814,5.763679380395825,11.771575935277315,2.137755832643195,1.9849433241279208,6.009991680526688,3
38650,13.70875632579411,21.41588195708969,8.304215796810677,5.365631370118525,9.922197337283713,19.97022784046291,13.116020738013493,11.027692415006868,16.185487326614545,13.551752654177244,6.228161847608008,13.82931668593933,25.281613872535907,18.33957469517764,8.491171886141512,7.948584779695062,3
21256,23.010866998007703,11.924764148611072,4.070626487409524,3.4452866353904428,23.997916576236364,17.683890974556476,26.029598537050084,9.69639108122192,33.79644951766384,13.927670300520472,4.486646854834911,11.600431026474835,22.238255327250837,12.33815221173738,14.854292308959051,15.975293424535275,3
43035,7.776888838089432,14.35896932234344,5.339475629684998,2.313006701244076,2.727636339397171,6.754998149518622,7.62823701781742,3.817066936798463,12.037441588643327,8.351646544245034,2.543619468395381,2.9631064780058107,6.058052492344384,13.223463993976768,7.623647421018367,5.025932749251625,3
15109,20.01074711248933,10.650821564555478,5.231634543811332,5.294336596779619,11.936079758446656,15.710506038953678,12.58133538222394,9.502105029939418,28.706967795293185,15.532546475063256,4.902040391510457,10.393748120865736,9.788258272031854,28.724902088605976,6.056401571890688,7.385120175054703,3
26007,13.905754204644923,11.645600027478189,4.405678154382138,2.6907248094147422,2.930870177950569,5.9833101206606365,8.251060537894507,12.712592182556634,14.768886213929608,9.378166132032424,3.014962686336267,3.83275357934736,3.765634076752546,6.748333127521195,5.03189825016365,11.683749398202616,3
5286,9.926227883743149,3.911521443121589,2.3430749027719964,2.4228082879171438,2.6551836094703507,3.659234892706397,5.935486500700679,5.607138307550475,11.920989891783316,3.8600518131237567,2.7549954627911823,6.63023378170031,3.3136083051561784,4.751841748206688,5.050742519669757,13.692333621410194,3
22685,8.593602271457529,10.14248490262618,2.7910571473905725,2.04939015319192,1.949358868961793,5.431390245600108,7.361385739111896,9.873702446397704,13.609188072769074,6.604543890383347,2.379075450674064,2.1977260975835917,2.6683328128252666,5.070502933634888,5.215361924162119,9.946858800646565,3
9347,8.391662528962899,9.118113840043891,2.7440845468024486,2.215851980616034,4.355456348076514,20.47144352506681,8.433267456923206,6.793379129711516,6.121274377121156,10.02297361066066,2.8879058156387303,3.765634076752546,31.84540783221342,12.8370557372008,14.014635207525023,3.880721582386451,3
17782,14.860349928585128,18.72004273499396,2.8879058156387303,2.2891046284519194,9.281163720137686,5.938013135721409,13.8173803595327,7.102112361825881,17.770762504743573,6.825686778632609,2.6172504656604803,4.08656334834051,8.392854103342914,5.882176467941097,8.37615663654877,10.187246929372035,3
6136,14.071957930579526,5.838664230798,2.9748949561287032,3.45108678534748,3.689173349139344,7.123201527403251,6.9656299069072,6.1278054799414114,15.635216659835578,4.4788391353117385,5.06951674225463,11.264990013311152,4.173727350941841,7.131619731870173,7.0384657419071095,18.85788959560428,3
43181,7.928429857165919,14.974979131871937,4.88978527135906,2.1354156504062622,1.9235384061671343,1.7088007490635062,2.756809750418044,5.923681287847955,5.654201977290871,5.086255990411808,1.8138357147217052,1.5524174696260025,1.445683229480096,1.8439088914585773,3.27414110874898,2.819574435974337,3
32686,3.1749015732775088,5.8642987645583,1.9519221295943132,1.6093476939431082,2.4228082879171438,1.6,2.264950330581225,2.1563858652847827,8.570297544426332,3.3075670817082456,1.5842979517754858,1.9,2.0760539492026693,1.949358868961793,2.5219040425836985,3.280243893371345,3
28950,5.935486500700679,11.225862995778987,3.7841775856849,2.16794833886788,4.00374824383352,2.2891046284519194,2.8035691537752374,3.522782990761708,14.350261321662405,6.4015623093116885,2.23606797749979,3.823610858861032,3.8691084244306206,2.244994432064365,2.9899832775452104,4.903060268852505,3
7317,10.444615837837215,30.37482510237713,10.283968105745952,2.8635642126552705,1.8275666882497064,2.280350850198276,3.9698866482558417,6.316644678941502,6.084406298070503,22.35106261456041,7.792303895511263,2.3622023622035435,1.6492422502470645,3.082207001484488,8.276472678623424,2.4919871588754225,3
28914,5.935486500700679,11.225862995778987,3.7841775856849,2.16794833886788,4.00374824383352,2.2891046284519194,2.8035691537752374,3.522782990761708,14.350261321662405,6.4015623093116885,2.23606797749979,3.823610858861032,3.8691084244306206,2.244994432064365,2.9899832775452104,4.903060268852505,3
17315,20.29630508245281,7.868926229162401,2.947880594596735,2.9748949561287032,14.94121815649581,10.013990213696037,24.95976762712345,8.971621926942753,30.526709616334347,14.398611044125056,4.550824101193101,7.121095421351971,12.913558765886345,12.89224573144648,17.272232050317065,12.439453364195712,3
39906,5.741950887982237,9.20869154657707,3.570714214271425,2.420743687382041,3.4655446902326914,7.44983221287567,10.608487168300671,3.753664875824692,13.126690367339362,6.931810730249348,3.0919249667480613,4.059556626036888,10.430244484191157,8.520563361656317,5.7740800133008205,5.876223276901585,3
378,22.394418947586026,7.356629663099808,2.973213749463701,2.842534080710379,3.0446674695276656,4.092676385936225,8.057915363169311,9.210320298447822,21.320881782890687,5.749782604586021,3.78021163428716,7.872737770305829,3.370459909270543,6.793379129711516,6.974238309665077,21.064899714928625,3
12039,17.51799075236655,13.293607486307094,6.222539674441618,4.3,10.320368210485515,11.030412503619257,16.403353315709566,9.385094565320053,20.84658245372608,12.906200060436069,4.689349635077342,8.798863562983575,8.119729059519166,16.87572220676792,4.455333881989093,8.325863318599458,3
10178,7.982480817390043,7.445132638173749,3.753664875824692,1.8027756377319943,2.805352027821108,13.04568894309534,9.521554494934112,6.028266749240614,4.184495190581536,19.747911281955872,9.068075870878012,3.5114099732158874,14.819581640518736,11.840608092492548,11.838918869558992,2.9698484809834995,3
12654,7.343023900274328,9.594269122762816,4.918333050943176,2.238302928559939,1.63707055437449,1.5231546211727816,2.0615528128088303,4.880573736764972,35.724781314936,18.42145488282617,7.615773105863909,9.96794863550169,7.043436661176133,16.929559947027567,11.772000679578642,11.360457737256892,3
25749,15.747698244505449,16.621371784542934,4.622769732530488,4.013726448077896,7.531932023060219,8.72238499494261,8.308429454475737,14.513442045221389,20.02448501210456,9.130717386930778,3.958535082577897,5.6559702969517085,5.571355310873647,9.149316914393117,6.369458375717672,9.729337079164232,3
