,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
11103,5.13322510708424,3.127299154222378,3.0215889859476257,1.6217274740226857,1.2922847983320085,1.2609520212918492,1.5329709716755893,3.336165463522456,16.248384535085325,9.052623929005335,3.9153543900903776,6.245798587850876,4.070626487409524,11.453383779477576,3.3256578296631782,6.298412498399895,5
15554,11.06480908104609,8.55102333057278,2.831960451701259,1.9570385790780929,4.02119385257662,2.073644135332772,2.0223748416156684,5.277309920783504,28.94097441345056,14.145317246354002,5.192301994298868,6.961321713582845,7.617742447733449,6.419501538281613,4.323193264243457,8.420213774008355,5
12139,9.688653157173086,3.5777087639996634,2.9120439557122078,1.6552945357246849,1.5264337522473748,1.47648230602334,1.7088007490635062,4.15571895103603,16.736487086602136,9.259589623736032,4.047221268969612,7.467931440499437,5.537147279962851,12.358397954427588,3.439476704383968,6.392964883369843,5
30184,5.3535035257296695,56.11399112520869,15.153547439461164,6.903622237637283,7.274613391789285,27.00574013057224,9.279547402756236,14.885563476066332,37.052800164090165,27.898566271405414,8.393449827097319,9.02551937563706,44.41486237736193,59.82992562255113,11.4564392373896,16.236994795835834,5
23186,31.69195481506308,41.7306841544684,12.464349160706307,10.12768482921936,23.167649859232597,54.998545435311286,33.12416036671722,20.60024271701671,28.140362471013056,18.29016128961142,6.972087205421343,9.04930936591296,26.452221078767657,32.52875650866476,16.32207094703365,23.28475896375137,5
11876,11.625403218813531,5.079370039680118,4.154515615568198,1.8027756377319943,2.073644135332772,1.624807680927192,1.6431676725154984,4.255584566190643,26.51056393213845,13.705108536600504,4.524378410345448,5.903388857258177,6.18869937870632,9.99549898704412,4.196427051671457,7.390534486760751,5
22955,12.093386622447824,14.0167756634684,3.263433774416144,2.533771891863985,5.027922035990614,10.890821823902916,6.682065548915245,6.363175307973213,17.625265955440216,8.472307831990053,3.898717737923585,5.615158056546584,9.750897394599123,9.07138357694128,7.923383115816122,13.689046716261874,5
13902,7.128113354878695,3.9597979746446654,3.3226495451672298,1.5842979517754858,1.5099668870541498,1.3601470508735445,1.6583123951777,3.062678566222711,14.578751661236293,7.756287771866126,3.6013886210738213,4.334743360338648,3.5114099732158874,2.4859605789312105,2.740437921208944,5.169139193328034,5
82,20.96115454835444,17.28091432766218,3.9230090491866063,4.426059195266146,16.64331697709324,22.374986033515192,10.531856436545269,7.23118247591637,27.53906316489361,9.445633912025174,4.805205510693585,12.812493902437572,29.69208648781692,12.4683599563054,12.61070973419022,32.64858343021945,5
5165,14.539257202484588,19.613770672667712,3.427827300200522,5.707013229352111,22.41294268943728,31.64806471176397,7.495331880577404,5.742821606144491,24.21053489702365,8.629020801921849,6.048140210014976,20.625227271475094,46.6507234670589,16.946090994680752,9.604686356149273,22.95190623891619,5
24480,4.246174749112429,6.834471449936711,2.313006701244076,1.5716233645501712,2.9647934160747185,4.736032094485847,2.90516780926679,3.117691453623979,5.529918625079396,5.746303159423457,2.1656407827707715,3.994996871087636,4.558508528016593,4.567274898667694,1.7262676501632068,3.306055050963308,5
4787,13.96925194847598,8.753285097607641,2.4979991993593598,1.992485884517128,5.303772242470448,5.74543296888929,5.767148342118485,5.491812087098392,16.95228598154243,4.561797891182818,1.9621416870348585,2.946183972531247,3.014962686336267,4.352011029397789,4.685082710048992,8.782938005018593,5
14396,19.644337606547083,32.239727045990946,11.042191811411357,4.922397789695587,12.710625476348518,29.59205974581695,19.544564461762764,10.157755657624376,35.49183004580068,18.04993074778959,5.520869496736904,9.432921074619465,20.76367019580113,32.20046583513971,5.299056519796708,13.15066538240556,5
16110,19.407215153133127,35.38587288735435,5.141984052872976,4.014971979976947,19.291448882859992,32.13222681359012,42.73757129271621,9.085152722987106,27.10664125265246,8.060397012554654,3.394112549695428,7.939773296511683,29.25696498271822,57.43204680315686,9.325770745627407,10.830512453249844,5
10809,13.35102992281869,10.983168941612432,5.252618394667558,2.6627053911388696,6.357672530100933,2.9410882339705484,3.487119154832538,5.796550698475776,26.322233947748437,16.60632409656032,5.361902647381804,9.38083151964686,11.072488428533129,18.19587865424476,4.6946778377222005,8.744712688247683,5
15864,15.29117392484959,11.005907504608604,2.8301943396169813,2.683281572999748,14.539257202484588,12.115279608824553,15.608651447194276,5.305657357952923,18.031638860624955,10.274239631233058,3.144837038703278,7.231873892705818,9.12797896579522,10.489041900955492,2.0542638584174138,8.368392916205597,5
32675,2.29128784747792,12.01748725815842,2.8618176042508368,2.837252191822221,4.406812907306141,13.208709248068107,2.951270912674741,4.888762624632126,29.843257194884075,9.343982020530648,2.8301943396169813,2.903446228191595,16.351146748775758,4.560701700396552,3.4292856398964493,8.734987120768983,5
1729,20.516091245653985,14.383323677092164,3.7841775856849,2.80178514522438,8.648699324175862,15.432757368662283,9.288164511893616,6.587867636800241,19.323301995259506,6.539877674696982,3.160696125855821,7.035623639735144,18.543732094699816,7.184010022264724,6.56810474946921,17.31935333665781,5
28077,4.1400483088968905,7.248448109768049,2.445403852127497,1.6093476939431082,1.9519221295943132,1.7146428199482249,1.6583123951777,2.406241883103193,10.62214667569602,5.2668776329054765,2.1283796653792764,2.4474476501040834,2.664582518894845,1.664331697709324,1.8601075237738276,5.148786264742401,5
31579,2.195449840010015,17.7,3.880721582386451,3.5,3.559494346111537,13.173078607523756,5.215361924162119,4.328972164382672,29.765248193153035,14.134355308962627,4.382921400162226,4.641120554348917,21.93239612992616,9.392550239418473,5.347896782848375,13.59006990416164,5
13175,17.39281460833755,19.173158320944413,7.273238618387272,3.046309242345563,9.902524930541706,15.47804897265802,8.98443097808648,6.823488843692792,25.193848455525806,15.506772713882151,4.37264222181509,7.887965517166007,26.52847526715397,45.080816319139565,6.792643079096679,8.812491134747313,5
15801,12.118168178400564,7.447818472546173,2.6795522013948525,1.8708286933869709,1.4966629547095769,1.51657508881031,1.969771560359221,5.105878964487897,13.368619973654722,6.26258732474047,2.821347195933177,4.135214625627067,3.653765181289022,2.511971337416094,2.814249455894058,5.416641025580336,5
23557,22.639125424803847,28.634943687739288,7.344385610791416,3.872983346207417,5.399073994677235,12.918204209564117,13.793839204514455,12.84912448379266,21.972255232451676,9.465727652959384,3.627671429443411,3.6606010435446255,4.02119385257662,7.720103626247513,7.93536388579629,21.095023109728988,5
3540,19.72257589667232,14.461673485458036,3.0805843601498726,1.9748417658131496,7.025667228100119,7.344385610791416,8.364209466530593,6.20966987850401,22.042459027975983,5.690342696182718,2.353720459187964,2.9120439557122078,3.334666400106613,5.120546845796843,4.259107887809371,11.500869532344066,5
18851,10.66255128944288,13.708391590555037,2.756809750418044,2.1656407827707715,10.789810007595127,30.99951612525589,30.7556498874597,5.150728103870365,19.060692537261072,4.8559242168715935,2.4083189157584592,5.616938667993447,23.62837277511932,39.75801805925441,4.195235392680607,5.265928218272634,5
22248,11.579291860904103,14.525494828060076,3.898717737923585,2.555386467836128,2.16794833886788,3.5454195802471675,5.532630477449222,5.690342696182718,15.056892109595529,7.832624081366347,2.624880949681337,3.395585369269929,3.358571124749333,5.412023651093923,3.328663395418648,5.871115737234278,5
38368,9.431860898041275,8.815894736213677,7.84729252672538,3.984971769034255,7.687652437513028,20.68090907092819,18.29152809362848,14.734313692873515,12.515590277729611,13.069429979918787,3.5874782229304194,4.724404724407087,10.754533927604673,31.725856962421044,15.97404144229005,8.433267456923206,5
14924,15.070169209401731,23.286906192107185,8.748142660016468,3.606937759374287,10.567875850898323,28.141961552102227,18.153512056899626,8.744140895479669,32.178875058025255,17.90055865050027,5.270673581241775,8.324061508662703,24.48203422920571,39.37283327371806,6.762396025078685,13.339040445249426,5
16382,25.489017242726327,33.94407164734366,4.55411901469428,4.004996878900157,28.54767941532201,36.42650134174294,50.84820547472644,10.488088481701515,26.67264516316295,8.182909018191513,3.2388269481403293,10.61272820720478,32.64536720577669,57.15251525523614,13.841242718773485,16.936351437071682,5
9669,8.977750274985375,19.873600579663464,6.248999919987197,3.427827300200522,6.390618123468183,29.21865842231638,19.781557067126947,6.953416426476988,11.950732195141851,15.351547153300215,5.2583267300539625,5.322593352868505,16.195987157317703,33.61458016992032,6.33798075099633,4.0024992192379,5
18715,21.55597365001173,15.14463601411404,3.1416556144810017,2.619160170741759,16.0,11.021796586763884,9.910095862301231,8.114801291467339,20.123866427702207,8.539320816083677,2.771281292110204,7.495998932764064,9.877246579892596,3.336165463522456,3.03315017762062,12.441061047997474,5
33197,4.588027898781785,55.51441254305048,11.636150566231086,6.644546636152086,7.13792686989717,21.4983720313888,8.468175718535841,9.744742172063866,41.72601107223167,31.408119969205416,7.818567643756752,7.20416546173115,36.65078443908124,55.168741149313895,12.796483892069729,16.161064321386757,5
36291,34.15333073069155,46.6887566765276,28.627609051403507,10.48475083156486,41.65909264494367,32.47014012904779,28.81683535713108,35.82443300318932,26.71385408360239,34.83216903955308,7.852388171760232,24.48080881016801,36.49671218068828,45.76253926521124,18.228274740084423,13.10915710486376,5
9798,10.0024996875781,21.360009363293827,5.897457079114693,3.154362059117501,6.4513564465157245,31.538389305733418,18.624714762916504,7.404052944165108,13.607718398026908,15.36587127370264,4.659399102888698,5.091168824543142,13.497777594848715,34.487533979686056,6.2185207244167,5.030904491242106,5
29794,4.365775990588615,47.51294560432977,7.5398938984577235,5.506359959174482,5.673623181001713,17.026450011673013,5.07247474118896,9.08129946648606,35.647019510752926,25.282800477795178,7.361385739111896,6.378871373526825,21.58633827215723,6.159545437773797,5.300943312279429,14.4138821973818,5
36904,32.31098884280702,48.23411655664484,30.07174753817942,11.746063170271135,35.23975028288368,44.39448163905059,37.91134394874442,35.47633013714919,27.34776042018797,34.66770831768376,8.388086790204307,23.209265391218224,41.20982892466311,53.37368265353253,14.861359291801003,13.543633190543812,5
9754,8.977750274985375,19.873600579663464,6.248999919987197,3.427827300200522,6.390618123468183,29.21865842231638,19.781557067126947,6.953416426476988,11.950732195141851,15.351547153300215,5.2583267300539625,5.322593352868505,16.195987157317703,33.61458016992032,6.33798075099633,4.0024992192379,5
1757,20.516091245653985,14.383323677092164,3.7841775856849,2.80178514522438,8.648699324175862,15.432757368662283,9.288164511893616,6.587867636800241,19.323301995259506,6.539877674696982,3.160696125855821,7.035623639735144,18.543732094699816,7.184010022264724,6.56810474946921,17.31935333665781,5
34655,2.39165214862028,18.481341942618776,2.340939982143925,2.224859546128699,2.805352027821108,10.774042880924505,2.2847319317591723,4.765501022977542,27.8583919133894,13.9312598138144,2.8930952282978866,2.3727621035409343,11.894116192470964,3.27414110874898,3.398529093593286,9.743715923609432,5
32579,2.4657656011875906,13.934130758680285,2.968164415931166,3.4641016151377544,4.958830507286975,17.617037208338978,2.778488797889961,4.08656334834051,25.505097529709623,12.556273332482055,3.96232255123179,6.104096984812741,20.192572892031368,4.666904755831214,4.242640687119285,11.379367293483412,5
37040,17.95132307101624,28.36229891951638,12.755391017134675,5.250714237130031,14.116302632063398,11.565033506220376,14.582180906846547,18.69491909583992,15.784802817900514,13.71604899378826,4.330127018922194,6.811020481543129,12.245815611873306,20.17201031131999,7.09929573971954,7.23325652801005,5
33396,3.3226495451672298,40.34947335467961,6.608328079022711,4.058324777540605,4.730750469005948,16.786303941010956,7.29314746868593,6.926037828369117,33.45085948073682,22.734775125344875,5.761944116355173,5.041825066382213,20.83266665599966,28.274900530329017,8.99499861033897,13.060627856270925,5
20447,17.914519251154914,19.663926362758787,7.321202087089251,6.360031446463139,19.802777582955372,44.07629748515635,22.097737440742662,11.243220179290272,16.886385048316292,10.696728471827262,4.657252408878008,9.256889326334198,20.838665984174707,23.249731181241643,11.280070921762858,11.379367293483412,5
29787,4.365775990588615,47.51294560432977,7.5398938984577235,5.506359959174482,5.673623181001713,17.026450011673013,5.07247474118896,9.08129946648606,35.647019510752926,25.282800477795178,7.361385739111896,6.378871373526825,21.58633827215723,6.159545437773797,5.300943312279429,14.4138821973818,5
15745,11.68802806293688,8.096295449154509,2.2516660498395407,1.5132745950421556,1.4317821063276353,1.5748015748023625,1.876166303929372,5.126402247190518,20.41396580775034,9.001111042532472,3.683748091278773,5.390732788777422,4.232020793899765,3.891015291668744,2.9748949561287032,6.04648658313239,5
25681,4.142463035441596,6.267375846396959,2.295648056649799,1.5905973720586866,2.3832750575625967,4.2731721238443,3.106444913401813,2.624880949681337,7.603946343840151,4.749736834815167,2.23606797749979,2.130727575266252,3.570714214271425,3.7161808352124095,2.0445048300260877,4.674398357008098,5
17845,24.97178407723405,14.794593607125543,3.170173496829472,2.6551836094703507,10.99499886311954,12.389108119634765,10.588673193559238,7.793587107359486,18.85788959560428,10.603301372685774,8.486459803710849,7.3939164182454755,16.09347693943108,15.549598065544972,3.5256205127608387,13.304886320446334,5
16177,19.407215153133127,35.38587288735435,5.141984052872976,4.014971979976947,19.291448882859992,32.13222681359012,42.73757129271621,9.085152722987106,27.10664125265246,8.060397012554654,3.394112549695428,7.939773296511683,29.25696498271822,57.43204680315686,9.325770745627407,10.830512453249844,5
6233,10.621675950620975,36.46285781449392,19.061741788199736,6.399218702310463,10.567402708329045,39.51316236395159,32.547810986301364,9.64105803322436,18.81488772222678,25.94205080559361,6.764613810115105,7.483314773547883,20.57206844242941,43.44456237551484,9.661780374237452,5.542562584220407,5
11756,10.803240254664338,12.650691680694775,4.389760813529594,2.3473389188611,5.8,3.4132096331752027,3.3823069050575527,4.927473997901968,20.60242704149198,12.381841543163118,4.358898943540674,7.95989949685296,16.047741274085894,37.41550480749926,5.7306195127577615,8.259539938761723,5
7323,10.00649788887201,28.31660290359704,10.665364503850771,4.114608122288197,2.80713376952364,4.812483766206386,2.981610303175115,6.501538279515088,7.89746794865291,18.090052515125542,8.519976525789259,3.1874754901018454,9.364293886887577,4.693612681080534,1.8788294228055933,2.8930952282978866,5
1235,16.606926265868708,12.441462936487817,3.049590136395381,2.636285265292813,10.19166325974323,13.697079980784226,10.650352106855436,6.260191690355815,24.962171379910043,7.073188814106407,5.422176684690384,14.794255641971311,24.10684550081159,12.629726837901126,10.80277742064512,23.403204908729915,5
28990,3.641428291206625,43.35077853972175,9.240670971309388,5.613376880274475,6.322973983814895,28.65763423592394,7.4444610281739,11.191514642799696,37.21720032458111,27.16284226659648,6.004997918400972,7.24085630295202,34.61314779097677,56.70273362017038,11.872657663724665,21.046139788569302,5
18274,34.451415065277075,29.149957118321804,8.115417426109392,4.609772228646444,19.200260414900622,13.479243302203578,26.51018672133412,11.55551816233266,49.86000401123129,17.92344832893492,4.527692569068709,9.556673061269803,21.0261741645978,11.909659944767524,21.40794245134268,22.77674252389924,6
37368,10.078194282707592,16.16879711048413,5.643580423808985,2.576819745345025,3.914077158156185,5.0,4.937610758251403,7.717512552629895,9.655050491841044,6.168468205316454,2.4083189157584592,2.85482048472404,5.386093203798093,6.187891401761993,5.391660226683428,5.517245689653489,6
12421,21.54298029521449,28.82030534189393,13.200378782444083,6.2088646305101545,11.157508682497182,7.14912582068605,10.452272480183437,8.86171540955813,39.4280357106463,18.915602025841,6.714164132637808,4.915282290977803,5.692099788303083,8.965489389877163,4.581484475582123,9.297311439335568,6
30570,3.8431757701151272,23.51573941002069,4.91121166312347,4.286023798347368,5.4359911699707535,18.873261509341727,4.47548880012005,14.247455913249915,37.44422518893935,15.035956903370002,5.321653878260029,6.226556030423239,21.89885841773493,6.385138996137829,7.436396977031283,17.3352242558324,6
7810,19.51204756041764,49.362333818408544,28.220914230407207,10.675204916066011,13.167004215082487,26.160657484092404,18.8132931726479,11.86676029925607,37.04848175026879,55.96883061133224,18.50864662799525,12.24704045882106,33.916957410711234,25.840472131909664,11.403946685248927,11.08286966448672,6
5728,8.129575634681062,20.387496167994733,5.724508712544685,3.52845575287547,1.7776388834631178,2.513961017995307,2.692582403567252,8.930845424706442,6.618912297349165,11.614215427655886,2.4020824298928627,1.857417562100671,2.9189039038652846,4.68187996428785,2.009975124224178,2.925747767665559,6
17515,38.2959527887739,32.5324453430725,12.791403363196704,6.386704940734306,19.958957888627356,16.032778923193572,32.46351798557883,15.279725128417724,55.64054277233463,26.45600120955546,6.859300255857007,12.93329037793554,25.955346270084704,15.37725593205758,24.542208539575245,22.89170155318298,6
2856,54.443640583634746,21.24947058164038,6.992853494818835,3.983716857408418,4.623851208678757,9.26120942425988,12.988071450373225,21.332135383031865,32.24065756153246,6.8905732707808856,3.0659419433511785,5.726255320888163,6.067948582511226,9.06697303403953,8.511756575466665,17.363755354185336,6
26715,9.192388155425116,25.24262268465779,7.153320907103217,3.7107950630558943,7.040596565632773,5.877074101966046,3.8704004960727256,5.134199061197374,31.61929790491876,14.57806571531354,5.195190083144215,7.734339015067803,7.187489130426563,3.856163896931768,4.259107887809371,8.874683092933516,6
27387,8.268010643437755,24.8114892741246,7.755643106796495,4.589117562233506,9.800510190801292,8.054812226240907,5.155579501860096,5.396295025292817,39.385276436759966,20.04120754844877,6.800735254367722,9.373899935459091,9.632756614801394,4.544227107000705,5.140038910358559,11.469524837585906,6
8963,4.096339829652808,23.180595333166057,3.4713109915419564,2.785677655436824,10.282509421342631,15.996249560443848,3.6386810797320495,2.313006701244076,15.089068891088012,41.172685120113314,8.471717653463198,6.228964600958975,20.14422994308792,6.512296062065975,3.0967725134404045,4.230839160261236,6
4921,22.79627162498289,12.473572062564918,5.71314274283428,5.333854141237834,14.981989187020528,20.36295656332842,12.607140833670416,9.845303448853164,23.14411372249972,7.969316156358712,4.513313638558703,9.372299611087984,27.015365997890903,8.468175718535841,8.809086218218097,23.799159649029622,6
17929,34.35156473874225,17.38936456573385,4.646504062195577,3.461213659975356,14.486545481929086,30.897410894765923,18.858419870180004,10.848041297856494,25.57381473304286,8.619164692706597,2.824889378365107,7.457881736793632,13.280060240827224,13.444701558606647,12.378610584391126,21.629840498718437,6
19797,50.64375578489416,64.18457758683155,23.241127339266484,11.365298060323802,8.9,14.251666569212178,24.16112580158466,29.790099026354376,51.20712841001729,25.74218327958994,9.534149149242422,7.82368199762746,8.478797084492587,12.98345100502944,17.59175943446249,37.962349769212125,6
15886,43.4704497331233,34.80890690613539,13.349157276772193,7.95989949685296,29.98216136305053,23.53805429511964,26.11761857444128,16.32023284147625,54.7243090408641,28.550481607146317,9.331130692472376,17.98221343439122,34.734564917384525,13.419761547807026,26.94160351575236,17.936554853148362,6
37192,20.023486209948555,28.787323599112163,10.793053321465615,4.534313619501853,7.341661937191061,7.507329751649384,9.167333309092673,13.442098050527678,20.347235684485497,12.7534309109353,4.059556626036888,4.216633728461603,8.528188553262645,9.420191080864548,10.0637965003273,8.780660567406077,6
20890,65.23258388259659,62.20032154257726,28.72316138589205,15.22169504358828,17.383325343558408,25.881653733871023,34.61488119292048,44.05292271802179,50.1962149967505,25.0373720665728,10.398076745244769,12.70078737716682,15.150907563575194,18.0033330247485,17.694349380522585,43.75008571420175,6
19017,56.661186009472125,71.17113178810634,22.72245585318629,10.729398864801327,10.172020448268867,15.711460785044782,23.526155657055405,27.003888608865207,56.77023868190093,26.371196408202643,8.213403679352428,9.262828941527529,11.814397995666136,14.41700384962146,15.824980252752292,29.380435667293977,6
34927,31.95809756540586,53.64578268606024,22.47420743875076,8.87862601982987,16.231758992789416,12.260097878891504,11.948221624995076,19.766385607895035,31.93164574524777,18.978672240175285,7.655716818169282,13.013838787997951,21.69008990299487,14.890265276347495,12.537942414925984,15.265320173517487,6
15053,29.01947621856742,36.31721354950019,10.388936422945324,6.431951492354401,25.819372571772536,23.215296681283228,27.88189376638538,13.26536844569347,48.230591951581935,20.695893312442447,6.371028174478591,13.074020039758238,30.226478458464197,14.473769377739858,22.99521689395427,17.43100685560074,6
22054,16.845474169639747,19.812874602136866,7.173562573784381,3.518522417151836,4.011234224026316,7.059036761485238,7.486654793697917,11.299115009592564,33.00727192604684,13.869390758068649,5.670097000933935,5.059644256269407,5.079370039680118,7.29863000843309,8.011242100947893,17.975538934897056,6
38190,8.337265738837884,11.802542099056458,5.095095681142799,2.147091055358389,2.3937418407171647,2.3769728648009427,2.819574435974337,9.275774900244183,5.758472019555187,5.671860364994893,1.746424919657298,1.5,2.083266665599966,1.6431676725154984,2.1702534414210706,4.47213595499958,6
15210,35.147261628752815,32.59662559222964,9.101098834756163,6.679071791798618,39.18890149009028,31.06815089444494,30.815904984277196,13.743362034087584,43.67745413826223,20.332240407785857,6.298412498399895,14.674126890551277,31.733893552477923,16.85941873256608,25.863101128828305,17.040539897550193,6
5968,9.23038460737146,30.90614825564648,7.337574531137657,4.079215610874228,12.39395013706284,22.745549015137005,5.783597496368502,7.51065909225016,20.615528128088304,48.70800755522648,12.6554336156451,9.132907532653553,28.93112510774512,11.139120252515456,4.773887304912004,5.638262143604179,6
2086,43.96009554129745,23.16246964380094,7.776888838089432,5.280151512977634,7.280109889280518,18.312017911743094,17.877359984069237,15.91257364476281,33.609076155110245,10.070253224224304,4.343961325794695,6.243396511515186,7.319152956456095,13.330416347586446,8.133265027035575,16.38261273423748,6
13391,18.18213408816468,27.50054544913609,10.011992808627062,4.84045452411238,8.473488065725943,9.515250916292224,11.55854662143991,8.290958931269651,49.60604801836163,23.604872378388325,8.187795796183488,8.989994438263018,6.7446274915669,12.15894732285653,8.766983517721474,15.963708842245902,6
7750,19.51204756041764,49.362333818408544,28.220914230407207,10.675204916066011,13.167004215082487,26.160657484092404,18.8132931726479,11.86676029925607,37.04848175026879,55.96883061133224,18.50864662799525,12.24704045882106,33.916957410711234,25.840472131909664,11.403946685248927,11.08286966448672,6
18409,36.28608548741514,24.83646512690564,11.025878649794764,6.089334939055331,23.3640749870394,18.843301196977137,27.429363827839683,13.787313008704778,54.06486844522976,24.738027407212567,5.913543776789007,13.457340004622012,28.370230876748256,14.129755836531642,22.41182723474371,23.20258606276464,6
25595,12.590075456485556,32.46998614105032,10.872442227944925,5.632938842203065,13.061010680647955,9.978476837674174,5.544366510251645,7.014983962918233,48.79159763729817,19.01762340567296,6.407027391856539,11.86001686339442,12.099173525493384,5.786190456595773,6.289674077406556,13.104579352272244,6
26980,7.48598690888516,18.89100314964772,5.714017850864661,2.787471972953271,5.187484939737175,12.237238250520416,8.655056325639944,4.3920382511995495,12.592060990957757,7.289032857656769,2.244994432064365,3.9,6.7149087856798175,9.004998611882181,3.424908757908742,4.401136216933078,6
37417,10.078194282707592,16.16879711048413,5.643580423808985,2.576819745345025,3.914077158156185,5.0,4.937610758251403,7.717512552629895,9.655050491841044,6.168468205316454,2.4083189157584592,2.85482048472404,5.386093203798093,6.187891401761993,5.391660226683428,5.517245689653489,6
7343,10.70467187726929,27.129688534887386,15.99874995116806,5.831809324729333,13.872634933566154,23.56374333589636,5.186520991955976,4.9325449820554095,20.546045848289157,26.296957998977756,13.622040963086258,6.571909920259103,31.134546728674245,5.693856338194704,7.961783719745218,8.033679107357974,6
22160,27.46270197922994,33.44742142527582,10.093066927351666,5.035871324805669,5.422176684690384,9.93529063490344,10.651760417883985,13.1403957322449,34.486374120803134,11.80847153530041,5.509990925582365,6.06217782649107,6.024948132556827,8.531705573916625,10.030952098380292,20.8568933448872,6
11948,4.39089968002003,8.050465825031493,4.31161222746202,2.0420577856662137,1.5394804318340654,1.6431676725154984,1.94164878389476,4.37264222181509,60.41911949043945,38.88843015602456,14.834756486036431,12.455119429375216,10.84527546906947,22.4278844298788,12.493198149393134,20.181922604152454,6
14723,8.164557550780078,7.042016756583302,3.370459909270543,1.6941074346097416,1.760681686165901,2.233830790368868,2.0663978319771825,4.596737973824482,14.496551314019484,8.8656641037206,2.819574435974337,4.880573736764972,5.43415126767741,9.456743625582751,4.34856298103178,5.707013229352111,6
29739,2.9086079144497976,6.952697318307479,2.9086079144497976,2.449489742783178,2.487971060924946,5.5901699437494745,4.673328578219169,6.868769904429759,32.64766454128074,6.977105417004963,3.049590136395381,4.331281565541543,10.169070754006976,7.849840762716146,5.44609952167604,8.656211642514293,6
36838,10.355674772799691,9.22225568936364,3.7094473981982814,2.1260291625469296,3.5482389998420345,4.054626986542659,3.5482389998420345,11.970797801316335,10.758717395675006,6.640783086353597,2.826658805020514,2.8337254630609507,4.173727350941841,4.810405388322278,4.281354925721529,5.2668776329054765,6
8375,6.105735008989499,25.20158725159985,4.1400483088968905,2.443358344574124,9.479978902930112,15.822452401571637,4.906118628814432,4.165333119931706,18.443698110736904,54.90227681981869,8.8,6.109009739720506,18.671368455472138,7.511324783285569,2.8774989139876315,4.266145801540309,6
25122,13.592645070036957,30.62498979591667,9.493682109698009,4.706378650300037,12.16552506059644,8.821564487096378,4.818713521262703,6.563535632568776,44.58789073279874,19.79090700296477,6.697760819856141,11.13013926238122,9.875221516502808,5.321653878260029,5.714017850864661,11.81143513718803,6
12108,13.320285282230255,18.573906428104998,5.707013229352111,3.5397740040855714,4.895916665957459,4.711687595755898,5.767148342118485,5.574943945906542,1.6401219466856725,4.352011029397789,3.7296112397943033,1.82208671582886,1.3304134695650072,1.4,1.4560219778561037,1.407124727947029,6
34424,27.352696393591614,42.60234735316823,18.63598669241852,7.517313349861106,10.961295543867069,13.234424808052673,9.79081201943945,19.18958050609757,24.15864234595976,18.44749305461314,6.465291950097845,11.27652428720836,17.680780525757342,14.680258853303645,9.761147473529943,13.577186748365804,6
6724,10.790736768172968,34.562985982116764,9.903029839397638,5.361902647381804,11.451637437502114,23.02911201067032,6.552861970162351,6.293647591023825,31.66275414426231,63.612891775174,14.368368035375486,9.633275663033835,26.49245175516981,10.13903348450926,4.47548880012005,6.382789358893179,6
8319,6.105735008989499,25.20158725159985,4.1400483088968905,2.443358344574124,9.479978902930112,15.822452401571637,4.906118628814432,4.165333119931706,18.443698110736904,54.90227681981869,8.8,6.109009739720506,18.671368455472138,7.511324783285569,2.8774989139876315,4.266145801540309,6
11597,23.97686384830176,31.954185954268965,15.46576865209098,7.439758060582347,12.355160864998885,9.194019795497503,14.203168660548954,13.989639023220006,39.566905362941895,18.552358340653083,6.975672010638115,7.006425622241344,6.389835678638379,11.40964504268209,5.865151319446072,10.254754994635416,6
25997,11.304866208850065,28.747521632307716,8.187185108448446,3.991240408695021,7.281483365359012,7.393240155709809,4.654030511288038,5.964897316802696,22.651710752170576,12.128891128211183,4.332435804486894,7.523961722390672,8.99110671719561,4.752893855326458,3.1984371183438958,6.78527818147495,6
31973,4.004996878900157,14.711220207719004,3.189043743820395,9.664884893261792,6.954854419756031,28.28126588397344,5.738466694161429,15.280706789936126,3.606937759374287,13.83365461474299,5.852349955359813,10.055346836385109,36.53546222507661,8.917398723843181,7.57231800705702,24.336392501765744,6
25911,16.698203496184853,40.59605892201853,14.549914089093448,7.464583042608609,16.815469068687914,13.463283403390124,6.847627326307997,9.439279633531363,36.16572963455874,19.94091271732565,6.826419266350405,11.427160627207444,12.195490970026585,6.33798075099633,6.81175454637056,11.595688854052613,6
30354,3.301514803843836,20.89976076418101,4.22729227756965,5.612486080160912,7.326663633605681,27.71191079662317,4.424929377967517,13.951702405083044,25.60273422898421,18.13201588351389,5.223025942880239,6.095900261651268,23.036492788616933,6.170899448216605,5.1788029504896205,17.708472548472383,6
25459,7.355949972641195,16.47877422625846,4.976946855251722,2.4248711305964283,3.7868192457522976,7.593418202627852,4.458699361921591,4.503332099679081,11.70128198104806,5.641808220774612,2.6888659319497505,5.130302135352264,5.387021440462252,5.1166395221864125,2.596150997149434,4.656178690729126,6
22718,14.741777369096306,15.413305939998724,4.979959839195493,2.5039968051097827,3.37934904974316,4.283689998120779,3.925557285278104,8.3773504164503,16.822306619485925,7.371566997592846,4.232020793899765,5.712267500739089,5.40277706369604,7.280109889280518,7.541883053985921,17.113152836341992,6
31698,3.380828300875393,25.18571023417843,7.073188814106407,4.474371464239419,6.438944012802099,28.00589223717038,5.73410847473258,13.709485767161365,39.4100241055496,15.835087622113116,6.297618597533515,7.577598564189053,28.92524848640025,5.414794548272353,4.773887304912004,14.652644812456211,6
