,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
25417,2.718455443813637,1.9748417658131496,1.7,1.6733200530681511,3.251153641401772,4.854894437575342,8.624384035976135,2.5317977802344327,10.455620498086184,16.824981426438484,4.07308237088326,4.533210782657255,3.916631205513228,6.499230723708768,5.911006682452659,3.5,2
4614,4.557411546042337,5.119570294468081,3.402939905434711,1.5842979517754858,1.4177446878757824,2.3108440016582685,7.070360669725414,3.5679125549822546,2.463736998950984,19.685019685029527,7.7479029420869745,2.278157149978904,1.5394804318340654,8.370782520170978,8.823264701911645,2.1748563170931545,2
783,18.05270062899177,35.355763320850535,5.721013896155121,2.8722813232690143,3.6742346141747673,13.191285001848758,12.726350615946426,7.036334272900912,35.99486074427848,8.149233092751734,2.8513154858766505,3.8431757701151272,4.870318264754368,14.076576288288283,9.771898484941396,14.95125412799876,2
30343,2.539685019840059,23.21917311189182,4.109744517606903,3.3226495451672298,2.3086792761230392,7.278049189171504,9.098901032542337,6.452906321960671,34.86818033680564,14.24956139675885,3.754996671103717,2.723967694375247,6.876772498781678,6.447480127925948,4.921381919745713,10.938464243210744,2
26106,4.502221673796171,55.07794476920866,7.954244150137711,7.600657866263946,5.340411969127476,19.01236439793852,26.90074348414928,17.34358671094304,29.47948439169179,40.49802464318476,8.336066218546971,8.509406559801922,29.86737350354061,21.52603075348542,22.103619613086,21.91437884129961,2
31978,6.128621378417825,6.589385403814228,3.036445290137796,1.944222209522358,2.37065391822594,4.110960958218893,10.521881960942158,6.949100661236676,8.665448632355973,22.956044955523154,5.7236352085016735,2.677685567799177,3.0215889859476257,15.042606157179014,11.29026129015622,4.13158565202272,2
2381,12.86157066613561,20.9666401695646,3.827531841800928,2.215851980616034,2.7748873851023217,10.192153844992726,10.195587280779858,6.331666447310692,22.202026934494068,9.248783703817493,3.111269837220809,2.3664319132398464,4.174925149029621,8.269824665614138,7.308214556237385,14.66628787389638,2
22580,3.4957116585897072,3.049590136395381,1.816590212458495,2.0420577856662137,6.6783231428256,5.3113086899558,10.547985589675406,3.0854497241083023,13.909349373712631,19.94341996749805,4.72122865364515,6.005830500438719,6.084406298070503,8.108637370113428,8.836288813749809,4.445222154178574,2
20551,8.214012417813843,5.522680508593631,2.364318083507378,1.876166303929372,2.172556098240043,3.7282703764614498,5.322593352868505,8.986100377805714,11.133283433021903,15.759441614473529,4.043513323831146,2.4738633753705965,2.5806975801127883,3.3241540277189325,3.383784863137726,7.390534486760751,2
4503,4.807286136688766,4.481071300481616,3.3555923471125038,1.7378147196982767,1.6309506430300091,1.7378147196982767,4.277849927241488,3.6207733980463344,2.1354156504062622,21.6794833886788,8.548684109265004,2.4413111231467406,1.3928388277184118,3.992492955535426,2.12367605815953,1.688194301613413,2
19349,19.043634106966035,12.467958934805647,4.519955751995809,3.964845520319802,7.013558298039591,15.52932709424333,18.227726133558185,22.868755978408625,22.40580281980541,23.07942806917017,7.976841480184999,6.154673021371647,5.822370651203855,11.273420066687835,13.193180056377614,20.50585282303567,2
13200,14.390969390558787,16.218816233005416,6.4,3.2186953878862163,7.319836063738039,7.29314746868593,6.720119046564577,7.67984374841051,21.48674009709244,54.49724763692199,15.106290080625357,11.270314991161516,8.707468059085832,37.18050564475959,10.056341282991545,13.88236291126262,2
10472,17.258621034138272,21.17545749210628,12.51079533842673,5.036864103785211,7.481978348003955,13.016912076218384,14.192955999368138,11.70683561001862,22.406695427929574,49.119548043523366,12.75068625604128,8.154140052758475,8.478797084492587,31.61566067631673,10.075713374247998,13.947401191619893,2
3983,19.64051934140236,18.52322866025251,5.797413216254298,3.714835124201342,4.012480529547776,10.248902380255164,7.465922581972037,8.434453153583817,21.231815749012146,8.677557259966655,3.117691453623979,2.9274562336608896,5.506359959174482,8.170067319184096,8.036168241145775,16.400304875214974,2
12835,25.58280672639341,30.78294982616189,11.363098169073432,5.332916650389353,8.863407922464136,8.913472948295743,15.658543993615751,12.622994890278614,3.345145736735546,4.057092555020159,3.6027767069303644,2.085665361461421,1.61245154965971,1.3892443989449803,2.1213203435596424,4.303486958270002,2
5851,5.812056434688156,7.479973261984297,3.686461718233352,1.6822603841260722,1.664331697709324,2.149418526020468,4.37264222181509,3.998749804626441,4.884669896727925,20.14422994308792,7.4484897798144285,2.4979991993593598,1.5905973720586866,6.148983655857284,4.174925149029621,2.253885533916929,2
29260,4.90815647672321,48.52082027336306,8.136952746575341,6.881860213634101,6.476881965884511,20.878936754538053,17.627818923508375,17.872884490199112,22.7673011136586,38.50545415911881,6.849817515817484,9.334345183246652,30.412497431154843,16.29355700883021,16.57709262808168,18.30054643992905,2
16998,13.145341380123988,4.201190307520001,2.336664289109585,1.8547236990991407,4.870318264754368,2.932575659723036,18.05713155515017,7.146327728281149,6.682065548915245,10.823585357911677,2.5514701644346145,3.207802986469088,3.51283361405006,6.907966415668217,8.611620056644394,9.052623929005335,2
11841,12.407658925034973,8.163945124754331,3.306055050963308,2.3151673805580453,1.7748239349298849,3.046309242345563,2.0518284528683197,5.049752469181039,15.337861650177969,6.866585760041158,2.778488797889961,2.9631064780058107,4.281354925721529,12.989226304903614,4.571651780264984,6.9397406291589885,2
2742,18.565020872598016,25.955346270084704,4.207136793592526,2.1702534414210706,2.56124969497314,8.161494961096281,10.349396117648604,6.276145313805282,19.59285584084158,5.432310742216428,2.3021728866442674,2.4,4.241462012089699,10.438869670610892,8.183520025025906,12.307314898059609,2
31876,6.104916051838878,8.598837130682265,3.179622619116929,1.933907960581372,2.3388031127053,3.911521443121589,12.094626906192683,5.330103188494571,9.160240171523888,16.339216627488604,4.174925149029621,2.1047565179849186,2.2605309110914638,10.755463727799002,6.7815927332743895,3.4365680554879168,2
32570,6.316644678941502,7.651797174520506,3.901281840626232,2.1447610589527217,3.1192947920964444,7.2,13.106105447462264,7.332803011127464,11.062097450302996,26.612591005011144,5.772347875864725,3.167017524422623,4.6808118953873805,19.261879451393103,9.365361712181755,4.068169121361598,2
26361,3.939543120718442,56.81003432493242,12.790621564255586,6.830080526611674,6.115553940568262,14.628738838327791,22.804166286010105,15.1499174915245,30.97127701597078,35.882725648980454,10.18135550896834,6.593936608733815,24.61442666405212,15.00133327407934,16.022796260328594,24.11389640850271,2
31132,7.865748533992171,12.884098726725126,4.795831523312719,2.336664289109585,2.0420577856662137,3.6606010435446255,8.814760348415605,7.239475119095306,7.197916365171244,7.649836599562111,2.6814175355583845,2.0024984394500787,2.3727621035409343,13.560973416388665,5.222068555658763,2.896549671592048,2
32171,5.686826883245173,6.06630035524124,2.716615541441225,1.8,2.0663978319771825,4.267317658670374,12.818736287169653,5.85405842130056,9.507365565707463,22.23780564714064,4.778074926160116,2.186321110907545,4.068169121361598,20.3884771378345,9.680392554023827,4.279018579066934,2
18109,15.331340450201996,11.006361796706484,5.990826320300064,3.2619012860600183,2.8495613697550013,7.760154637634485,9.934284070832684,16.687120782208055,13.442470011125186,7.0156966867161525,3.269556544854363,2.7766886753829643,3.626292872893749,7.979348344319854,5.360037313302959,12.67004340955468,2
31737,5.714892824891819,11.296902230257638,3.976179070414209,1.8708286933869709,2.0760539492026693,3.0919249667480613,5.054700782440045,5.595533933415112,6.67682559304944,5.243090691567332,1.6401219466856725,1.6340134638368191,2.569046515733026,9.692264957170744,5.091168824543142,2.29128784747792,2
7511,6.661831579978587,6.650563885867122,2.3,1.6093476939431082,1.606237840420901,2.4166091947189146,11.449890829173874,5.869412236331676,5.621387729022079,4.689349635077342,2.179449471770337,1.8547236990991407,1.6431676725154984,8.598837130682265,15.359036428109675,4.064480286580315,2
28958,6.325345840347388,17.422686360030706,4.58257569495584,2.467792535850613,3.37934904974316,2.1563858652847827,2.4269322199023198,3.5425979167836705,12.588486803424786,6.519969325081215,2.3043437243605824,4.272001872658765,3.996248240537617,2.395829710142188,3.397057550292605,3.83275357934736,3
9950,8.929165694509202,9.779059259458448,4.720169488482378,2.224859546128699,5.0079936102195655,21.60486056423415,12.605950975630517,7.545197147855051,8.847033401089881,22.018628476814808,12.014158314255727,4.513313638558703,17.861690849412884,16.014368548275637,12.147427711248172,3.117691453623979,3
36438,2.638181191654584,13.959584521037868,2.2045407685048604,3.1480152477394387,3.566510900025402,13.282319074619462,8.794884877018005,9.022749026765624,30.278044851013743,12.507597691003657,3.5411862419251547,5.214403129793476,14.873802472804323,9.38669270829721,4.812483766206386,7.62102355330306,3
953,6.805879810869422,5.556977595779922,2.582634314028992,1.5874507866387544,1.374772708486752,1.445683229480096,2.186321110907545,4.355456348076514,7.125307010929424,11.640876255677664,3.576310948449533,1.5524174696260025,1.42828568570857,1.4,2.592296279363144,4.39317652729776,3
30032,5.706137047074843,3.392639090737475,1.8275666882497064,2.37065391822594,3.2186953878862163,3.293933818400121,1.94164878389476,3.260368077380221,16.467847461037522,5.857473858242988,2.630589287593181,3.7161808352124095,4.546427168667722,3.2280024783137944,2.8160255680657444,7.290404652692469,3
8055,8.828363381737297,19.61912332394085,7.114070564732964,2.3388031127053,2.1563858652847827,6.2904689809266205,8.934763567101259,6.623443213314356,6.552861970162351,24.833445189904683,10.831435731240804,3.1400636936215163,5.70087712549569,8.342062095189654,12.084287318663025,3.581898937714463,3
11532,14.087938103214396,27.582421938618804,9.765244492586962,4.241462012089699,10.200980345045274,5.135172830587107,6.180614856144977,7.191661838546081,35.38403594843302,19.84766988842771,8.368990381163071,14.575664650368434,10.23474474522936,24.773776458182557,10.124228365658292,11.64903429473877,3
2359,13.766263109500704,7.595393340703297,2.794637722496424,2.814249455894058,3.07571129984594,4.1400483088968905,6.5337584895678535,6.445928947793328,17.92986335698072,5.331041174104736,4.1340053217188775,8.0049984384758,3.333166662499792,5.091168824543142,5.793099343184096,16.53571891391481,3
694,18.68475314260266,11.336225121265016,3.07408522978788,2.636285265292813,4.404543109109048,9.432921074619465,8.973850901368932,7.242927584892728,19.3731773336229,5.699122739510003,3.481379037105842,4.706378650300037,4.316248370981447,7.42630459919333,10.099504938362076,15.921683328090658,3
20939,17.230496220364635,17.10555465338672,3.9293765408777,3.059411708155671,16.73349933516597,9.06642156531451,7.769813382572325,5.909314681077663,22.52864842816808,14.598630072715729,3.449637662132068,7.439758060582347,10.249878048055011,2.0591260281974,2.4,8.17618492941543,3
17722,15.621139523094978,17.78651174345324,3.790778284204973,2.596150997149434,11.488690090693543,5.0823223038292245,16.751119365582706,7.740155037206942,16.55838156342582,8.857764955111419,2.4269322199023198,4.907137658554118,9.02939643608586,6.4039050586341455,9.398404119849284,8.277076778670112,3
20414,21.53578417425286,14.505171491574997,2.7748873851023217,2.495996794869737,12.936769303036984,11.197767634667189,9.412757300600074,6.977822009767804,17.559043254118375,7.933473388119481,3.0886890422961,6.49307323229917,13.051053597315429,3.411744421846396,3.797367509209505,15.202960238058902,3
20540,14.146731071169762,3.756327994198589,2.351595203260969,2.220360331117452,11.163332835672328,6.17332973362026,10.830512453249844,6.395310782127793,14.707141122597552,8.050465825031493,2.5238858928247927,3.9331920878594273,8.244392033376384,2.785677655436824,4.946716082412655,7.918333157931662,3
42086,10.246462804304713,14.526527458412076,6.108191221630181,4.515528761950255,9.638464608017191,17.656443583009576,12.607934009979587,6.765352910233139,18.677258899528056,11.41052146047673,5.82494635168428,10.565983153497832,21.347365176995496,14.67174154625142,11.005453193758084,11.076551810017412,3
2093,16.187031846512195,11.317243480636089,2.694438717061496,1.9,2.5475478405713994,3.7643060449437424,6.862943974709396,6.513831437794503,19.659094587493087,6.274551776820397,1.977371993328519,2.211334438749598,2.080865204668481,6.039867548216599,5.756735185849702,10.369667304209909,3
829,11.889070611279925,5.198076567346811,1.9235384061671343,1.5842979517754858,1.4212670403551897,2.3430749027719964,2.988310559496787,5.049752469181039,9.933277404764253,3.371943060017473,1.6703293088490063,1.4832396974191326,1.6822603841260722,2.7802877548915688,4.47213595499958,8.1706792863262,3
27673,24.745504642257757,48.71303726929784,17.812916661793487,8.77040477971228,18.05962347337286,12.458731877683215,9.518928511129811,12.773409881468613,24.90582261239327,17.288146227979446,6.187083319303208,11.845674315968678,11.718788333270638,10.48951857808546,12.8195163715329,8.815327560561775,3
7350,10.121264743103996,21.501162759255603,8.606973916540005,2.7586228448267445,2.5199206336708304,5.932958789676531,2.714774392099645,6.243396511515186,9.629641737884125,14.253069844773792,6.9498201415576215,2.5298221281347035,2.6076809620810595,3.1400636936215163,2.0174241001832014,2.7766886753829643,3
74,15.46576865209098,10.093066927351666,3.077336510685824,3.5114099732158874,4.73392015141785,6.835202996254025,5.491812087098392,7.5518209724542595,20.00799840063968,6.003332407921453,4.801041553663121,10.083154268382488,4.883646178829912,4.282522621072771,8.033679107357974,22.30425968284982,3
24160,13.94238143216574,11.52822622956368,3.998749804626441,3.301514803843836,5.24785670536077,8.103085831953157,9.957409301620578,15.358059773291677,13.601470508735444,9.81885940422817,4.479955356920423,4.378355855797928,4.173727350941841,5.490901565316938,5.527205442174192,13.657964709282272,3
37628,2.630589287593181,7.908223567907018,10.987265355856296,5.230678732248808,3.0805843601498726,9.417005893594842,2.1908902300206643,5.094114250780011,14.38714704171748,10.946232228488483,5.818075283115543,2.703701166919154,13.58050072714552,2.0518284528683197,6.6670833203133135,5.591958512006325,3
34039,4.47213595499958,42.3,8.152300288875526,6.234580980306535,6.768308503607087,23.653329575347318,8.72238499494261,14.190137420053407,33.749370364497175,26.128337107439503,7.024243731534378,6.295236294214857,23.727621035409346,9.571833680126293,7.66355009117837,14.543727170158274,3
30068,4.1340053217188775,2.4819347291981715,1.6911534525287764,2.0322401432901573,2.582634314028992,2.6476404589747453,1.6911534525287764,2.6095976701399777,10.759646834352882,4.637887450122092,2.325940669922601,3.116087290176577,3.668787265568828,2.5039968051097827,2.613426869074396,6.111464636239009,3
17637,13.515546603818878,6.658077800686922,2.349468024894146,2.186321110907545,11.35077089893017,5.297169055259611,15.580115532305914,6.598484674529448,13.32216198670471,4.995998398718719,2.549509756796392,5.610704055642215,7.580897044545586,6.156297588648554,6.653570470055908,10.286884854026509,3
39429,12.10991329448729,18.83454273402994,7.23325652801005,2.896549671592048,2.6457513110645907,5.293392107146419,9.683491106000975,8.770974860299168,11.936079758446656,10.433120338613946,3.304542328371661,2.5317977802344327,5.193264869039514,15.538339679644023,6.2801273872430325,5.1000000000000005,3
35462,3.195309061734092,29.4659125092029,4.642197755374064,4.287190222045203,5.117616632769594,14.239030865898142,10.845736489515131,14.046351839534706,36.52615501253862,22.8,7.243617880589782,6.50384501660364,19.24811679100062,12.918591254467335,9.713907555664711,13.70109484676316,3
23098,21.985677155821243,20.905501668221216,5.890670590009257,4.983974317750845,11.09188892840169,13.136590120727677,18.218122845123204,18.20164827701052,19.941414192579224,13.121737689803131,5.802585630561604,5.663920903402518,7.162401831787993,9.677293009927933,9.20326029187483,14.781407240178453,3
36371,2.638181191654584,13.959584521037868,2.2045407685048604,3.1480152477394387,3.566510900025402,13.282319074619462,8.794884877018005,9.022749026765624,30.278044851013743,12.507597691003657,3.5411862419251547,5.214403129793476,14.873802472804323,9.38669270829721,4.812483766206386,7.62102355330306,3
26081,17.488567694353932,21.236760581595306,5.956509044734172,3.8026306683663087,3.7483329627982624,5.620498198558559,7.912648102879339,15.063532122314474,17.37987341726055,8.257118141337207,2.3769728648009427,2.817800560721074,2.683281572999748,4.524378410345448,3.7107950630558943,7.4357245780085215,3
5113,11.602154972245458,3.8820097887563354,2.6888659319497505,3.753664875824692,3.4942810419312296,3.635931792539568,6.509992319503918,5.309425580983314,15.194406865685808,4.3977266854592045,4.746577714522328,10.238652255057792,3.6386810797320495,7.415524256584965,5.596427431853289,15.413305939998724,3
9629,6.474565622495458,11.448580698060349,3.880721582386451,1.5524174696260025,1.6217274740226857,2.349468024894146,2.0760539492026693,6.146543744251724,4.384062043356595,16.760668244434648,5.752390807307863,1.9235384061671343,2.6664583251946765,1.7349351572897471,1.4866068747318506,1.905255888325765,3
43090,10.35326035604244,18.900793634130817,8.716650732936362,3.4,2.6076809620810595,2.2045407685048604,5.661271941887264,6.5261014396038926,9.508943158942532,10.342630226397926,2.147091055358389,1.8,1.8947295321496416,5.776677245614471,7.420242583635659,3.328663395418648,3
38075,3.78021163428716,36.638094928639504,5.440588203494177,6.191930232165088,5.021951811795888,12.994229488507582,12.031624994156026,16.42102311063473,40.91772232175197,31.85984934051007,8.549853799919621,9.132907532653553,20.19009658223556,11.615076409563564,12.780845042484476,22.05357113938693,3
30289,4.532107677449864,9.465199416811036,2.630589287593181,1.7776388834631178,2.293468988235943,1.7378147196982767,2.505992817228333,2.718455443813637,11.014989786649826,5.709640969448079,2.078460969082653,3.3105890714493698,2.9154759474226504,2.2,3.286335345030997,5.631163290120435,3
9260,8.911228871485683,12.720062892926276,2.7622454633866265,1.849324200890693,3.9471508711981103,22.089816658360927,9.64157663455516,7.627581530209952,9.862555449780752,6.96419413859206,3.830143600441112,4.567274898667694,23.84428652738429,11.772425408555367,9.355746896961248,3.8013155617496426,3
4941,9.465199416811036,3.106444913401813,2.894822965226026,4.178516483155236,4.430575583375144,5.123475382979799,8.687347120957007,5.185556864985669,16.306440445419103,4.769696007084728,5.40092584655631,11.700427342623003,5.1000000000000005,9.181503144910424,5.751521537819362,15.006331996860526,3
5203,11.602154972245458,3.8820097887563354,2.6888659319497505,3.753664875824692,3.4942810419312296,3.635931792539568,6.509992319503918,5.309425580983314,15.194406865685808,4.3977266854592045,4.746577714522328,10.238652255057792,3.6386810797320495,7.415524256584965,5.596427431853289,15.413305939998724,3
11982,17.51799075236655,13.293607486307094,6.222539674441618,4.3,10.320368210485515,11.030412503619257,16.403353315709566,9.385094565320053,20.84658245372608,12.906200060436069,4.689349635077342,8.798863562983575,8.119729059519166,16.87572220676792,4.455333881989093,8.325863318599458,3
19811,13.515546603818878,13.271021060943276,2.5219040425836985,2.278157149978904,12.959552461408531,7.59802605944465,14.087583185202492,6.440496875241847,16.619265928433784,7.476630257007497,2.2869193252058544,5.776677245614471,9.870157040290696,5.222068555658763,5.866856057549052,8.481155581640984,3
21213,23.010866998007703,11.924764148611072,4.070626487409524,3.4452866353904428,23.997916576236364,17.683890974556476,26.029598537050084,9.69639108122192,33.79644951766384,13.927670300520472,4.486646854834911,11.600431026474835,22.238255327250837,12.33815221173738,14.854292308959051,15.975293424535275,3
13569,9.345052166788584,13.479243302203578,6.2809234989768825,2.325940669922601,5.574047003748713,2.567099530598687,2.1400934559032696,4.036087214122113,43.12354345366345,23.93094231324793,11.30442391278742,16.845770982653182,9.342911751697113,20.22300670029064,8.80056816347672,12.656223765404908,3
34196,3.626292872893749,17.60397682343396,3.661966684720111,4.29767378938886,4.509988913511872,14.213725760686394,11.832159566199232,16.192899678562824,35.98235678773696,23.54230235129946,7.128814768248646,8.514105942493316,18.78057507106745,14.966629547095764,11.226308386998818,18.873526432545667,3
11460,16.607227342335023,20.287188075236056,7.325298628724974,3.720215047547655,8.771544903835355,7.533259586659682,7.360027173862879,9.353608929178083,37.49599978664391,23.238760724272712,7.565051222562872,12.347469376354008,8.942035562443262,27.394707518059032,12.692517480783708,12.447489706764172,3
9164,10.482366145102928,21.2143819141638,6.813956266369781,2.6057628441590768,5.014977567247933,21.319943714747467,7.504665215717488,5.85576638878294,7.744675590365293,9.73858305915188,2.882707061079915,3.508560958569767,22.98238455861358,11.429348187888932,4.379497688091638,3.7161808352124095,3
20183,19.47716611830376,11.244554237496478,4.6946778377222005,4.73392015141785,24.754595532951047,17.947144619688114,22.35016778460511,9.386160024205852,37.794840917776064,16.881054469434073,5.718391382198319,11.391663618629195,22.526206959894512,9.382430388763884,15.049584711878266,19.34424979160474,3
37396,3.184336665618132,24.60467435265096,4.272001872658765,4.177319714841085,4.341658669218482,14.3,11.161541112229978,13.462540622037135,31.88306760648981,18.39483623194292,4.765501022977542,4.374928570845472,19.522551062809388,10.93114815561476,6.546754921333164,11.60732527329186,3
5332,18.530515373297096,11.153026495081953,3.327160951922825,2.360084744241189,3.127299154222378,5.549774770204643,8.108637370113428,6.477653896280659,18.25595793159044,5.316013544000805,2.151743479135001,2.4248711305964283,2.7477263328068173,6.237788069500278,6.499230723708768,18.090052515125542,3
8522,8.358229477586745,11.947384651043926,4.49221548904324,2.188606862823929,5.280151512977634,19.35510268637188,10.938007131100251,7.576278769950324,10.313583276436953,21.8561204242656,10.31746092796091,4.909175083453431,20.74270956263911,13.852075656738236,15.784486054350962,3.5874782229304194,3
5092,10.749418588928426,3.769615364994153,2.3473389188611,2.9832867780352594,2.6267851073127395,4.846648326421054,7.404052944165108,5.502726596879042,12.952219886953742,4.2485291572496005,3.950949253027682,8.42970936628304,4.382921400162226,7.33007503372237,5.848076606885378,12.88836684766538,3
426,13.907911417606886,5.263078946776307,2.6981475126464085,3.152776554086889,3.8262252939417984,7.688953114696434,7.325981162956945,5.906775770248943,14.502068817930772,3.972404813208241,3.435112807463533,6.754257916307313,4.387482193696061,6.513831437794503,5.628498911788116,15.023315213360863,3
39210,10.723339032223125,19.2803008275286,7.206247289678588,3.4525353003264136,5.135172830587107,8.328265125462805,9.402659198333204,8.248030067840443,19.69644637999454,11.25299960010663,3.997499218261337,4.3,8.663140308225419,9.848350115628506,9.284934033152847,8.758995376183275,3
2438,18.06349910731584,9.068627239003709,2.677685567799177,2.968164415931166,3.266496594212215,5.264028875300743,8.377947242612596,6.34744042902334,14.380194713563512,4.991993589739474,4.356604182158393,9.938309715439544,3.9749213828703582,7.185401867675878,5.897457079114693,14.487235761179564,3
29911,4.360045871318328,5.607138307550475,2.1260291625469296,2.2561028345356955,3.1016124838541645,3.034798181098704,2.1610182784974308,2.91032644217105,13.0,5.354437412091022,2.572936066053721,3.22490309931942,3.6180105030251086,2.5019992006393608,2.2737634001804143,7.476630257007497,3
21792,14.07444492688788,9.86508996411082,4.063249930782009,3.4,4.716990566028302,6.5612498809297,7.672678802087312,13.921206844235885,13.491108182799511,10.06628034578811,3.765634076752546,3.656501059756444,3.661966684720111,4.279018579066934,4.794788837894741,12.387090053761618,3
17048,12.668859459319927,5.451605268175604,2.839013913315678,2.9832867780352594,12.939088066784304,8.774964387392123,20.228445318412387,7.835815209663893,27.253807073508096,11.07564896518484,4.160528812542944,7.694153624668538,15.86663165262243,11.106304515904467,13.682835963352042,6.441273166075167,3
42627,8.62496376803984,12.579745625409124,4.94368283772331,3.8574603043971822,7.4289972405433025,16.90946480525034,14.726846234004077,8.792041856133306,15.077798247754876,8.426149773176359,3.954743986657038,9.689685237405806,18.05048475803351,14.694216549377511,7.697402159170326,7.370210309075311,3
5525,10.959927007056208,4.722287581247038,1.8439088914585773,1.32664991614216,1.452583904633395,2.181742422927143,2.9086079144497976,5.162363799656123,6.29285308902091,3.69729630946723,1.7492855684535902,1.5099668870541498,1.786057109949175,3.215587038162705,3.96232255123179,7.179832867135557,3
41528,4.189272013130682,5.748043145279966,2.85482048472404,2.658947160061666,4.746577714522328,10.963576058932595,9.045440840556086,3.681032463861192,11.135079703351924,6.139218191268331,3.122498999199199,4.995998398718719,13.525531412850292,8.76013698523031,3.0967725134404045,5.191338940966964,3
38467,3.087069808086626,23.35786805339905,4.076763422127902,4.744470465710584,3.5930488446443363,12.242548754242312,7.313002119512888,11.083320801997928,38.64259308069271,20.20272258879976,5.904235767650205,3.659234892706397,14.482403115505385,5.569560126257728,5.034878350069642,12.853404218338424,3
34218,3.626292872893749,17.60397682343396,3.661966684720111,4.29767378938886,4.509988913511872,14.213725760686394,11.832159566199232,16.192899678562824,35.98235678773696,23.54230235129946,7.128814768248646,8.514105942493316,18.78057507106745,14.966629547095764,11.226308386998818,18.873526432545667,3
19105,20.47608360990939,10.951255635770725,4.0,4.413615298142783,21.856577957219194,12.140428328522844,26.39753776396579,10.829127388668027,21.88355546980426,18.127879081679687,5.896609195122228,10.864621484432856,22.054024576026933,10.548459603183774,16.395426191471817,16.027788368954713,3
25244,12.514391715141413,15.87923171945041,4.186884283091665,2.6627053911388696,2.3769728648009427,3.151190251317746,5.511805511808268,13.241601111648093,12.10784869413225,5.452522352086234,2.12367605815953,1.606237840420901,1.7748239349298849,1.9595917942265424,2.5099800796022267,4.602173399601541,3
37880,3.057776970284131,23.72298463515921,4.533210782657255,7.406753674856482,5.79827560572969,15.794619336976757,8.410112960002381,15.1657508881031,27.87167020470786,17.692653842767623,4.917316341257699,5.55607775323564,15.572411502397436,9.577577981932594,6.367888189973187,15.50129026887762,3
23110,21.985677155821243,20.905501668221216,5.890670590009257,4.983974317750845,11.09188892840169,13.136590120727677,18.218122845123204,18.20164827701052,19.941414192579224,13.121737689803131,5.802585630561604,5.663920903402518,7.162401831787993,9.677293009927933,9.20326029187483,14.781407240178453,3
30498,5.172040216394301,10.289800775525247,3.1368774282716245,2.039607805437114,3.488552708502481,2.2605309110914638,2.0346989949375804,2.9342801502242417,14.293005282305048,5.8395205282625735,2.3108440016582685,3.689173349139344,3.811823710509184,2.1702534414210706,2.658947160061666,4.769696007084728,3
15280,28.388906283969447,12.163469899662678,5.6674509261219015,5.71314274283428,11.347686988985906,22.448162508321253,14.487235761179564,13.324038426843416,32.143117459263344,18.17030544597421,6.392964883369843,10.058826969383658,8.683317338436964,24.64203725344153,7.319836063738039,9.0515192095029,3
18034,13.93341307792172,4.380639222761902,2.4186773244895647,2.495996794869737,9.692780818733084,7.99937497558403,22.959311836376976,8.037412518964047,17.087422274878094,6.9144775652250114,3.0789608636681307,4.949747468305833,8.683893136145793,7.684399781375251,12.341393762456493,8.4338603260903,3
15942,5.574047003748713,10.99499886311954,3.461213659975356,1.9390719429665315,1.6492422502470645,1.3856406460551018,1.493318452306808,2.1633307652783933,15.436968614336172,8.702298546935747,2.723967694375247,6.273754856543249,4.272001872658765,11.881919036923287,2.86879765755621,4.8425200051213,3
18227,17.633490862560368,10.4919016388832,3.649657518178932,3.4713109915419564,14.632839779072278,10.710275439968852,27.133558557623804,9.318261640456337,27.616661637497028,10.187737727287644,4.306971093471606,7.920858539325141,13.919051691835907,12.709051892253804,18.318296864064628,13.467739231214718,3
14149,17.402586014727813,13.944174410842686,5.379591062525106,5.053711507397311,11.835117236428204,14.227086841655252,12.401612798341995,7.996874389409903,30.703745699832783,16.37009468512629,5.888123640006212,10.517128885774865,7.078135347674555,22.840534144367115,6.243396511515186,9.062008607367352,3
34790,2.431049156228644,14.56399670420177,2.233830790368868,3.3689761055846037,2.968164415931166,8.388086790204307,6.357672530100933,6.855654600401044,20.320925175788627,11.25433249908674,3.4014702703389896,2.453568829277059,6.519202405202649,7.294518489934754,4.112177038990418,8.913472948295743,3
28163,2.463736998950984,3.7094473981982814,1.6822603841260722,1.449137674618944,2.0371548787463363,1.4212670403551897,1.469693845669907,1.8814887722226776,8.019975062305368,4.06201920231798,1.9467922333931784,2.592296279363144,2.2693611435820435,1.4594519519326423,1.752141546793523,3.558089374931439,3
13573,9.345052166788584,13.479243302203578,6.2809234989768825,2.325940669922601,5.574047003748713,2.567099530598687,2.1400934559032696,4.036087214122113,43.12354345366345,23.93094231324793,11.30442391278742,16.845770982653182,9.342911751697113,20.22300670029064,8.80056816347672,12.656223765404908,3
40253,6.142475071174485,10.8397416943394,3.9319206502675,1.9026297590440449,1.7916472867168918,2.2671568097509267,4.178516483155236,4.341658669218482,6.54446330878247,5.81033561853358,1.7663521732655694,1.5652475842498528,1.8055470085267789,8.59534757877772,2.3065125189341598,2.085665361461421,3
33300,4.244997055358225,50.35603240923574,9.67625960792702,8.296987405076615,6.918092222571191,24.34502002463748,22.60862667213557,18.74753317106013,32.978932669205655,34.011027623404736,8.426743143112883,13.026511428621248,25.943592657918447,16.916855499767088,16.3496177325343,23.943683927081896,3
