,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
15575,15.450889942006576,25.678395588509808,8.052949770115296,3.3823069050575527,7.161703707917551,3.3823069050575527,4.751841748206688,5.387949517209678,40.53504656467043,20.62159062730128,10.603301372685774,22.228810134597847,12.437443467208205,26.562567646972685,11.204463396343442,16.261611236282832,3
42632,8.62496376803984,12.579745625409124,4.94368283772331,3.8574603043971822,7.4289972405433025,16.90946480525034,14.726846234004077,8.792041856133306,15.077798247754876,8.426149773176359,3.954743986657038,9.689685237405806,18.05048475803351,14.694216549377511,7.697402159170326,7.370210309075311,3
25609,16.932513103494117,23.53975360958564,5.852349955359813,4.338202392696772,7.628892449104261,11.553787257864842,17.504856468991683,15.00966355385756,28.59772718241784,11.92015100575492,5.910160742314882,7.719455939378111,7.656369897020388,11.925183436744277,10.137060717979349,13.170421405558743,3
37855,3.057776970284131,23.72298463515921,4.533210782657255,7.406753674856482,5.79827560572969,15.794619336976757,8.410112960002381,15.1657508881031,27.87167020470786,17.692653842767623,4.917316341257699,5.55607775323564,15.572411502397436,9.577577981932594,6.367888189973187,15.50129026887762,3
12981,16.57739424638263,13.595955280891443,5.52630075185924,4.845616575834287,10.25426740435415,10.954907576059234,11.78261431092438,8.952094726934027,22.53574937737816,16.64091343646736,4.720169488482378,9.973464794142505,7.6583287994183165,13.321411336641477,5.412947441089743,8.104936767180853,3
18530,18.567444627627143,25.56266809235687,3.6932370625238775,2.9017236257093817,12.851459061133877,7.754998388136518,15.347638254793472,7.374957626996917,16.437457224278944,12.140428328522844,3.1749015732775088,5.858327406350724,9.868130522039117,5.9924953066314535,10.064790112068906,11.566330446602327,3
32777,3.234192325759246,38.34462152636273,6.055575942881074,5.31224999411737,5.3535035257296695,15.400324671902212,6.944782214007866,11.072488428533129,27.54432790975304,16.908281994336384,5.315072906367325,6.06217782649107,21.527192106728645,4.793745925682754,4.233202097703345,11.97539143410352,3
24788,18.036629396869028,19.8005050440639,5.473572873361603,4.342810150121693,7.672027111526653,11.698717878468564,13.183702059740275,16.191355718407276,23.20603369815704,9.232551110067032,4.283689998120779,6.034069936618235,5.574943945906542,9.091204540653566,8.3773504164503,12.615466697669175,3
42337,7.764019577512669,10.506188652408635,4.208325082500163,2.672077843177477,4.604345773288535,11.027239001672177,10.705138952858109,5.508175741568165,16.60150595578606,8.795453370918409,4.059556626036888,4.952776998815917,11.754148203932091,14.646159906268949,8.209750300709517,7.976841480184999,3
1954,12.675172582651488,10.2435345462394,2.9223278392404914,2.467792535850613,3.427827300200522,7.532595834106593,7.692203845452875,5.547972602672079,15.420440979427276,6.004997918400972,2.7676705006196096,4.049691346263317,3.4146742157927745,7.219418259112018,5.908468498688979,12.86429166336025,3
13368,17.109061926359377,22.335397914521245,7.146327728281149,2.9748949561287032,7.5504966724050675,5.067543783727971,4.3920382511995495,7.26636084983398,34.34152005954308,19.31657319505714,9.161877536837087,13.816656614391198,7.63347889235308,18.79468009836826,7.700649323271382,10.195096860746348,3
23851,21.324868112136123,21.91118435867856,7.372245248226622,7.847929663293371,15.765151442342695,15.271542161811947,12.817566071606574,18.570137317747545,32.14498405661449,15.690442951045071,7.507329751649384,8.676404785393544,8.522323626805074,10.645656391223604,10.202450685987166,18.861866291541777,3
35322,4.182104733265296,39.053552975369605,7.258787777583803,7.1784399419372455,6.951978135753881,21.97862598071135,17.101461925812075,15.700318468107582,42.16633728461603,31.14626783420447,8.678709581498852,10.560776486603626,31.773259197004013,15.902829936838286,12.17251001231874,19.2634368688456,3
28377,8.336066218546971,14.6972786596703,4.880573736764972,3.509985754956849,8.879752248796134,5.620498198558559,3.4014702703389896,4.902040391510457,26.171167341179107,10.369667304209909,4.373785545725808,8.459905436823748,7.890500617831545,4.843552415324934,4.328972164382672,7.635443667528429,3
30749,7.832624081366347,17.79606698121807,4.708502946797421,2.137755832643195,3.095157508108432,2.9546573405388314,2.8653097563788807,4.2391036788453285,21.32650932525058,7.76530746332687,3.0133038346638727,3.744329045369811,4.129164564412516,3.887158345115362,4.4,7.470609078247905,3
3800,12.678327965469265,6.26418390534633,2.703701166919154,3.1906112267087634,3.410278580995987,4.87134478352744,7.951100552753687,5.019960159204453,20.15415589897032,5.55607775323564,4.05585995813465,8.448076704197234,3.7107950630558943,6.978538528947161,7.318469785412795,19.416745350341287,3
6182,12.612692020342047,4.006245124802026,2.7910571473905725,4.014971979976947,3.758989225842501,5.172040216394301,7.744029958619737,5.580322571321482,13.287588193498472,4.1400483088968905,5.194227565288221,13.949910393977447,4.773887304912004,7.881624198095213,6.3118935352238,14.92849624041216,3
424,13.907911417606886,5.263078946776307,2.6981475126464085,3.152776554086889,3.8262252939417984,7.688953114696434,7.325981162956945,5.906775770248943,14.502068817930772,3.972404813208241,3.435112807463533,6.754257916307313,4.387482193696061,6.513831437794503,5.628498911788116,15.023315213360863,3
40797,7.324616030891994,12.67990536242286,4.217819341792628,2.4576411454889016,3.827531841800928,9.692264957170744,7.96994353806851,5.441507144165116,11.882339836917645,7.156116265125938,2.958039891549808,4.870318264754368,10.980437149767765,11.05712440013225,6.242595614005444,6.624952830020754,3
19532,18.76166303929372,18.72511682206549,3.477067730142742,2.37065391822594,12.05943613938894,6.760917097554148,15.540270267920054,6.656575696257048,14.048843368761714,7.794228634059948,2.545584412271571,5.8,10.11137972781163,5.107837115648853,6.334035048845246,12.67596150199266,3
2669,16.135674761223964,6.859300255857007,2.971531591620725,4.170131892398609,3.911521443121589,5.505451843400322,8.059776671843954,5.830094338859364,18.07484439767048,4.874423042781577,5.0990195135927845,9.631199302267603,4.21307488658818,7.52994023880668,7.024243731534378,17.641145087550296,3
37126,3.8948684188300895,42.71896534327581,7.988116173416609,8.249242389456137,6.18465843842649,18.890738471536785,17.796628894259722,15.620179256333776,54.04655400670796,34.521732285619734,11.7694519838436,11.264990013311152,28.5674640106538,16.221282316759055,14.28705707974879,22.25466243284764,3
2105,16.187031846512195,11.317243480636089,2.694438717061496,1.9,2.5475478405713994,3.7643060449437424,6.862943974709396,6.513831437794503,19.659094587493087,6.274551776820397,1.977371993328519,2.211334438749598,2.080865204668481,6.039867548216599,5.756735185849702,10.369667304209909,3
42262,7.764019577512669,10.506188652408635,4.208325082500163,2.672077843177477,4.604345773288535,11.027239001672177,10.705138952858109,5.508175741568165,16.60150595578606,8.795453370918409,4.059556626036888,4.952776998815917,11.754148203932091,14.646159906268949,8.209750300709517,7.976841480184999,3
9269,8.911228871485683,12.720062892926276,2.7622454633866265,1.849324200890693,3.9471508711981103,22.089816658360927,9.64157663455516,7.627581530209952,9.862555449780752,6.96419413859206,3.830143600441112,4.567274898667694,23.84428652738429,11.772425408555367,9.355746896961248,3.8013155617496426,3
41672,8.61974477580398,13.738995596476476,6.094259594077036,2.8035691537752374,2.882707061079915,5.0,7.0519500849055925,4.727578661429125,10.553672346628922,8.627861844049196,6.196773353931867,3.37934904974316,7.221495689952325,9.943339479269529,7.831985699680509,5.059644256269407,3
32643,3.1749015732775088,5.8642987645583,1.9519221295943132,1.6093476939431082,2.4228082879171438,1.6,2.264950330581225,2.1563858652847827,8.570297544426332,3.3075670817082456,1.5842979517754858,1.9,2.0760539492026693,1.949358868961793,2.5219040425836985,3.280243893371345,3
1589,15.212166183683374,6.857113095173507,3.357082066318904,5.2583267300539625,4.46318272088428,5.290557626564519,7.37360156233031,5.736723803705386,26.13292941864727,7.229799443968,6.8168907868617055,14.477568856683083,6.336402764976355,8.95488693395958,7.682447526667527,20.892103771520954,3
6763,16.621371784542934,27.263528751795867,14.86741403203664,4.773887304912004,7.717512552629895,23.901673581571647,16.44992401198255,7.973079706111059,12.920526305069776,34.40886513676381,16.85289292673516,6.529165337162171,34.63249918790153,18.61289875328397,17.321085416335777,5.336665625650533,3
9470,8.245604889879214,12.955307792561316,3.754996671103717,2.3664319132398464,3.8948684188300895,18.390486671102533,6.750555532695069,6.675327707311455,7.179832867135557,17.185749910900018,4.350861983561418,3.6124783736376886,21.860237876107387,13.45213737664019,11.466908912169837,3.5199431813596083,3
21472,20.594902281875484,7.62299153875957,2.894822965226026,2.8231188426986207,15.22891985664118,7.422937423958254,13.807244475274564,6.33798075099633,25.46841180757057,10.778218776773832,3.271085446759225,7.738862965578341,13.533292282367952,8.598837130682265,8.931405264570632,14.253069844773792,3
38548,8.381527307120106,11.466908912169837,4.965883607174055,2.3937418407171647,4.165333119931706,4.662617290749907,8.673522929006413,7.744029958619737,9.410100955887774,8.57146428563988,2.7440845468024486,2.227105745132009,4.192851058647325,8.525843066817497,3.901281840626232,3.591656999213594,3
14044,19.766385607895035,13.27365812427004,5.85405842130056,4.9749371855331,12.654248298496436,13.184081310428876,14.925146565444509,9.638983348880732,29.47778824810301,15.34372836047354,5.503635162326805,9.938309715439544,10.061808982484212,23.774566242099983,6.746109990209172,10.41537325303323,3
24504,11.278297743897348,10.867382389517726,3.257299494980466,2.2715633383201093,2.930870177950569,4.516635916254486,5.089204259999788,9.092854337335444,12.04491593993084,7.60920495189872,3.0,2.527844931952908,2.325940669922601,2.16794833886788,3.2218007387174024,8.441563836162112,3
25006,16.782133356638543,14.424631711069784,4.150903516103452,4.669047011971501,8.777243302996677,10.617909398747006,11.067068265805538,16.98705389406886,18.61934477901948,9.578622030334008,4.7812132351527685,6.219324722186485,5.585696017507576,6.549809157525126,5.501817881391568,11.267652816802618,3
15399,16.799404751359496,26.513770007299986,3.5972211497209896,2.944486372867092,15.31502530197061,9.041017641836564,13.916177636118332,6.4054664154923175,8.12403840463596,5.859180830116101,2.4515301344262523,7.73692445355388,12.168812596141006,8.721238444166058,6.017474553332153,8.342062095189654,4
4178,20.680425527536904,9.001111042532472,3.4741905532080417,2.7658633371878665,3.844476557348217,11.336225121265016,7.0802542327235685,6.9469417731833625,24.023946386886564,5.946427498927402,3.0967725134404045,5.165268628057984,6.135144660071187,9.50789145920377,10.63437821407533,17.19622051498526,4
21510,26.197137248180383,55.88470273697445,15.211837495845137,11.943198901466891,9.218459741193213,18.490538120887667,24.66657657641206,19.54712255039089,23.53550509336904,21.39275578320848,6.74166151627327,6.126173356998641,9.214662229295222,18.231291780891446,13.704743704279917,19.08874013653075,4
20935,28.283210567402,57.52938379645657,18.59731163367437,15.811388300841896,12.644761761298628,19.54993606127652,29.413262314813025,25.032179289866075,29.245170541475733,24.166712643634423,6.975672010638115,9.130169768410662,12.140428328522844,18.348296923692946,12.989611233597408,18.207690682785667,4
2953,31.824047511276756,26.23585333089053,5.990826320300064,4.994997497496871,7.514652353901676,12.153600289626116,16.64091343646736,5.498181517556509,16.153637361288013,7.336893075410054,3.6110940170535577,6.702238432046416,8.684468895678076,10.943034314119643,7.498666548127074,13.62350909274112,4
2666,21.53740931495708,11.983738982471206,3.905124837953327,3.54400902933387,10.39038016628843,12.539138726403818,9.748333190858837,7.457211275000863,22.607078537484668,6.938299503480662,3.433656942677879,4.888762624632126,4.942671342502958,8.491171886141512,7.791662210337407,14.38853710423683,4
13586,6.086049621881176,5.793099343184096,6.162791575252241,1.772004514666935,1.4247806848775006,1.8894443627691184,1.6431676725154984,3.1937438845342623,30.5916655316444,20.45556159092192,4.091454509095756,8.280096617793781,9.412757300600074,24.25860672009009,5.70350769263968,9.370165420097983,4
25577,4.598912915026768,11.255665240224586,3.0298514815086235,1.7291616465790582,2.2045407685048604,1.6911534525287764,3.5383612025908264,2.7586228448267445,4.720169488482378,3.819685850956856,1.7,2.7129319932501077,2.725802634087802,3.1,5.733236433289665,2.3664319132398464,4
29106,3.5,34.71282183862326,6.728298447601741,4.509988913511872,3.9025632602175713,13.54400236266961,6.691038783328042,11.642164747159352,25.82208357201254,19.863282709562384,7.03420215802759,4.15571895103603,16.673931749890304,9.045440840556086,6.440496875241847,10.675673280875545,4
5229,12.090078577081291,48.67227136676488,19.92937530380719,5.0823223038292245,3.1921779399024737,6.870953354520754,10.383640979926067,7.835815209663893,8.231038816577165,30.49786877799824,6.157921727336261,2.3194827009486403,4.483302354291979,10.504284840006958,14.031393373432303,2.9410882339705484,4
27021,3.026549190084311,26.029214356180635,3.391164991562634,4.618441295502196,5.748043145279966,15.657586020839869,7.601973427998812,10.737783756436894,26.86428856307198,20.22053411757464,3.889730067755345,4.796873982084583,18.409780009549277,4.72122865364515,4.724404724407087,9.278469701410897,4
1825,28.64821111343604,21.89246445697697,4.843552415324934,4.441846462902562,14.371499573809269,12.84056073541962,13.442470011125186,8.543418519538886,29.11322723436892,10.997272389097215,3.5958309192730407,5.3282267219028885,7.254653678846427,8.250454532933322,12.307314898059609,20.10696396774013,4
9157,9.42178327069775,39.95309750194596,17.938506069347024,5.3637673327615545,4.331281565541543,6.510760324263211,4.716990566028302,6.605300901548695,6.682065548915245,24.9989999799992,6.084406298070503,2.5942243542145698,8.676404785393544,8.701723967122836,11.806354221350468,2.3173260452512934,4
26039,4.652956049652737,8.838551917593742,2.817800560721074,1.8,2.227105745132009,2.3769728648009427,2.130727575266252,2.792848008753788,6.168468205316454,7.397972695272672,2.9748949561287032,2.576819745345025,2.756809750418044,3.026549190084311,1.760681686165901,3.7403208418530087,4
26855,4.546427168667722,50.47920363872632,12.569407305040285,6.910861017268398,6.256196927846821,23.604872378388325,9.80612053770501,14.19260370756543,35.441501096877936,28.444858937952212,9.62029105588807,7.059745037889116,21.756378375088072,17.586358349584486,8.12526922630875,18.576598181583197,4
7263,9.162423260251623,34.31515700095222,11.873921003611231,3.3555923471125038,2.0174241001832014,2.004993765576342,3.2031234756093934,7.273926037567333,6.144916598294887,19.852959477115743,3.2726136343907144,1.9235384061671343,2.483948469674844,5.280151512977634,9.538343671728336,2.2605309110914638,4
28157,5.850640990524029,60.336638951801085,21.091230405075944,12.93560976529518,10.460401521930216,27.599818839985165,18.25130132346732,17.25195641079585,53.50205603525905,47.06028049215177,15.952115847121974,11.435471131527551,33.56113824053052,17.24963767735427,12.76362017610991,25.66281356359821,4
4129,7.824960063795853,6.453681120105021,2.664582518894845,1.4966629547095769,3.181194744117373,3.847076812334269,7.192357054540604,4.6141087980237305,10.649413129370089,9.821405194777377,3.945883931389772,2.0445048300260877,3.0805843601498726,4.033608806019741,3.8948684188300895,6.143289021363068,4
31277,11.734138229968147,19.726124809500725,7.461233142048304,2.839013913315678,2.929163703175362,2.8879058156387303,6.373382147651276,5.912698199637793,10.115334893121434,12.698818842711315,2.8,2.1447610589527217,2.56124969497314,9.027735042633894,6.232174580353154,3.398529093593286,4
9700,39.08541927624674,57.60260410780055,30.78830946966721,11.85748708622531,13.0728726758888,13.301503674397116,25.632791498391278,18.05630083931922,34.44154468080664,29.88996487117373,5.227810249043093,8.728688332160795,6.931810730249348,28.651701520154084,7.839005038906403,8.844772467395643,4
4802,21.72141800159465,23.197844727474145,6.421837743200929,4.317406628984581,18.481341942618776,14.274802975873255,9.367496997597597,7.822403722641781,28.01981441765809,9.281702430050212,3.956008088970497,5.781003373117854,6.765352910233139,12.484390253432483,9.021640649017227,19.37343542069914,4
6502,8.738420909981391,27.913974994615156,8.254089895318563,2.1610182784974308,1.5905973720586866,2.355843797877949,2.01246117974981,5.382378656319156,4.865182422068057,17.25369525637914,3.0724582991474434,1.6733200530681511,1.5427248620541512,2.264950330581225,1.6309506430300091,2.227105745132009,4
9662,48.178522185720894,63.41711125555941,44.7952006357824,18.0914344373242,16.296932226649282,14.31467778191322,22.81885185542866,23.63704719291308,23.36600094153897,16.06642461781712,4.767598976424087,9.405317644821997,7.886063656856949,14.221462653327892,3.871692136521188,9.02219485491197,4
4162,10.958558299338469,5.510898293381942,3.514256678161116,1.9467922333931784,1.5297058540778354,1.6733200530681511,4.91121166312347,6.155485358604957,7.701298591796061,8.303011501858828,3.2171415884290826,1.7204650534085253,1.6613247725836149,2.004993765576342,4.538722287164087,5.688585061331157,4
8164,10.222035022440492,47.39483094178098,18.64805619897152,4.192851058647325,2.495996794869737,4.36692111217961,4.701063709417263,6.330876716537765,8.834025130143111,30.46292828997239,5.341348144429457,2.227105745132009,6.860029154456998,4.548626166217664,7.078841713161836,2.264950330581225,4
17189,23.677837739117987,55.82741262139953,9.343446901438462,6.019966777316965,14.6,18.31529415543196,33.58377584489272,13.817018491700733,24.18863369436149,17.719198627477486,5.367494760127856,8.400595217006947,12.913558765886345,25.195039194254093,15.87072777159258,12.57417989373462,4
11436,45.929075758173056,64.04919983887386,36.8513229070545,14.421858410066298,11.559411749738825,11.388151737661383,19.360785108047654,16.768422704595682,2.4576411454889016,3.722902093797257,3.2726136343907144,1.7888543819998317,1.5748015748023625,1.4730919862656235,1.876166303929372,3.318132004607412,4
10563,32.068988134956804,49.625295968890704,24.53670719554684,9.958413528268446,11.402631275280282,11.119802156513398,16.844880527923017,13.41081652995074,6.260191690355815,5.423098745182499,3.627671429443411,4.013726448077896,4.4821869662029945,2.0542638584174138,1.8083141320025125,2.282542442102665,4
30967,16.899112402726953,31.49809518050258,15.0186550662834,6.1400325732035,9.563994981178103,7.528612089887485,14.079417601591338,10.733592129385205,16.304907236779975,20.157132732608574,4.077989700820736,5.601785429664367,8.619164692706597,15.03362896974646,16.00093747253579,6.251399843235113,4
3398,16.52573750245356,10.464702575802145,3.461213659975356,2.0248456731316584,6.624198064671678,7.280796659706958,6.221736092120913,5.360970061472083,12.54830665866913,6.017474553332153,2.1587033144922905,2.6115129714401197,2.8301943396169813,3.586084215408221,3.034798181098704,7.44983221287567,4
24574,11.86338906046666,28.32172311142103,7.439758060582347,3.181194744117373,3.726929030716845,3.1921779399024737,5.006995106848018,6.300793600809346,8.410707461325712,6.999285677838847,2.351595203260969,4.06201920231798,3.978693252815552,3.984971769034255,5.47905101272109,3.151190251317746,4
6815,11.364858116140296,57.21433386835855,19.14654015742792,4.71380949975707,3.952214569073901,9.82700361249552,8.052328855678958,8.347454701883683,9.747307320486,36.872618567169866,7.05691150575094,2.9933259094191533,10.000999950005,13.787313008704778,15.265647709809103,3.914077158156185,4
15065,25.13364279208249,50.69871793250792,7.666811592833099,6.258594091327541,24.88232304267429,22.24769650997604,28.714804543997857,13.921566003866088,27.365489215433367,18.665208276362737,5.717516943569122,9.260129588726068,19.704821744943544,17.898323943878097,21.286380622360397,12.910073586157438,4
22145,11.306635220082056,12.237238250520416,4.047221268969612,2.760434748368452,3.556683848755748,6.590902821313632,8.84929375713113,8.286132994346639,8.28914953418021,5.5533773507659285,2.5787593916455256,3.649657518178932,4.305810028322197,6.339558344238185,4.50111097397076,10.788883167408942,4
33883,20.75813093705693,37.070473425625416,16.978515836197225,6.276145313805282,10.259142264341596,7.087312607751968,13.328915934913836,11.380246043034395,18.64215652761236,23.88137349483903,3.9597979746446654,6.410148204214939,7.903163923391695,14.765838953476363,12.82731460594929,4.583666654546336,4
8948,14.220407870381214,55.5524976936231,30.94882873389557,8.07093550959243,4.657252408878008,12.803515142334936,13.679181262049276,10.018482919085104,12.08966500776593,43.27008204290812,10.06628034578811,3.3075670817082456,11.892014127135909,17.13300907604966,17.574413219222997,3.721558813185679,4
1752,28.64821111343604,21.89246445697697,4.843552415324934,4.441846462902562,14.371499573809269,12.84056073541962,13.442470011125186,8.543418519538886,29.11322723436892,10.997272389097215,3.5958309192730407,5.3282267219028885,7.254653678846427,8.250454532933322,12.307314898059609,20.10696396774013,4
24305,14.760758788084033,29.54894245146516,8.966604708583958,4.11703777004778,4.294182110716778,4.727578661429125,6.696267617113283,8.714929718592114,10.964944140304592,11.364418154925486,2.9342801502242417,4.928488612140643,5.111751167652823,4.454211490264018,5.251666402200353,4.173727350941841,4
31933,13.840158958624716,24.65664210714833,9.135644476444998,3.591656999213594,3.878143885933063,4.196427051671457,8.505292469985967,18.0321934328578,12.237238250520416,14.25622670975739,3.1240998703626617,2.569046515733026,4.539823785126467,10.780074211247342,7.952358140828418,4.769696007084728,4
17025,18.809306207300683,49.289045436080414,7.392563831310488,6.042350536008318,19.255129186790725,15.93643623900902,26.954776942130312,12.111151885762148,19.610201426808445,16.667633305301624,5.303772242470448,7.295889253545451,15.100993344810137,24.14062965210311,12.561448961007644,10.245974819410792,4
28032,6.131883886702357,50.53068374760033,11.957006314291217,10.548459603183774,8.32165848854662,29.72423253845253,11.919312060685382,12.805467582247829,56.02606536247214,39.25124201856548,11.69144986731757,9.23092628071528,35.89874649622184,11.428473213863697,10.045894683899489,22.983689869122408,4
34073,16.472704695950814,26.92415272575908,12.779671357276758,4.675467891024383,5.878775382679628,6.345076831686122,10.02047903046556,10.0174847142384,10.461357464497617,13.909349373712631,3.73496987939662,3.966106403010388,6.994283380018285,15.19638114815498,12.463546846704594,4.022437072223753,4
14486,13.0080744155313,6.48074069840786,3.4,1.772004514666935,1.743559577416269,1.5937377450509227,2.0663978319771825,6.67757440991862,40.95424275945045,28.969294088741616,5.098038838612354,7.742092740338364,11.065712810298304,27.04144966528237,8.120960534321048,11.654612820681775,4
14869,28.89377095499997,59.14287784678727,9.669539802906858,6.75869809948632,24.547301277329854,21.14237451186597,29.14498241550336,15.809490820390137,27.54015250502437,19.98274255451438,5.551576352712804,9.597395480024776,23.003260638439933,13.571293232407884,18.14524731162405,14.608216865860118,4
10825,18.054916227997293,16.31318485152424,8.328265125462805,4.427188724235731,8.249848483457136,7.476630257007497,11.295574354586844,7.355949972641195,46.2238033917591,39.85047051165143,5.994163828258284,9.527853903162034,9.848857801796104,31.08729644082933,9.644687656943589,10.370149468546728,4
16841,16.65923167496028,38.12190971082115,4.22729227756965,3.4292856398964493,13.12973724032587,12.463948010161149,23.187712263179392,7.8943017423962205,9.810708435174291,6.430396566309111,2.8442925306655784,5.656854249492381,10.912378292562993,15.924195427085165,5.6956123463592565,6.937578828380979,4
19125,36.429520996027385,56.24944444170093,19.43656348226198,16.315330214249418,14.136477637657832,29.7205316237782,34.7522661131616,32.96816646403012,30.932183886689927,24.055560687707946,7.00713921654194,10.452750834110608,13.188252348207476,17.242969581832476,15.324490203592418,23.764258877566537,4
18948,34.08151991915854,64.83077972691675,16.698203496184853,14.90738072231336,11.97288603470358,22.94885618064656,27.09741685105796,28.49298159196401,32.664812872569776,25.442877195789,8.152913589631623,8.12773031048644,14.03816227289028,23.75289456045305,13.921925154230646,25.13861571367843,4
4414,20.05816541959907,13.682470537150811,4.103656905736639,3.380828300875393,4.338202392696772,8.049223565040295,12.92749008895385,4.747630988187687,13.174976280813564,5.791372894228103,3.062678566222711,4.347413023856832,4.263801121065568,7.194442299441979,7.35051018637482,12.037856952132302,4
24242,14.760758788084033,29.54894245146516,8.966604708583958,4.11703777004778,4.294182110716778,4.727578661429125,6.696267617113283,8.714929718592114,10.964944140304592,11.364418154925486,2.9342801502242417,4.928488612140643,5.111751167652823,4.454211490264018,5.251666402200353,4.173727350941841,4
16412,20.096765908971523,61.166412351878215,10.520931517693668,8.00187478032492,22.95517370877424,20.27856010667424,33.09350389426904,13.439866070761273,26.272989932628526,21.81834090851089,7.077428911688199,8.729833904490967,21.203301629699087,25.088443554752452,23.25532197154019,11.664475984801031,4
27547,5.394441583704471,58.78350108661443,19.513585011473417,11.886547017532047,8.588364221433556,19.25305170615817,17.344739836619055,18.34366375618568,57.86276868591754,42.316427070347046,15.38440769090575,9.244457799135652,21.563858652847824,20.30369424513677,18.00444389588304,24.05659992600783,4
24125,16.725130791715802,34.51825603937719,11.062097450302996,4.870318264754368,4.84045452411238,5.447017532558529,7.304108432930059,9.896969233053117,12.491997438360288,11.942361575500886,2.792848008753788,4.99799959983992,5.088221693283421,5.350700888668698,6.962758074211684,4.569463863518345,4
876,26.319194516550084,22.28250434758176,4.803123983409131,4.274342054632502,5.196152422706632,9.646761114488116,14.933519344079611,6.64529909033446,19.71598336375845,8.901685233707154,3.2062439083762797,4.759201613716317,5.9833101206606365,9.056489386070078,9.767804256842988,16.80059522755072,4
28144,5.850640990524029,60.336638951801085,21.091230405075944,12.93560976529518,10.460401521930216,27.599818839985165,18.25130132346732,17.25195641079585,53.50205603525905,47.06028049215177,15.952115847121974,11.435471131527551,33.56113824053052,17.24963767735427,12.76362017610991,25.66281356359821,4
19949,6.428063471995279,9.841239759298622,4.071854614300467,3.128897569432403,2.981610303175115,4.745524207081869,6.476881965884511,7.182617907142214,11.5013042738639,7.965550828411052,2.41039415863879,2.6438608132804573,3.0919249667480613,5.048762224545735,4.036087214122113,7.293833011524188,4
15710,22.071474803465215,52.18486370586782,9.365361712181755,7.827515570089912,17.88295277631745,19.478963011413107,31.158145002551095,14.0356688476182,23.49446743384493,16.581616326522575,5.615158056546584,8.524083528450435,18.776048572583104,29.00948120873588,23.125743231299616,12.525973016097392,4
27321,5.762811813689564,56.36568104795683,18.255684046345674,12.388704532758863,10.0024996875781,23.41324411524383,14.816882263148344,16.40792491450397,48.05007804364109,38.57071427910041,14.263940549511556,8.346855695410099,25.859427681215223,16.73409692812851,15.107944929738128,23.45058634661402,4
30587,2.5019992006393608,11.765627905046122,5.519963767997033,4.150903516103452,3.10322412983658,4.052159917870962,2.181742422927143,3.726929030716845,19.242660938653987,10.071246198956713,4.993996395673509,2.8035691537752374,7.256721022610694,2.328089345364563,4.946716082412655,7.856207736560942,4
20332,24.51122191976565,43.261992556977766,16.53360214835231,12.575372757894693,10.644716999526104,22.639787984873003,29.28156416587065,22.347035597591013,24.772969139770066,17.702542190318315,5.43415126767741,5.666568626602875,7.718808198161164,13.54289481610191,10.57071426158138,14.18026798054254,4
4024,25.908878787010448,26.360197267850637,6.573431371817918,3.656501059756444,14.455794685869057,11.113505297609752,10.816653826391969,8.719518335321052,29.222422897494315,8.290958931269651,3.1733263305244863,3.687817782917155,7.264984514780469,9.882307422864358,8.958236433584458,18.537259775921576,4
1517,16.965553336098413,12.310564568694646,3.028200785945344,2.1283796653792764,10.19901956072249,7.652450587883597,6.191930232165088,6.232174580353154,17.153425313913253,5.476312628037227,2.711088342345192,3.845776904605882,3.788139384975162,3.9357337308308855,4.797916214358063,13.485918581987658,4
26762,6.842514157822401,64.7807070044778,20.696134904856027,11.18704608017684,9.06642156531451,26.0612739519771,17.6207264322445,18.47809513992176,53.32879147327455,50.087423571192,16.141561262777525,11.45949388062143,32.25306187015428,18.928285712129348,15.46576865209098,25.26143305515346,4
21853,20.517553460390936,18.09502694112391,5.707013229352111,3.7107950630558943,6.18465843842649,14.52205219657332,18.41928337368205,17.414074767267998,23.822258499143192,12.416521251944928,4.473253849269009,4.763402145525822,6.529931086925803,11.289818421923355,10.42401074443038,15.313066316058322,4
33923,20.75813093705693,37.070473425625416,16.978515836197225,6.276145313805282,10.259142264341596,7.087312607751968,13.328915934913836,11.380246043034395,18.64215652761236,23.88137349483903,3.9597979746446654,6.410148204214939,7.903163923391695,14.765838953476363,12.82731460594929,4.583666654546336,4
1054,43.41566537553006,35.11865601073025,8.31324244804637,6.513063795173513,7.640680597957226,20.694926914584645,21.552262062252307,8.204267182387468,29.278831943914703,13.654669530969985,4.304648650006177,4.801041553663121,9.171150418568,16.524829802451823,9.565040512198577,18.65931402812011,4
20088,11.379806676741042,27.493453766305898,8.636550237218563,6.2833112289620034,5.5,12.373358476985947,19.488201558891987,11.354294341789805,13.892443989449804,13.75281789307195,4.818713521262703,3.694590640382233,6.38200595424354,10.453229166147654,8.860586888011426,10.322305943925514,4
4298,18.79388198324125,9.26390846241477,3.144837038703278,2.493992782667985,3.7282703764614498,7.40472821918536,8.482334584299302,5.493632677928148,18.093368951082603,4.5,2.23159136044214,2.9782545223670858,3.8574603043971822,4.954795656734998,6.743886120034946,13.002307487519282,4
26124,4.188078318274385,2.467792535850613,1.6552945357246849,1.3892443989449803,2.0223748416156684,1.8841443681416767,1.6217274740226857,2.572936066053721,7.436396977031283,4.07308237088326,1.944222209522358,2.1330729007701543,2.431049156228644,2.0952326839756963,1.857417562100671,4.944694126030447,4
